0, 144.311
0, 272.423
0.00290249, 99.1379
0.00290249, 163.866
0.00580499, 164.815
0.00580499, 87.3073
0.00870748, 81.4605
0.01161, 165.77
0.01161, 80.0611
0.0145125, 165.77
0.0145125, 82.4071
0.017415, 164.815
0.017415, 81.9325
0.0203175, 163.866
0.0203175, 81.4605
0.02322, 162.922
0.02322, 80.9914
0.0261224, 161.05
0.0261224, 80.5249
0.0290249, 158.284
0.0290249, 199.425
0.0319274, 157.372
0.0319274, 208.857
0.0348299, 154.668
0.0377324, 156.466
0.0406349, 161.05
0.0406349, 80.5249
0.0435374, 138.592
0.0464399, 145.147
0.0493424, 149.4
0.0522449, 124.187
0.0522449, 1230.24
0.0551474, 130.813
0.0551474, 1568.01
0.0580499, 1577.1
0.0580499, 1230.24
0.0609524, 1568.01
0.0609524, 1700.08
0.0638549, 1586.23
0.0638549, 1230.24
0.0667574, 1586.23
0.0667574, 1237.36
0.0696599, 1700.08
0.0696599, 1577.1
0.0725624, 1577.1
0.0725624, 1237.36
0.0754649, 1244.53
0.0754649, 1568.01
0.0783673, 1244.53
0.0783673, 1568.01
0.0812698, 1244.53
0.0812698, 1040.49
0.0841723, 1237.36
0.0841723, 1040.49
0.0870748, 1230.24
0.0870748, 1413.17
0.0899773, 1237.36
0.0899773, 1413.17
0.0928798, 1237.36
0.0928798, 1429.59
0.0957823, 1237.36
0.0957823, 1429.59
0.0986848, 1237.36
0.0986848, 1372.94
0.101587, 1237.36
0.101587, 926.973
0.10449, 1223.15
0.10449, 1550
0.107392, 1223.15
0.107392, 1568.01
0.110295, 1223.15
0.110295, 1568.01
0.113197, 1251.74
0.113197, 1437.87
0.1161, 1244.53
0.1161, 1429.59
0.119002, 1223.15
0.119002, 1429.59
0.121905, 1174.68
0.121905, 959.663
0.124807, 959.663
0.124807, 1167.91
0.12771, 1413.17
0.12771, 959.663
0.130612, 1413.17
0.130612, 1632.71
0.133515, 1405.03
0.133515, 1651.68
0.136417, 1128.13
0.136417, 493.89
0.13932, 1115.17
0.13932, 1388.89
0.142222, 1651.68
0.142222, 1365.03
0.145125, 1651.68
0.145125, 1108.75
0.148027, 1651.68
0.148027, 1357.17
0.15093, 1642.17
0.15093, 1357.17
0.153832, 1651.68
0.153832, 1357.17
0.156735, 1349.35
0.156735, 1108.75
0.159637, 1357.17
0.159637, 1670.88
0.16254, 1357.17
0.16254, 1700.08
0.165442, 1357.17
0.165442, 1623.31
0.168345, 1396.94
0.168345, 1739.82
0.171247, 1388.89
0.171247, 1595.42
0.17415, 1388.89
0.17415, 1202.14
0.177052, 1216.11
0.177052, 1396.94
0.179955, 1216.11
0.179955, 139.395
0.182857, 1223.15
0.182857, 1454.58
0.18576, 1223.15
0.18576, 1463.01
0.188662, 1223.15
0.188662, 1052.58
0.191565, 1223.15
0.191565, 1058.68
0.194467, 1216.11
0.194467, 1058.68
0.19737, 1223.15
0.19737, 1052.58
0.200272, 869.906
0.200272, 1046.52
0.203175, 1216.11
0.203175, 89.8656
0.206077, 1223.15
0.206077, 1480.01
0.20898, 1216.11
0.20898, 1632.71
0.211882, 1230.24
0.211882, 1632.71
0.214785, 111.923
0.214785, 1237.36
0.217687, 116.541
0.217687, 1251.74
0.22059, 121.35
0.22059, 1258.99
0.223492, 124.187
0.223492, 686.468
0.226395, 123.471
0.226395, 1749.9
0.229297, 1749.9
0.2322, 1749.9
0.235102, 1749.9
0.238005, 1749.9
0.240907, 1749.9
0.24381, 1749.9
0.24381, 1661.25
0.246712, 1749.9
0.246712, 1532.2
0.249615, 1749.9
0.252517, 1749.9
0.252517, 1541.07
0.255419, 1749.9
0.255419, 1541.07
0.258322, 1749.9
0.258322, 1532.2
0.261224, 1749.9
0.261224, 1532.2
0.264127, 161.05
0.264127, 1523.37
0.267029, 163.866
0.267029, 81.9325
0.269932, 166.73
0.269932, 83.3646
0.272834, 82.8845
0.272834, 168.667
0.275737, 84.3333
0.275737, 1108.75
0.278639, 85.3132
0.278639, 1108.75
0.281542, 1108.75
0.281542, 85.3132
0.284444, 82.8845
0.284444, 1108.75
0.287347, 80.0611
0.287347, 1749.9
0.290249, 1623.31
0.290249, 81.4605
0.293152, 1613.96
0.293152, 1077.19
0.296054, 339.29
0.296054, 830.623
0.298957, 341.256
0.298957, 1102.36
0.301859, 140.202
0.301859, 1632.71
0.304762, 1632.71
0.304762, 921.634
0.307664, 91.4364
0.307664, 1623.31
0.310567, 178.697
0.310567, 89.8656
0.313469, 150.265
0.313469, 1595.42
0.316372, 150.265
0.316372, 1595.42
0.319274, 149.4
0.322177, 146.833
0.325079, 145.147
0.327982, 143.48
0.330884, 143.48
0.333787, 143.48
0.336689, 143.48
0.339592, 141.832
0.339592, 1623.31
0.342494, 140.202
0.342494, 1632.71
0.345397, 137
0.345397, 1623.31
0.348299, 982.094
0.348299, 134.647
0.351202, 816.353
0.351202, 982.094
0.354104, 806.976
0.354104, 554.373
0.357007, 488.217
0.357007, 1077.19
0.359909, 485.405
0.359909, 1102.36
0.362812, 482.609
0.362812, 1102.36
0.365714, 479.829
0.365714, 1089.7
0.368617, 479.829
0.368617, 1096.01
0.371519, 479.829
0.371519, 238.532
0.374422, 479.829
0.374422, 238.532
0.377324, 479.829
0.377324, 237.158
0.380227, 479.829
0.380227, 359.465
0.383129, 482.609
0.383129, 89.8656
0.386032, 482.609
0.386032, 94.661
0.388934, 485.405
0.388934, 864.896
0.391837, 488.217
0.391837, 587.338
0.394739, 485.405
0.394739, 587.338
0.397642, 1749.9
0.397642, 976.438
0.400544, 1749.9
0.400544, 987.783
0.403447, 993.505
0.403447, 1749.9
0.406349, 1749.9
0.406349, 1480.01
0.409252, 1749.9
0.409252, 1010.87
0.412154, 1749.9
0.412154, 1623.31
0.415057, 1749.9
0.415057, 1604.66
0.417959, 1749.9
0.417959, 1613.96
0.420862, 1613.96
0.420862, 1396.94
0.423764, 1623.31
0.423764, 1388.89
0.426667, 1613.96
0.426667, 1388.89
0.429569, 1380.89
0.429569, 1623.31
0.432472, 1413.17
0.432472, 1613.96
0.435374, 468.87
0.435374, 1632.71
0.438277, 471.586
0.438277, 1632.71
0.441179, 1195.21
0.441179, 948.64
0.444082, 1202.14
0.444082, 959.663
0.446984, 604.548
0.446984, 460.815
0.449887, 112.572
0.449887, 333.461
0.452789, 331.541
0.452789, 113.224
0.455692, 329.631
0.455692, 111.923
0.458594, 959.663
0.458594, 422.569
0.461497, 1174.68
0.461497, 618.679
0.464399, 959.663
0.464399, 169.644
0.467302, 82.4071
0.467302, 954.136
0.470204, 91.4364
0.473107, 94.661
0.476009, 95.2093
0.478912, 95.2093
0.478912, 479.829
0.481814, 93.0347
0.481814, 380.84
0.484717, 90.3862
0.484717, 376.466
0.487619, 86.8044
0.487619, 367.868
0.490522, 80.9914
0.490522, 367.868
0.493424, 369.999
0.493424, 541.711
0.496327, 369.999
0.496327, 541.711
0.499229, 538.591
0.499229, 372.142
0.502132, 535.489
0.502132, 178.697
0.505034, 535.489
0.505034, 179.732
0.507937, 529.338
0.507937, 266.201
0.510839, 864.896
0.510839, 266.201
0.513741, 266.201
0.513741, 821.082
0.516644, 1661.25
0.519547, 204.087
0.519547, 544.849
0.522449, 205.269
0.522449, 544.849
0.525351, 544.849
0.525351, 205.269
0.528254, 541.711
0.528254, 200.58
0.531156, 230.407
0.531156, 544.849
0.534059, 233.084
0.534059, 544.849
0.536961, 551.18
0.536961, 234.434
0.539864, 361.548
0.539864, 551.18
0.542766, 361.548
0.542766, 551.18
0.545669, 361.548
0.545669, 141.015
0.548571, 548.005
0.548571, 145.988
0.551474, 544.849
0.551474, 372.142
0.554376, 199.425
0.554376, 152.011
0.557279, 200.58
0.557279, 1700.08
0.560181, 197.135
0.560181, 291.976
0.563084, 187.148
0.563084, 551.18
0.565986, 181.82
0.565986, 548.005
0.568889, 180.773
0.568889, 230.407
0.571791, 230.407
0.571791, 172.61
0.574694, 168.667
0.574694, 231.741
0.577596, 163.866
0.577596, 235.792
0.580499, 159.201
0.580499, 80.0611
0.583401, 155.564
0.586304, 153.778
0.589206, 152.011
0.589206, 351.255
0.592109, 150.265
0.592109, 85.8074
0.595011, 147.684
0.597914, 144.311
0.597914, 85.8074
0.600816, 138.592
0.600816, 341.256
0.603719, 133.1
0.603719, 337.336
0.606621, 130.813
0.606621, 335.393
0.609524, 337.336
0.609524, 127.826
0.612426, 337.336
0.612426, 895.397
0.615329, 339.29
0.615329, 282.03
0.618231, 341.256
0.618231, 1568.01
0.621134, 341.256
0.621134, 1568.01
0.624036, 343.232
0.624036, 885.112
0.626939, 345.221
0.626939, 880.014
0.629841, 345.221
0.629841, 880.014
0.632744, 345.221
0.632744, 176.644
0.635646, 174.615
0.635646, 345.221
0.638549, 115.87
0.638549, 173.61
0.641451, 343.232
0.641451, 172.61
0.644354, 171.615
0.644354, 341.256
0.647256, 337.336
0.647256, 167.696
0.650159, 335.393
0.650159, 1454.58
0.653061, 1454.58
0.653061, 333.461
0.655964, 1454.58
0.655964, 327.732
0.658866, 1463.01
0.658866, 325.845
0.661769, 1454.58
0.661769, 322.102
0.664671, 1454.58
0.664671, 316.569
0.667574, 1454.58
0.667574, 1700.08
0.670476, 1454.58
0.670476, 1729.8
0.673379, 1446.2
0.673379, 1700.08
0.676281, 1437.87
0.676281, 1739.82
0.679184, 1739.82
0.679184, 1454.58
0.682086, 1454.58
0.682086, 1661.25
0.684989, 1749.9
0.684989, 1550
0.687891, 1749.9
0.687891, 1558.98
0.690794, 943.176
0.690794, 1349.35
0.693696, 1577.1
0.693696, 1365.03
0.696599, 1437.87
0.696599, 1749.9
0.699501, 1446.2
0.699501, 1749.9
0.702404, 1437.87
0.702404, 1749.9
0.705306, 1437.87
0.705306, 1550
0.708209, 1429.59
0.708209, 1550
0.711111, 1429.59
0.711111, 1749.9
0.714014, 1421.36
0.714014, 570.617
0.716916, 1429.59
0.716916, 570.617
0.719819, 1446.2
0.719819, 570.617
0.722721, 1273.62
0.722721, 570.617
0.725624, 1446.2
0.725624, 1651.68
0.728526, 1613.96
0.728526, 1372.94
0.731429, 1181.49
0.731429, 1365.03
0.734331, 1195.21
0.734331, 982.094
0.737234, 1188.33
0.737234, 1595.42
0.740136, 1388.89
0.740136, 1195.21
0.743039, 1223.15
0.743039, 1388.89
0.745941, 1388.89
0.745941, 1604.66
0.748844, 1258.99
0.748844, 976.438
0.751746, 1237.36
0.751746, 976.438
0.754649, 1258.99
0.754649, 1505.88
0.757551, 1372.94
0.757551, 1174.68
0.760454, 1188.33
0.760454, 1586.23
0.763356, 1195.21
0.763356, 993.505
0.766258, 496.751
0.766258, 1288.42
0.769161, 1505.88
0.769161, 1288.42
0.772063, 1497.2
0.772063, 163.866
0.774966, 1288.42
0.774966, 493.89
0.777869, 1303.39
0.777869, 280.406
0.780771, 1405.03
0.780771, 178.697
0.783673, 180.773
0.783673, 1405.03
0.786576, 183.933
0.786576, 1405.03
0.789478, 92.4989
0.789478, 184.999
0.792381, 92.4989
0.792381, 181.82
0.795283, 91.4364
0.795283, 208.857
0.798186, 87.8131
0.798186, 1365.03
0.801088, 339.29
0.801088, 466.17
0.803991, 466.17
0.803991, 341.256
0.806893, 468.87
0.806893, 343.232
0.809796, 116.541
0.809796, 233.084
0.812698, 266.201
0.812698, 349.232
0.815601, 270.854
0.815601, 210.067
0.818503, 206.458
0.818503, 408.175
0.821406, 202.911
0.821406, 408.175
0.824308, 201.742
0.824308, 290.295
0.827211, 118.579
0.827211, 385.266
0.830113, 119.265
0.830113, 385.266
0.833016, 119.956
0.833016, 383.047
0.835918, 120.651
0.835918, 333.461
0.838821, 119.265
0.838821, 337.336
0.841723, 119.265
0.841723, 337.336
0.844626, 119.956
0.844626, 235.792
0.847528, 120.651
0.847528, 234.434
0.850431, 233.084
0.850431, 126.357
0.853333, 231.741
0.853333, 329.631
0.856236, 231.741
0.856236, 327.732
0.859138, 233.084
0.859138, 148.539
0.862041, 234.434
0.862041, 1463.01
0.864943, 238.532
0.864943, 148.539
0.867846, 145.988
0.867846, 239.914
0.870748, 241.304
0.870748, 119.956
0.873651, 137.794
0.873651, 410.539
0.876553, 138.592
0.876553, 415.31
0.879456, 139.395
0.879456, 415.31
0.882358, 141.015
0.882358, 415.31
0.885261, 116.541
0.885261, 143.48
0.888163, 116.541
0.888163, 353.29
0.891066, 117.217
0.891066, 146.833
0.893968, 146.833
0.893968, 355.337
0.896871, 146.833
0.896871, 357.395
0.899773, 227.76
0.899773, 145.988
0.902676, 229.08
0.902676, 361.548
0.905578, 233.084
0.905578, 117.896
0.908481, 234.434
0.908481, 117.896
0.911383, 235.792
0.911383, 119.265
0.914286, 239.914
0.914286, 120.651
0.917188, 120.651
0.917188, 241.304
0.920091, 120.651
0.920091, 241.304
0.922993, 241.304
0.922993, 121.35
0.925896, 241.304
0.925896, 119.956
0.928798, 239.914
0.928798, 119.956
0.931701, 238.532
0.931701, 137.794
0.934603, 238.532
0.934603, 137
0.937506, 122.053
0.937506, 242.701
0.940408, 246.944
0.940408, 121.35
0.943311, 496.751
0.943311, 187.148
0.946213, 274.001
0.946213, 136.211
0.949116, 275.589
0.949116, 137
0.952018, 277.185
0.952018, 137.794
0.954921, 277.185
0.954921, 139.395
0.957823, 278.791
0.957823, 139.395
0.960726, 278.791
0.960726, 139.395
0.963628, 280.406
0.963628, 140.202
0.966531, 283.664
0.966531, 94.1158
0.969433, 285.307
0.969433, 94.1158
0.972336, 285.307
0.972336, 94.661
0.975238, 286.96
0.975238, 95.2093
0.978141, 288.623
0.978141, 95.2093
0.981043, 286.96
0.981043, 95.7609
0.983946, 286.96
0.983946, 143.48
0.986848, 286.96
0.986848, 573.923
0.989751, 286.96
0.989751, 573.923
0.992653, 285.307
0.992653, 570.617
0.995556, 285.307
0.995556, 570.617
0.998458, 283.664
0.998458, 567.331
1.00136, 283.664
1.00426, 283.664
1.00717, 283.664
1.01007, 283.664
1.01297, 283.664
1.01297, 488.217
1.01587, 283.664
1.01587, 567.331
1.01878, 283.664
1.01878, 570.617
1.02168, 283.664
1.02168, 570.617
1.02458, 482.609
1.02458, 285.307
1.02748, 482.609
1.02748, 577.247
1.03039, 485.405
1.03039, 286.96
1.03329, 485.405
1.03329, 580.592
1.03619, 485.405
1.03619, 583.955
1.03909, 485.405
1.03909, 583.955
