0, 485.405
0, 854.962
0, 1064.81
0.00290249, 485.405
0.00290249, 859.915
0.00290249, 1058.68
0.00580499, 485.405
0.00580499, 859.915
0.00580499, 1070.98
0.00870748, 485.405
0.00870748, 859.915
0.00870748, 1058.68
0.01161, 491.045
0.01161, 854.962
0.01161, 1052.58
0.0145125, 496.751
0.0145125, 854.962
0.0145125, 1046.52
0.017415, 496.751
0.017415, 850.038
0.017415, 1046.52
0.0203175, 493.89
0.0203175, 850.038
0.0203175, 1034.5
0.02322, 488.217
0.02322, 854.962
0.02322, 1016.73
0.0261224, 485.405
0.0261224, 854.962
0.0261224, 1028.54
0.0290249, 485.405
0.0290249, 874.946
0.0290249, 1040.49
0.0319274, 482.609
0.0319274, 869.906
0.0319274, 1040.49
0.0348299, 479.829
0.0348299, 874.946
0.0348299, 1046.52
0.0377324, 482.609
0.0377324, 864.896
0.0377324, 1022.62
0.0406349, 482.609
0.0406349, 874.946
0.0406349, 1022.62
0.0435374, 488.217
0.0435374, 890.24
0.0435374, 1022.62
0.0464399, 491.045
0.0464399, 880.014
0.0464399, 1010.87
0.0493424, 491.045
0.0493424, 874.946
0.0493424, 1005.05
0.0522449, 488.217
0.0522449, 869.906
0.0522449, 1010.87
0.0551474, 485.405
0.0551474, 895.397
0.0551474, 1016.73
0.0580499, 485.405
0.0580499, 921.634
0.0580499, 1034.5
0.0609524, 474.318
0.0609524, 943.176
0.0609524, 1040.49
0.0638549, 471.586
0.0638549, 959.663
0.0638549, 1077.19
0.0667574, 385.266
0.0667574, 479.829
0.0667574, 965.222
0.0667574, 1096.01
0.0696599, 383.047
0.0696599, 482.609
0.0696599, 965.222
0.0696599, 1102.36
0.0725624, 387.497
0.0725624, 474.318
0.0725624, 625.868
0.0725624, 943.176
0.0725624, 1102.36
0.0754649, 389.742
0.0754649, 779.488
0.0754649, 477.066
0.0754649, 636.808
0.0754649, 948.64
0.0754649, 1115.17
0.0783673, 389.742
0.0783673, 770.534
0.0783673, 479.829
0.0783673, 636.808
0.0783673, 948.64
0.0783673, 1121.63
0.0812698, 385.266
0.0812698, 770.534
0.0812698, 479.829
0.0812698, 153.778
0.0812698, 655.468
0.0812698, 954.136
0.0812698, 1121.63
0.0841723, 389.742
0.0841723, 774.998
0.0841723, 479.829
0.0841723, 158.284
0.0841723, 647.939
0.0841723, 954.136
0.0841723, 1115.17
0.0870748, 394.271
0.0870748, 784.003
0.0870748, 477.066
0.0870748, 156.466
0.0870748, 640.497
0.0870748, 954.136
0.0870748, 1115.17
0.0899773, 392
0.0899773, 770.534
0.0899773, 477.066
0.0899773, 155.564
0.0899773, 644.207
0.0899773, 954.136
0.0899773, 1108.75
0.0928798, 394.271
0.0928798, 793.113
0.0928798, 474.318
0.0928798, 155.564
0.0928798, 644.207
0.0928798, 954.136
0.0928798, 1115.17
0.0957823, 396.555
0.0957823, 793.113
0.0957823, 477.066
0.0957823, 156.466
0.0957823, 651.692
0.0957823, 959.663
0.0957823, 1108.75
0.0986848, 396.555
0.0986848, 793.113
0.0986848, 479.829
0.0986848, 157.372
0.0986848, 644.207
0.0986848, 959.663
