0, 541.711
0.00290249, 674.674
0.00290249, 538.591
0.00580499, 686.468
0.00580499, 529.338
0.00870748, 694.444
0.00870748, 532.404
0.01161, 698.467
0.01161, 535.489
0.0145125, 694.444
0.0145125, 532.404
0.017415, 714.793
0.017415, 529.338
0.0203175, 718.934
0.0203175, 535.489
0.0203175, 61.0264
0.02322, 731.5
0.02322, 538.591
0.02322, 61.3799
0.0261224, 735.738
0.0261224, 538.591
0.0261224, 61.7355
0.0290249, 731.5
0.0290249, 535.489
0.0290249, 62.4528
0.0319274, 727.287
0.0319274, 538.591
0.0319274, 63.9126
0.0348299, 714.793
0.0348299, 538.591
0.0348299, 61.7355
0.0377324, 714.793
0.0377324, 538.591
0.0377324, 61.7355
0.0406349, 710.676
0.0406349, 535.489
0.0406349, 482.609
0.0406349, 62.0931
0.0435374, 710.676
0.0435374, 323.968
0.0435374, 535.489
0.0435374, 482.609
0.0435374, 60.3254
0.0464399, 706.583
0.0464399, 331.541
0.0464399, 529.338
0.0464399, 479.829
0.0464399, 59.978
0.0493424, 694.444
0.0493424, 323.968
0.0493424, 529.338
0.0493424, 471.586
0.0493424, 59.6325
0.0522449, 690.444
0.0522449, 314.745
0.0522449, 529.338
0.0522449, 471.586
0.0522449, 59.289
0.0551474, 694.444
0.0551474, 314.745
0.0551474, 526.289
0.0551474, 471.586
0.0551474, 59.289
0.0580499, 690.444
0.0580499, 312.932
0.0580499, 520.244
0.0580499, 455.522
0.0580499, 56.9396
0.0609524, 694.444
0.0609524, 318.402
0.0609524, 505.434
0.0609524, 452.899
0.0609524, 56.2856
0.0638549, 694.444
0.0638549, 314.745
0.0638549, 499.628
0.0638549, 460.815
0.0638549, 55.6391
0.0667574, 702.513
0.0667574, 316.569
0.0667574, 502.523
0.0667574, 458.161
0.0667574, 56.6116
0.0696599, 702.513
0.0696599, 314.745
0.0696599, 502.523
0.0696599, 458.161
0.0696599, 57.2694
0.0725624, 702.513
0.0725624, 312.932
0.0725624, 502.523
0.0725624, 455.522
0.0725624, 57.6012
0.0754649, 702.513
0.0754649, 312.932
0.0754649, 502.523
0.0754649, 452.899
0.0754649, 57.9349
0.0783673, 702.513
0.0783673, 312.932
0.0783673, 502.523
0.0783673, 452.899
0.0783673, 55.9614
0.0812698, 698.467
0.0812698, 311.13
0.0812698, 499.628
0.0812698, 452.899
0.0812698, 56.9396
0.0841723, 694.444
0.0841723, 307.556
0.0841723, 496.751
0.0841723, 452.899
0.0841723, 57.9349
0.0870748, 694.444
0.0870748, 302.273
0.0870748, 505.434
0.0870748, 450.29
0.0870748, 59.289
0.0899773, 694.444
0.0899773, 295.369
0.0899773, 514.269
0.0899773, 447.697
0.0899773, 59.289
0.0928798, 690.444
0.0928798, 291.976
0.0928798, 511.307
0.0928798, 442.554
0.0928798, 58.9476
0.0957823, 690.444
0.0957823, 291.976
0.0957823, 508.362
0.0957823, 440.005
0.0957823, 58.9476
0.0986848, 694.444
0.0986848, 286.96
0.0986848, 511.307
0.0986848, 437.471
0.0986848, 57.6012
0.101587, 694.444
0.101587, 283.664
0.101587, 517.248
0.101587, 434.951
0.101587, 57.9349
0.10449, 690.444
0.10449, 282.03
0.10449, 526.289
0.10449, 440.005
0.10449, 57.6012
0.107392, 694.444
0.107392, 282.03
0.107392, 526.289
0.107392, 437.471
0.107392, 57.6012
0.110295, 702.513
0.110295, 272.423
0.110295, 535.489
0.110295, 437.471
0.110295, 58.2705
0.113197, 702.513
0.113197, 272.423
0.113197, 541.711
0.113197, 437.471
0.113197, 59.6325
0.1161, 706.583
0.1161, 272.423
0.1161, 544.849
0.1161, 437.471
0.1161, 644.207
0.1161, 62.0931
0.119002, 710.676
0.119002, 274.001
0.119002, 544.849
0.119002, 437.471
0.119002, 644.207
0.119002, 61.7355
0.121905, 710.676
0.121905, 277.185
0.121905, 551.18
0.121905, 434.951
0.121905, 644.207
0.121905, 62.8146
0.124807, 714.793
0.124807, 277.185
0.124807, 548.005
0.124807, 437.471
0.124807, 644.207
0.124807, 63.5445
0.12771, 718.934
0.12771, 278.791
0.12771, 551.18
0.12771, 434.951
0.12771, 633.14
0.12771, 63.5445
0.130612, 714.793
0.130612, 278.791
0.130612, 554.373
0.130612, 447.697
0.130612, 636.808
0.130612, 64.6552
0.133515, 710.676
0.133515, 277.185
0.133515, 554.373
0.133515, 447.697
0.133515, 633.14
0.133515, 62.8146
0.136417, 710.676
0.136417, 278.791
0.136417, 554.373
0.136417, 450.29
0.136417, 618.679
0.136417, 61.0264
0.13932, 706.583
0.13932, 280.406
0.13932, 557.584
0.13932, 452.899
0.13932, 611.573
0.13932, 61.0264
0.142222, 702.513
0.142222, 282.03
0.142222, 560.814
0.142222, 450.29
0.142222, 748.599
0.142222, 622.263
0.142222, 61.3799
0.145125, 283.664
0.145125, 560.814
0.145125, 450.29
0.145125, 748.599
0.145125, 622.263
0.145125, 63.1785
0.148027, 283.664
0.148027, 557.584
0.148027, 447.697
0.148027, 744.287
0.148027, 611.573
0.148027, 59.6325
0.15093, 283.664
0.15093, 560.814
0.15093, 445.118
0.15093, 748.599
0.15093, 618.679
0.15093, 59.289
0.153832, 283.664
0.153832, 554.373
0.153832, 437.471
0.153832, 740
0.153832, 618.679
0.153832, 59.6325
0.156735, 280.406
0.156735, 551.18
0.156735, 432.446
0.156735, 740
0.156735, 625.868
0.156735, 60.6749
0.159637, 282.03
0.159637, 551.18
0.159637, 429.956
0.159637, 740
0.159637, 625.868
0.159637, 60.3254
0.16254, 291.976
0.16254, 544.849
0.16254, 744.287
0.16254, 625.868
0.16254, 58.608
0.165442, 548.005
0.165442, 740
0.165442, 618.679
0.165442, 976.438
0.165442, 57.9349
0.168345, 544.849
0.168345, 748.599
0.168345, 618.679
0.168345, 982.094
0.168345, 57.9349
0.171247, 544.849
0.171247, 748.599
0.171247, 625.868
0.171247, 993.505
0.171247, 56.9396
0.17415, 551.18
0.17415, 748.599
0.17415, 625.868
0.17415, 976.438
0.17415, 58.608
0.177052, 554.373
0.177052, 752.935
0.177052, 355.337
0.177052, 625.868
0.177052, 993.505
0.177052, 58.2705
0.179955, 551.18
0.179955, 752.935
0.179955, 351.255
0.179955, 633.14
0.179955, 999.261
0.179955, 60.6749
0.182857, 551.18
0.182857, 752.935
0.182857, 355.337
0.182857, 633.14
0.182857, 1010.87
0.182857, 61.0264
0.18576, 557.584
0.18576, 752.935
0.18576, 365.749
0.18576, 640.497
0.18576, 999.261
0.18576, 61.0264
0.188662, 557.584
0.188662, 752.935
0.188662, 367.868
0.188662, 644.207
0.188662, 993.505
0.188662, 61.0264
0.191565, 560.814
0.191565, 757.297
0.191565, 374.298
0.191565, 640.497
0.191565, 1005.05
0.191565, 62.8146
0.194467, 567.331
0.194467, 761.684
0.194467, 376.466
0.194467, 651.692
0.194467, 1016.73
