0, 1532.2
0, 1749.9
0.00290249, 124.906
0.00580499, 129.311
0.00870748, 131.571
0.01161, 133.871
0.0145125, 134.647
0.017415, 134.647
0.0203175, 134.647
0.02322, 134.647
0.0261224, 133.1
0.0290249, 132.333
0.0319274, 132.333
0.0348299, 133.1
0.0377324, 133.871
0.0406349, 133.1
0.0435374, 133.1
0.0464399, 133.1
0.0493424, 133.1
0.0522449, 133.1
0.0551474, 132.333
0.0580499, 133.1
0.0609524, 133.871
0.0638549, 133.871
0.0667574, 133.871
0.0696599, 133.871
0.0725624, 134.647
0.0754649, 135.427
0.0783673, 135.427
0.0812698, 137
0.0841723, 139.395
0.0870748, 141.015
0.0899773, 141.015
0.0928798, 141.015
0.0957823, 141.015
0.0986848, 139.395
0.101587, 137.794
0.10449, 137
0.107392, 137
0.110295, 136.211
0.113197, 135.427
0.1161, 134.647
0.119002, 134.647
0.121905, 134.647
0.124807, 133.871
0.12771, 133.871
0.130612, 133.871
0.133515, 134.647
0.136417, 133.871
0.13932, 133.871
0.142222, 134.647
0.145125, 134.647
0.148027, 133.871
0.15093, 133.1
0.153832, 133.871
0.156735, 134.647
0.159637, 136.211
0.16254, 136.211
0.165442, 137
0.168345, 137.794
0.171247, 138.592
0.17415, 139.395
0.177052, 141.015
0.179955, 141.832
0.182857, 144.311
0.18576, 144.311
0.188662, 145.147
0.191565, 144.311
0.194467, 143.48
0.19737, 141.015
0.200272, 139.395
0.203175, 138.592
0.206077, 137
0.20898, 135.427
0.211882, 134.647
0.214785, 134.647
0.217687, 133.871
0.22059, 133.1
0.223492, 132.333
0.226395, 132.333
0.229297, 132.333
0.2322, 132.333
0.235102, 132.333
0.238005, 133.1
0.240907, 134.647
0.24381, 135.427
0.246712, 135.427
0.249615, 136.211
0.252517, 136.211
0.255419, 137
0.258322, 137
0.261224, 136.211
0.264127, 137
0.267029, 137
0.269932, 137
0.272834, 137
0.275737, 136.211
0.278639, 135.427
0.281542, 136.211
0.284444, 137.794
0.287347, 140.202
0.290249, 140.202
0.293152, 141.015
0.296054, 141.015
0.298957, 141.015
0.301859, 140.202
0.304762, 139.395
0.307664, 139.395
0.310567, 138.592
0.313469, 137.794
0.316372, 137
0.319274, 136.211
0.322177, 135.427
0.325079, 135.427
0.327982, 134.647
0.330884, 134.647
0.330884, 1749.9
0.333787, 136.211
0.333787, 1749.9
0.336689, 136.211
0.339592, 137
0.342494, 137.794
0.345397, 139.395
0.348299, 140.202
0.351202, 141.015
0.354104, 141.015
0.357007, 141.015
0.359909, 141.015
0.362812, 141.015
0.365714, 141.832
0.365714, 197.135
0.368617, 141.832
0.368617, 198.277
0.371519, 141.832
0.374422, 140.202
0.377324, 140.202
0.380227, 139.395
0.383129, 137.794
0.383129, 1595.42
0.386032, 138.592
0.388934, 139.395
0.391837, 140.202
0.394739, 141.015
0.397642, 141.832
0.400544, 141.015
0.403447, 141.015
0.406349, 140.202
0.409252, 139.395
0.409252, 205.269
0.412154, 139.395
0.412154, 206.458
0.415057, 138.592
0.417959, 138.592
0.420862, 138.592
0.423764, 138.592
0.426667, 138.592
0.429569, 137.794
0.432472, 137
0.435374, 137
0.438277, 136.211
0.441179, 135.427
0.444082, 135.427
0.446984, 136.211
0.449887, 136.211
0.452789, 137
0.455692, 138.592
0.458594, 140.202
0.461497, 142.653
0.464399, 145.147
0.467302, 145.988
0.470204, 146.833
0.473107, 145.988
0.476009, 144.311
0.476009, 200.58
0.478912, 141.832
0.478912, 194.87
0.481814, 141.015
0.481814, 1749.9
0.484717, 138.592
0.484717, 1749.9
0.487619, 137.794
0.487619, 1749.9
0.490522, 1749.9
0.490522, 134.647
0.493424, 1749.9
0.493424, 135.427
0.496327, 1749.9
0.496327, 137.794
0.499229, 1739.82
0.499229, 138.592
0.502132, 138.592
0.502132, 1749.9
0.505034, 137.794
0.505034, 1749.9
0.507937, 137.794
0.510839, 138.592
0.513741, 140.202
0.516644, 140.202
0.519547, 140.202
0.522449, 140.202
0.525351, 138.592
0.528254, 137
0.531156, 134.647
0.534059, 133.1
0.536961, 132.333
0.539864, 133.871
