0, 1052.58
0.00290249, 535.489
0.00580499, 129.311
0.00870748, 130.06
0.01161, 130.813
0.0145125, 132.333
0.017415, 132.333
0.0203175, 132.333
0.02322, 133.1
0.0261224, 133.1
0.0290249, 132.333
0.0319274, 130.06
0.0348299, 127.826
0.0377324, 125.63
0.0406349, 123.471
0.0435374, 121.35
0.0464399, 119.265
0.0493424, 118.579
0.0493424, 206.458
0.0522449, 118.579
0.0522449, 207.654
0.0551474, 123.471
0.0551474, 210.067
0.0580499, 134.647
0.0580499, 97.9992
0.0609524, 140.202
0.0609524, 92.4989
0.0638549, 142.653
0.0638549, 90.3862
0.0667574, 145.147
0.0696599, 146.833
0.0725624, 147.684
0.0725624, 89.348
0.0754649, 145.988
0.0754649, 90.3862
0.0783673, 141.015
0.0783673, 90.3862
0.0812698, 89.8656
0.0812698, 138.592
0.0841723, 89.8656
0.0841723, 137.794
0.0870748, 86.8044
0.0870748, 137.794
0.0899773, 85.8074
0.0899773, 138.592
0.0928798, 84.3333
0.0928798, 140.202
0.0957823, 84.3333
0.0957823, 142.653
0.0986848, 85.3132
0.0986848, 144.311
0.101587, 85.8074
0.101587, 144.311
0.10449, 86.8044
0.10449, 143.48
0.107392, 144.311
0.107392, 88.3218
0.110295, 147.684
0.110295, 90.9098
0.113197, 96.3156
0.113197, 153.778
0.1161, 99.1379
0.1161, 157.372
0.119002, 99.7122
0.121905, 96.8736
0.121905, 160.123
0.124807, 95.2093
0.124807, 161.05
0.12771, 93.0347
0.12771, 161.05
0.130612, 91.4364
0.130612, 161.05
0.133515, 89.8656
0.133515, 162.922
0.136417, 89.8656
0.136417, 168.667
0.13932, 88.8334
0.13932, 173.61
0.142222, 173.61
0.142222, 89.348
0.145125, 173.61
0.145125, 86.3045
0.148027, 171.615
0.148027, 85.8074
0.15093, 169.644
0.15093, 85.3132
0.153832, 86.3045
0.153832, 165.77
0.156735, 128.566
0.156735, 83.8475
0.159637, 81.4605
0.159637, 132.333
0.16254, 131.571
0.16254, 80.9914
0.165442, 129.311
0.165442, 179.732
0.168345, 89.8656
0.168345, 125.63
0.171247, 116.541
0.17415, 105.641
0.17415, 231.741
0.177052, 97.9992
0.177052, 231.741
0.179955, 93.5737
0.182857, 91.4364
0.18576, 89.348
0.188662, 89.348
0.191565, 90.3862
0.194467, 93.0347
0.19737, 97.9992
0.200272, 100.871
0.203175, 102.043
0.206077, 101.455
0.20898, 99.1379
0.211882, 97.9992
0.214785, 95.2093
0.217687, 94.1158
0.22059, 93.0347
0.223492, 93.5737
0.226395, 93.0347
0.226395, 81.9325
0.229297, 92.4989
0.229297, 85.8074
0.2322, 87.3073
0.235102, 83.3646
0.235102, 168.667
0.238005, 80.5249
0.238005, 162.922
0.240907, 80.0611
0.240907, 155.564
0.24381, 82.4071
0.24381, 139.395
0.246712, 85.3132
0.246712, 137
0.249615, 135.427
0.249615, 89.8656
0.252517, 93.0347
0.252517, 138.592
0.255419, 93.5737
0.255419, 145.147
0.258322, 92.4989
0.261224, 92.4989
0.264127, 90.9098
0.267029, 91.4364
0.269932, 91.4364
0.272834, 91.4364
0.275737, 88.3218
0.275737, 127.826
0.278639, 85.8074
0.278639, 165.77
0.281542, 84.3333
0.284444, 85.3132
0.284444, 172.61
0.287347, 86.8044
0.287347, 176.644
0.290249, 87.8131
0.290249, 177.668
0.293152, 115.87
0.293152, 90.9098
0.296054, 179.732
0.296054, 100.29
0.298957, 101.455
0.298957, 180.773
0.301859, 182.874
0.301859, 100.29
0.304762, 183.933
0.304762, 97.9992
0.307664, 94.1158
0.307664, 186.07
0.310567, 93.5737
0.310567, 189.323
0.313469, 93.5737
0.313469, 190.419
0.316372, 94.1158
0.316372, 190.419
0.319274, 94.1158
0.319274, 190.419
0.322177, 189.323
0.322177, 93.5737
0.325079, 189.323
0.325079, 93.5737
0.327982, 189.323
0.327982, 93.5737
0.330884, 188.232
0.330884, 93.0347
0.333787, 187.148
0.333787, 93.5737
0.336689, 186.07
0.336689, 93.0347
0.339592, 183.933
0.339592, 91.9661
0.342494, 189.323
0.342494, 94.661
0.345397, 194.87
0.345397, 147.684
0.348299, 140.202
0.348299, 195.999
0.351202, 134.647
0.351202, 194.87
0.354104, 130.813
0.357007, 126.357
0.359909, 124.187
0.362812, 127.826
0.365714, 99.1379
0.365714, 134.647
0.368617, 95.7609
0.368617, 138.592
0.371519, 141.832
0.371519, 93.5737
0.374422, 144.311
0.374422, 91.9661
0.377324, 146.833
0.380227, 151.136
0.380227, 86.3045
0.383129, 152.892
0.386032, 153.778
0.388934, 153.778
0.391837, 154.668
0.394739, 155.564
0.394739, 85.8074
0.397642, 86.8044
0.397642, 156.466
0.400544, 156.466
0.400544, 90.3862
0.403447, 94.1158
0.403447, 156.466
0.406349, 95.2093
0.406349, 157.372
0.409252, 95.7609
0.409252, 157.372
0.412154, 96.8736
0.412154, 157.372
0.415057, 100.29
0.415057, 157.372
0.417959, 105.033
0.417959, 157.372
0.420862, 111.279
0.420862, 157.372
0.423764, 114.539
0.423764, 157.372
0.426667, 80.0611
0.426667, 157.372
0.429569, 155.564
0.429569, 124.187
0.432472, 152.011
0.435374, 153.778
0.435374, 85.3132
0.438277, 106.869
0.438277, 156.466
0.441179, 157.372
0.441179, 102.043
0.444082, 99.7122
0.444082, 158.284
0.446984, 98.5669
0.446984, 159.201
0.449887, 97.9992
0.452789, 97.4348
0.455692, 96.8736
0.458594, 94.661
0.461497, 91.4364
0.464399, 89.8656
0.467302, 88.8334
