0, 233.084
0, 629.493
0, 948.64
0, 744.287
0.00290249, 128.566
0.00290249, 227.76
0.00290249, 633.14
0.00290249, 948.64
0.00290249, 744.287
0.00580499, 132.333
0.00580499, 221.276
0.00580499, 644.207
0.00580499, 959.663
0.00580499, 748.599
0.00870748, 134.647
0.00870748, 217.475
0.00870748, 644.207
0.00870748, 959.663
0.00870748, 744.287
0.01161, 135.427
0.01161, 216.222
0.01161, 644.207
0.01161, 948.64
0.01161, 744.287
0.0145125, 136.211
0.0145125, 213.739
0.0145125, 644.207
0.0145125, 965.222
0.0145125, 748.599
0.017415, 135.427
0.017415, 211.284
0.017415, 644.207
0.017415, 965.222
0.017415, 740
0.0203175, 135.427
0.0203175, 207.654
0.0203175, 636.808
0.0203175, 954.136
0.0203175, 723.098
0.02322, 134.647
0.02322, 205.269
0.02322, 618.679
0.02322, 993.505
0.02322, 710.676
0.0261224, 133.871
0.0261224, 205.269
0.0261224, 622.263
0.0261224, 802.328
0.0261224, 959.663
0.0261224, 710.676
0.0290249, 133.1
0.0290249, 206.458
0.0290249, 625.868
0.0290249, 793.113
0.0290249, 987.783
0.0290249, 702.513
0.0319274, 132.333
0.0319274, 206.458
0.0319274, 629.493
0.0319274, 793.113
0.0319274, 982.094
0.0319274, 706.583
0.0348299, 132.333
0.0348299, 206.458
0.0348299, 636.808
0.0348299, 774.998
0.0348299, 982.094
0.0348299, 682.514
0.0377324, 133.1
0.0377324, 205.269
0.0377324, 651.692
0.0377324, 797.707
0.0377324, 982.094
0.0377324, 682.514
0.0406349, 133.871
0.0406349, 204.087
0.0406349, 633.14
0.0406349, 816.353
0.0406349, 965.222
0.0406349, 694.444
0.0435374, 133.871
0.0435374, 204.087
0.0435374, 615.115
0.0435374, 825.839
0.0435374, 970.814
0.0435374, 690.444
0.0464399, 134.647
0.0464399, 204.087
0.0464399, 622.263
0.0464399, 538.591
0.0464399, 825.839
0.0464399, 976.438
0.0464399, 694.444
0.0493424, 133.871
0.0493424, 204.087
0.0493424, 625.868
0.0493424, 541.711
0.0493424, 806.976
0.0493424, 976.438
0.0493424, 706.583
0.0522449, 133.1
0.0522449, 205.269
0.0522449, 622.263
0.0522449, 541.711
0.0522449, 821.082
0.0522449, 982.094
0.0522449, 714.793
0.0522449, 359.465
0.0551474, 133.1
0.0551474, 202.911
0.0551474, 608.05
0.0551474, 535.489
0.0551474, 806.976
0.0551474, 982.094
0.0551474, 723.098
0.0551474, 361.548
0.0580499, 133.1
0.0580499, 201.742
0.0580499, 604.548
0.0580499, 523.258
0.0580499, 797.707
0.0580499, 982.094
0.0580499, 723.098
0.0580499, 363.642
0.0609524, 132.333
0.0609524, 201.742
0.0609524, 601.066
0.0609524, 520.244
0.0609524, 793.113
0.0609524, 993.505
0.0609524, 723.098
0.0609524, 372.142
0.0638549, 133.1
0.0638549, 200.58
0.0638549, 601.066
0.0638549, 517.248
0.0638549, 793.113
0.0638549, 993.505
0.0638549, 723.098
0.0638549, 367.868
0.0667574, 133.1
0.0667574, 199.425
0.0667574, 597.604
0.0667574, 514.269
0.0667574, 797.707
0.0667574, 1010.87
0.0667574, 723.098
0.0667574, 367.868
0.0696599, 133.1
0.0696599, 199.425
0.0696599, 594.162
0.0696599, 514.269
0.0696599, 774.998
0.0696599, 999.261
0.0696599, 723.098
0.0696599, 363.642
0.0725624, 133.871
0.0725624, 198.277
0.0725624, 594.162
0.0725624, 511.307
0.0725624, 793.113
0.0725624, 999.261
0.0725624, 714.793
0.0725624, 359.465
0.0754649, 133.871
0.0754649, 199.425
0.0754649, 594.162
0.0754649, 514.269
0.0754649, 788.545
0.0754649, 993.505
0.0754649, 706.583
0.0754649, 355.337
0.0783673, 135.427
0.0783673, 197.135
0.0783673, 590.74
0.0783673, 514.269
0.0783673, 806.976
0.0783673, 993.505
0.0783673, 706.583
0.0783673, 353.29
0.0812698, 136.211
0.0812698, 197.135
0.0812698, 590.74
0.0812698, 514.269
0.0812698, 802.328
0.0812698, 993.505
0.0812698, 702.513
0.0812698, 351.255
0.0841723, 138.592
0.0841723, 195.999
0.0841723, 590.74
0.0841723, 511.307
0.0841723, 802.328
0.0841723, 993.505
0.0841723, 710.676
0.0841723, 357.395
0.0870748, 139.395
0.0870748, 198.277
0.0870748, 590.74
0.0870748, 511.307
0.0870748, 797.707
0.0870748, 993.505
0.0870748, 702.513
0.0870748, 355.337
0.0899773, 141.832
0.0899773, 200.58
0.0899773, 587.338
0.0899773, 502.523
0.0899773, 797.707
0.0899773, 987.783
0.0899773, 698.467
0.0899773, 353.29
0.0928798, 141.832
0.0928798, 198.277
0.0928798, 583.955
0.0928798, 496.751
0.0928798, 802.328
0.0928798, 987.783
0.0928798, 702.513
0.0928798, 351.255
0.0957823, 141.832
0.0957823, 195.999
0.0957823, 583.955
0.0957823, 488.217
0.0957823, 806.976
0.0957823, 982.094
0.0957823, 706.583
0.0957823, 353.29
0.0986848, 140.202
0.0986848, 195.999
0.0986848, 583.955
0.0986848, 485.405
0.0986848, 811.651
0.0986848, 987.783
0.0986848, 706.583
0.0986848, 351.255
0.101587, 138.592
0.101587, 195.999
0.101587, 583.955
0.101587, 482.609
0.101587, 811.651
0.101587, 976.438
0.101587, 706.583
0.101587, 351.255
0.10449, 137.794
0.10449, 197.135
0.10449, 587.338
0.10449, 477.066
0.10449, 816.353
0.10449, 970.814
0.10449, 706.583
0.10449, 337.336
0.107392, 137
0.107392, 197.135
0.107392, 587.338
0.107392, 468.87
0.107392, 821.082
0.107392, 959.663
0.107392, 735.738
0.107392, 339.29
0.110295, 137
0.110295, 198.277
0.110295, 587.338
0.110295, 452.899
0.110295, 825.839
0.110295, 937.744
0.110295, 735.738
0.110295, 341.256
0.113197, 137
0.113197, 201.742
0.113197, 597.604
0.113197, 450.29
0.113197, 825.839
0.113197, 740
0.113197, 341.256
0.1161, 136.211
0.1161, 205.269
0.1161, 611.573
0.1161, 458.161
0.1161, 830.623
0.1161, 748.599
0.1161, 339.29
0.119002, 134.647
0.119002, 205.269
0.119002, 611.573
0.119002, 452.899
0.119002, 830.623
0.119002, 752.935
0.119002, 337.336
0.121905, 134.647
0.121905, 205.269
0.121905, 622.263
0.121905, 458.161
0.121905, 821.082
0.121905, 752.935
0.121905, 341.256
0.124807, 134.647
0.124807, 201.742
0.124807, 644.207
0.124807, 458.161
0.124807, 816.353
0.124807, 761.684
0.124807, 347.221
0.12771, 134.647
0.12771, 197.135
0.12771, 644.207
0.12771, 458.161
0.12771, 821.082
0.12771, 757.297
0.12771, 345.221
0.130612, 134.647
0.130612, 194.87
0.130612, 644.207
0.130612, 458.161
0.130612, 821.082
0.130612, 535.489
0.130612, 757.297
0.130612, 347.221
0.133515, 134.647
0.133515, 193.748
0.133515, 647.939
0.133515, 452.899
0.133515, 835.434
0.133515, 532.404
0.133515, 761.684
0.133515, 353.29
0.136417, 134.647
0.136417, 193.748
0.136417, 644.207
0.136417, 442.554
0.136417, 825.839
0.136417, 532.404
0.136417, 752.935
0.136417, 351.255
0.13932, 134.647
0.13932, 192.632
0.13932, 640.497
0.13932, 437.471
0.13932, 529.338
0.13932, 748.599
0.13932, 351.255
0.142222, 133.871
0.142222, 191.523
0.142222, 629.493
0.142222, 437.471
0.142222, 529.338
0.142222, 744.287
0.142222, 351.255
0.145125, 133.871
0.145125, 192.632
0.145125, 611.573
0.145125, 442.554
0.145125, 526.289
0.145125, 740
0.145125, 349.232
0.148027, 133.1
0.148027, 195.999
0.148027, 618.679
0.148027, 442.554
0.148027, 526.289
0.148027, 740
0.148027, 349.232
0.15093, 133.1
0.15093, 202.911
0.15093, 608.05
0.15093, 447.697
0.15093, 520.244
0.15093, 752.935
0.15093, 343.232
0.153832, 133.1
0.153832, 206.458
0.153832, 601.066
0.153832, 455.522
0.153832, 520.244
0.153832, 784.003
0.153832, 339.29
0.156735, 133.871
0.156735, 205.269
0.156735, 594.162
0.156735, 452.899
0.156735, 517.248
0.156735, 793.113
0.156735, 337.336
0.159637, 135.427
0.159637, 204.087
0.159637, 594.162
0.159637, 452.899
0.159637, 517.248
0.159637, 793.113
0.159637, 337.336
0.16254, 136.211
0.16254, 202.911
0.16254, 604.548
0.16254, 452.899
0.16254, 514.269
0.16254, 797.707
0.16254, 335.393
0.165442, 137
0.165442, 201.742
0.165442, 447.697
0.165442, 577.247
0.165442, 517.248
0.165442, 830.623
0.165442, 333.461
0.168345, 137
0.168345, 200.58
0.168345, 452.899
0.168345, 577.247
0.168345, 517.248
0.168345, 821.082
0.168345, 333.461
0.171247, 137.794
0.171247, 198.277
0.171247, 450.29
0.171247, 573.923
0.171247, 514.269
0.171247, 830.623
0.171247, 331.541
0.17415, 137.794
0.17415, 197.135
0.17415, 445.118
0.17415, 583.955
0.17415, 517.248
0.17415, 1341.58
0.17415, 335.393
0.177052, 139.395
0.177052, 194.87
0.177052, 447.697
0.177052, 580.592
0.177052, 520.244
0.177052, 1318.53
0.177052, 335.393
0.179955, 141.015
0.179955, 194.87
0.179955, 450.29
0.179955, 580.592
0.179955, 514.269
0.179955, 1310.94
0.179955, 335.393
0.182857, 141.832
0.182857, 193.748
0.182857, 450.29
0.182857, 580.592
0.182857, 520.244
0.182857, 1326.17
0.182857, 331.541
0.18576, 143.48
0.18576, 199.425
0.18576, 452.899
0.18576, 583.955
0.18576, 526.289
0.18576, 1326.17
0.18576, 335.393
0.188662, 144.311
0.188662, 200.58
0.188662, 452.899
0.188662, 587.338
0.188662, 526.289
0.188662, 1349.35
0.188662, 353.29
0.191565, 144.311
0.191565, 450.29
0.191565, 590.74
0.191565, 529.338
0.191565, 1349.35
0.191565, 351.255
0.194467, 143.48
0.194467, 447.697
0.194467, 587.338
0.194467, 532.404
0.194467, 1380.89
0.194467, 351.255
0.19737, 141.832
0.19737, 447.697
0.19737, 583.955
0.19737, 529.338
0.19737, 1380.89
0.19737, 353.29
0.200272, 140.202
0.200272, 450.29
0.200272, 583.955
0.200272, 532.404
0.200272, 1372.94
0.200272, 355.337
0.203175, 139.395
0.203175, 450.29
0.203175, 580.592
0.203175, 526.289
0.203175, 1372.94
0.203175, 351.255
0.206077, 137.794
0.206077, 447.697
0.206077, 577.247
0.206077, 529.338
0.206077, 1380.89
0.206077, 351.255
0.20898, 136.211
0.20898, 447.697
0.20898, 583.955
0.20898, 523.258
0.20898, 1388.89
0.20898, 347.221
0.211882, 135.427
0.211882, 450.29
0.211882, 583.955
0.211882, 520.244
0.211882, 1396.94
0.211882, 345.221
0.214785, 135.427
0.214785, 445.118
0.214785, 580.592
0.214785, 514.269
0.214785, 1365.03
0.214785, 333.461
0.217687, 134.647
0.217687, 445.118
0.217687, 577.247
0.217687, 508.362
0.217687, 1357.17
0.217687, 345.221
0.22059, 133.871
0.22059, 447.697
0.22059, 573.923
0.22059, 508.362
0.22059, 1357.17
0.22059, 347.221
0.223492, 133.1
0.223492, 455.522
0.223492, 580.592
0.223492, 508.362
0.223492, 1357.17
0.223492, 353.29
0.226395, 132.333
0.226395, 455.522
0.226395, 577.247
0.226395, 511.307
0.226395, 1349.35
0.226395, 347.221
0.229297, 132.333
0.229297, 471.586
0.229297, 577.247
0.229297, 511.307
0.229297, 1372.94
0.229297, 351.255
0.2322, 131.571
0.2322, 468.87
0.2322, 577.247
0.2322, 517.248
0.2322, 1388.89
0.2322, 349.232
0.235102, 132.333
0.235102, 463.485
0.235102, 573.923
0.235102, 520.244
0.235102, 1396.94
0.235102, 343.232
0.238005, 133.1
0.238005, 460.815
0.238005, 577.247
0.238005, 499.628
0.238005, 1396.94
0.238005, 349.232
0.240907, 133.871
0.240907, 452.899
0.240907, 577.247
0.240907, 511.307
0.240907, 1357.17
0.240907, 357.395
0.24381, 134.647
0.24381, 447.697
0.24381, 583.955
0.24381, 523.258
0.24381, 1388.89
0.24381, 357.395
0.246712, 135.427
0.246712, 442.554
0.246712, 573.923
0.246712, 1388.89
0.246712, 343.232
0.249615, 135.427
0.249615, 442.554
0.249615, 573.923
0.249615, 474.318
0.249615, 1413.17
0.249615, 347.221
0.252517, 135.427
0.252517, 442.554
0.252517, 577.247
0.252517, 479.829
0.252517, 1421.36
0.252517, 337.336
0.255419, 137
0.255419, 445.118
0.255419, 577.247
0.255419, 488.217
0.255419, 1405.03
0.255419, 337.336
0.258322, 137
0.258322, 445.118
0.258322, 570.617
0.258322, 485.405
0.258322, 1429.59
0.258322, 339.29
0.261224, 136.211
0.261224, 447.697
0.261224, 570.617
0.261224, 491.045
0.261224, 1421.36
0.261224, 345.221
0.264127, 136.211
0.264127, 455.522
0.264127, 577.247
0.264127, 493.89
0.264127, 1405.03
0.264127, 347.221
0.267029, 137
0.267029, 587.338
0.267029, 493.89
0.267029, 1421.36
0.267029, 333.461
0.269932, 136.211
0.269932, 590.74
0.269932, 491.045
0.269932, 1405.03
0.269932, 329.631
0.272834, 136.211
0.272834, 594.162
0.272834, 491.045
0.272834, 1429.59
0.272834, 329.631
0.275737, 137
0.275737, 594.162
0.275737, 488.217
0.275737, 1405.03
0.275737, 329.631
0.278639, 136.211
0.278639, 590.74
0.278639, 488.217
0.278639, 214.977
0.278639, 1405.03
0.278639, 333.461
0.281542, 135.427
0.281542, 590.74
0.281542, 502.523
0.281542, 218.735
0.281542, 335.393
0.284444, 137.794
0.284444, 590.74
0.284444, 505.434
0.284444, 225.144
0.284444, 468.87
0.284444, 322.102
0.287347, 138.592
0.287347, 587.338
0.287347, 508.362
0.287347, 231.741
0.287347, 466.17
0.287347, 327.732
0.290249, 140.202
0.290249, 587.338
0.290249, 511.307
0.290249, 233.084
0.290249, 466.17
0.290249, 331.541
0.293152, 141.015
0.293152, 580.592
0.293152, 517.248
0.293152, 231.741
0.293152, 466.17
0.293152, 331.541
0.296054, 141.015
0.296054, 573.923
0.296054, 520.244
0.296054, 233.084
0.296054, 463.485
0.296054, 329.631
0.298957, 140.202
0.298957, 570.617
0.298957, 520.244
0.298957, 234.434
0.298957, 466.17
0.298957, 331.541
0.301859, 140.202
0.301859, 570.617
0.301859, 517.248
0.301859, 233.084
0.301859, 466.17
0.301859, 337.336
0.304762, 140.202
0.304762, 570.617
0.304762, 517.248
0.304762, 234.434
0.304762, 468.87
0.304762, 339.29
0.307664, 140.202
0.307664, 570.617
0.307664, 517.248
0.307664, 230.407
0.307664, 466.17
0.307664, 339.29
0.310567, 139.395
0.310567, 577.247
0.310567, 517.248
0.310567, 226.448
0.310567, 466.17
0.310567, 341.256
0.313469, 139.395
0.313469, 597.604
0.313469, 514.269
0.313469, 220.002
0.313469, 468.87
0.313469, 339.29
0.316372, 138.592
0.316372, 597.604
0.316372, 514.269
0.316372, 216.222
0.316372, 466.17
0.316372, 339.29
0.319274, 137.794
0.319274, 594.162
0.319274, 514.269
0.319274, 210.067
0.319274, 460.815
0.319274, 339.29
0.322177, 136.211
0.322177, 597.604
0.322177, 514.269
0.322177, 206.458
0.322177, 463.485
0.322177, 341.256
0.325079, 134.647
0.325079, 597.604
0.325079, 514.269
0.325079, 205.269
0.325079, 463.485
0.325079, 341.256
0.327982, 133.871
0.327982, 594.162
0.327982, 514.269
