0, 221.276
0, 1480.01
0.00290249, 1480.01
0.00290249, 398.852
0.00580499, 401.163
0.00580499, 1471.48
0.00870748, 295.369
0.00870748, 880.014
0.01161, 293.668
0.01161, 147.684
0.0145125, 145.147
0.0145125, 291.976
0.017415, 222.558
0.017415, 288.623
0.0203175, 220.002
0.0203175, 440.005
0.02322, 221.276
0.02322, 112.572
0.0261224, 111.923
0.0261224, 221.276
0.0290249, 111.279
0.0290249, 221.276
0.0319274, 111.923
0.0319274, 222.558
0.0348299, 223.847
0.0348299, 113.88
0.0377324, 221.276
0.0377324, 124.906
0.0406349, 218.735
0.0406349, 126.357
0.0435374, 216.222
0.0435374, 124.906
0.0464399, 214.977
0.0464399, 263.144
0.0493424, 214.977
0.0493424, 264.668
0.0522449, 216.222
0.0522449, 264.668
0.0551474, 214.977
0.0551474, 119.956
0.0580499, 217.475
0.0580499, 119.265
0.0609524, 218.735
0.0609524, 119.956
0.0638549, 222.558
0.0638549, 119.265
0.0667574, 225.144
0.0667574, 117.217
0.0696599, 226.448
0.0696599, 115.87
0.0725624, 115.203
0.0725624, 226.448
0.0754649, 304.024
0.0754649, 115.87
0.0783673, 302.273
0.0783673, 121.35
0.0812698, 124.906
0.0812698, 165.77
0.0841723, 155.564
0.0841723, 137
0.0870748, 148.539
0.0870748, 269.294
0.0899773, 148.539
0.0899773, 1642.17
0.0928798, 147.684
0.0928798, 1388.89
0.0957823, 147.684
0.0957823, 1396.94
0.0986848, 1380.89
0.0986848, 147.684
0.101587, 916.326
0.101587, 1202.14
0.10449, 911.048
0.10449, 1209.1
0.107392, 1749.9
0.107392, 1421.36
0.110295, 1709.93
0.110295, 1202.14
0.113197, 1680.55
0.113197, 1357.17
0.1161, 1680.55
0.1161, 1349.35
0.119002, 223.847
0.119002, 1349.35
0.121905, 221.276
0.121905, 110.638
0.124807, 221.276
0.124807, 111.279
0.12771, 220.002
0.12771, 111.279
0.130612, 220.002
0.130612, 111.279
0.133515, 110.638
0.133515, 218.735
0.136417, 110
0.136417, 217.475
0.13932, 109.367
0.13932, 214.977
0.142222, 212.508
0.142222, 420.135
0.145125, 212.508
0.145125, 420.135
0.148027, 422.569
0.148027, 157.372
0.15093, 141.015
0.15093, 420.135
0.153832, 141.015
0.153832, 779.488
0.156735, 140.202
0.156735, 779.488
0.159637, 137
0.159637, 779.488
0.16254, 132.333
0.16254, 396.555
0.165442, 127.826
0.165442, 169.644
0.168345, 124.906
0.168345, 171.615
0.171247, 123.471
0.171247, 864.896
0.17415, 124.187
0.17415, 171.615
0.177052, 126.357
0.177052, 258.623
0.179955, 126.357
0.179955, 258.623
0.182857, 127.826
0.182857, 258.623
0.18576, 129.311
0.18576, 260.121
0.188662, 130.06
0.191565, 130.06
0.191565, 258.623
0.194467, 127.826
0.194467, 213.739
0.19737, 216.222
0.19737, 405.824
0.200272, 217.475
0.200272, 405.824
0.203175, 218.735
0.203175, 408.175
0.206077, 108.737
0.206077, 220.002
0.20898, 412.918
0.20898, 1077.19
0.211882, 1209.1
0.211882, 138.592
0.214785, 140.202
0.214785, 493.89
0.217687, 496.751
0.217687, 272.423
0.22059, 496.751
0.22059, 1083.43
0.223492, 987.783
0.223492, 164.815
0.226395, 987.783
0.226395, 165.77
0.229297, 493.89
0.229297, 359.465
0.2322, 491.045
0.2322, 987.783
0.235102, 982.094
0.235102, 535.489
0.238005, 976.438
0.238005, 532.404
0.240907, 1632.71
0.240907, 926.973
0.24381, 959.663
0.24381, 1632.71
0.246712, 1642.17
0.246712, 948.64
0.249615, 523.258
0.249615, 233.084
0.252517, 1052.58
0.252517, 629.493
0.255419, 647.939
0.255419, 520.244
0.258322, 651.692
0.258322, 290.295
0.261224, 655.468
0.261224, 520.244
0.264127, 222.558
0.264127, 663.084
0.267029, 222.558
0.267029, 1058.68
0.269932, 1058.68
0.269932, 223.847
0.272834, 1202.14
0.272834, 885.112
0.275737, 1202.14
0.275737, 788.545
0.278639, 890.24
0.278639, 784.003
0.281542, 502.523
0.281542, 447.697
0.284444, 1181.49
0.284444, 900.584
0.287347, 1188.33
0.287347, 502.523
0.290249, 1188.33
0.290249, 806.976
0.293152, 1558.98
0.293152, 987.783
0.296054, 1550
0.296054, 1181.49
0.298957, 1651.68
0.298957, 976.438
0.301859, 225.144
0.301859, 976.438
0.304762, 225.144
0.304762, 970.814
0.307664, 225.144
0.307664, 112.572
0.310567, 225.144
0.310567, 113.224
0.313469, 225.144
0.313469, 114.539
0.316372, 223.847
0.316372, 163.866
0.319274, 222.558
0.319274, 124.906
0.322177, 222.558
0.322177, 127.089
0.325079, 126.357
0.325079, 218.735
0.327982, 123.471
0.327982, 214.977
0.330884, 122.053
0.330884, 212.508
0.333787, 122.053
0.333787, 258.623
0.336689, 122.76
0.336689, 260.121
0.339592, 123.471
0.339592, 216.222
0.342494, 124.187
0.342494, 369.999
0.345397, 367.868
0.345397, 850.038
0.348299, 369.999
0.348299, 845.142
0.351202, 367.868
0.351202, 132.333
0.354104, 361.548
0.354104, 452.899
0.357007, 357.395
0.357007, 392
0.359909, 452.899
0.359909, 137.794
0.362812, 138.592
0.362812, 408.175
0.365714, 139.395
0.365714, 213.739
0.368617, 137.794
0.368617, 212.508
0.371519, 137
0.371519, 212.508
0.374422, 136.211
0.374422, 211.284
0.377324, 210.067
0.377324, 133.871
0.380227, 210.067
0.380227, 270.854
0.383129, 105.641
0.383129, 210.067
0.386032, 277.185
0.386032, 212.508
0.388934, 905.801
0.388934, 1258.99
0.391837, 890.24
0.391837, 840.274
0.394739, 1244.53
0.394739, 890.24
0.397642, 890.24
0.397642, 1230.24
0.400544, 890.24
0.400544, 1251.74
0.403447, 1244.53
0.403447, 890.24
0.406349, 911.048
0.406349, 1237.36
0.409252, 900.584
0.409252, 1223.15
0.412154, 905.801
0.412154, 1237.36
0.415057, 895.397
0.415057, 752.935
0.417959, 900.584
0.417959, 744.287
0.420862, 900.584
0.420862, 740
0.423764, 189.323
0.423764, 116.541
0.426667, 187.148
0.426667, 117.896
0.429569, 182.874
0.429569, 118.579
0.432472, 119.956
0.432472, 179.732
0.435374, 241.304
0.435374, 119.265
0.438277, 242.701
0.438277, 176.644
0.441179, 242.701
0.441179, 180.773
0.444082, 241.304
0.444082, 188.232
0.446984, 235.792
0.446984, 159.201
0.449887, 206.458
0.449887, 157.372
0.452789, 208.857
0.452789, 452.899
0.455692, 149.4
0.455692, 212.508
0.458594, 149.4
0.458594, 266.201
0.461497, 149.4
0.461497, 447.697
0.464399, 447.697
0.464399, 150.265
0.467302, 447.697
0.467302, 152.011
0.470204, 517.248
0.470204, 445.118
0.473107, 517.248
0.473107, 298.801
0.476009, 517.248
0.476009, 171.615
0.478912, 520.244
0.478912, 173.61
0.481814, 517.248
0.481814, 173.61
0.484717, 300.532
0.484717, 514.269
0.487619, 302.273
0.487619, 845.142
0.490522, 302.273
0.490522, 840.274
0.493424, 302.273
0.493424, 151.136
0.496327, 300.532
0.496327, 412.918
0.499229, 410.539
0.499229, 278.791
0.502132, 410.539
0.502132, 305.785
0.505034, 221.276
0.505034, 176.644
0.507937, 220.002
0.507937, 526.289
0.510839, 218.735
0.510839, 108.111
