0, 106.869
0.00290249, 113.224
0.00580499, 121.35
0.00870748, 127.826
0.01161, 133.1
0.0145125, 133.871
0.017415, 137.794
0.0203175, 141.832
0.02322, 145.988
0.0261224, 150.265
0.0290249, 153.778
0.0290249, 100.871
0.0319274, 155.564
0.0319274, 90.9098
0.0348299, 157.372
0.0377324, 159.201
0.0377324, 102.043
0.0406349, 162.922
0.0406349, 101.455
0.0435374, 167.696
0.0435374, 85.3132
0.0464399, 87.3073
0.0464399, 175.627
0.0493424, 179.732
0.0493424, 89.8656
0.0522449, 181.82
0.0522449, 90.9098
0.0551474, 183.933
0.0551474, 122.76
0.0580499, 188.232
0.0580499, 122.053
0.0609524, 194.87
0.0609524, 121.35
0.0638549, 197.135
0.0638549, 120.651
0.0667574, 122.053
0.0667574, 198.277
0.0696599, 126.357
0.0696599, 195.999
0.0725624, 134.647
0.0725624, 193.748
0.0754649, 138.592
0.0754649, 191.523
0.0783673, 142.653
0.0783673, 184.999
0.0812698, 149.4
0.0841723, 155.564
0.0870748, 155.564
0.0870748, 197.135
0.0899773, 156.466
0.0899773, 198.277
0.0928798, 156.466
0.0928798, 198.277
0.0957823, 158.284
0.0957823, 198.277
0.0986848, 158.284
0.0986848, 197.135
0.101587, 161.05
0.101587, 312.932
0.10449, 316.569
0.10449, 171.615
0.107392, 318.402
0.107392, 175.627
0.110295, 316.569
0.110295, 175.627
0.113197, 316.569
0.113197, 172.61
0.1161, 318.402
0.1161, 163.866
0.119002, 161.983
0.119002, 318.402
0.121905, 161.05
0.121905, 318.402
0.124807, 161.05
0.124807, 1463.01
0.12771, 1446.2
0.12771, 125.63
0.130612, 1454.58
0.133515, 1446.2
0.133515, 146.833
0.136417, 147.684
0.136417, 1437.87
0.13932, 147.684
0.13932, 200.58
0.142222, 147.684
0.142222, 201.742
0.145125, 147.684
0.145125, 202.911
0.148027, 149.4
0.148027, 201.742
0.15093, 154.668
0.15093, 200.58
0.153832, 197.135
0.153832, 723.098
0.156735, 309.338
0.156735, 167.696
0.159637, 309.338
0.159637, 793.113
0.16254, 311.13
0.16254, 162.922
0.165442, 158.284
0.165442, 80.0611
0.168345, 314.745
0.168345, 200.58
0.171247, 314.745
0.171247, 403.486
0.17415, 316.569
0.17415, 137.794
0.177052, 316.569
0.177052, 784.003
0.179955, 159.201
0.179955, 318.402
0.182857, 770.534
0.182857, 320.247
0.18576, 770.534
0.18576, 191.523
0.188662, 192.632
0.188662, 770.534
0.191565, 770.534
0.191565, 192.632
0.194467, 770.534
0.194467, 192.632
0.19737, 770.534
0.19737, 95.7609
0.200272, 770.534
0.200272, 191.523
0.203175, 770.534
0.203175, 191.523
0.206077, 234.434
0.206077, 298.801
0.20898, 302.273
0.20898, 198.277
0.211882, 304.024
0.211882, 198.277
0.214785, 198.277
0.214785, 307.556
0.217687, 197.135
0.217687, 311.13
0.22059, 193.748
0.22059, 312.932
0.223492, 314.745
0.223492, 158.284
0.226395, 314.745
0.226395, 187.148
0.229297, 187.148
0.229297, 316.569
0.2322, 187.148
0.2322, 320.247
0.235102, 188.232
0.235102, 403.486
0.238005, 191.523
0.238005, 278.791
0.240907, 198.277
0.240907, 100.871
0.24381, 199.425
0.24381, 97.9992
0.246712, 199.425
0.249615, 198.277
0.249615, 263.144
0.252517, 198.277
0.252517, 93.0347
0.255419, 95.2093
0.255419, 195.999
0.258322, 97.4348
0.258322, 195.999
0.261224, 99.1379
0.264127, 102.043
0.264127, 198.277
0.267029, 107.488
0.267029, 723.098
0.269932, 113.88
0.269932, 1034.5
0.272834, 117.217
0.272834, 204.087
0.275737, 119.265
0.275737, 1040.49
0.278639, 119.265
0.278639, 1034.5
0.281542, 117.217
0.281542, 1022.62
0.284444, 115.87
0.284444, 1028.54
0.287347, 113.224
0.287347, 260.121
0.290249, 85.8074
0.290249, 114.539
0.293152, 80.0611
0.293152, 119.956
0.296054, 124.187
0.296054, 982.094
0.298957, 125.63
0.298957, 202.911
0.301859, 127.089
0.301859, 274.001
0.304762, 127.089
0.304762, 274.001
0.307664, 274.001
0.307664, 999.261
0.310567, 272.423
0.310567, 195.999
0.313469, 270.854
0.313469, 999.261
0.316372, 267.743
0.316372, 1010.87
0.319274, 86.3045
0.319274, 130.813
0.322177, 88.8334
0.322177, 130.813
0.325079, 257.133
0.325079, 164.815
0.327982, 157.372
0.327982, 251.26
0.330884, 157.372
0.330884, 245.522
0.333787, 160.123
0.333787, 80.5249
0.336689, 161.983
0.336689, 80.9914
0.339592, 161.983
0.339592, 80.5249
0.342494, 161.983
0.342494, 109.367
0.345397, 159.201
0.345397, 111.279
0.348299, 112.572
0.348299, 156.466
0.351202, 151.136
0.351202, 101.455
0.354104, 135.427
0.354104, 331.541
0.357007, 88.3218
0.357007, 130.813
0.359909, 87.3073
0.359909, 127.089
0.362812, 85.8074
0.362812, 380.84
0.365714, 84.3333
0.365714, 625.868
0.368617, 622.263
0.368617, 84.3333
0.371519, 625.868
0.371519, 505.434
0.374422, 625.868
0.374422, 505.434
0.377324, 625.868
0.377324, 505.434
0.380227, 625.868
0.380227, 206.458
0.383129, 625.868
0.383129, 493.89
0.386032, 270.854
0.386032, 491.045
0.388934, 266.201
0.388934, 491.045
0.391837, 264.668
0.391837, 491.045
0.394739, 260.121
0.394739, 130.06
0.397642, 254.18
0.400544, 254.18
0.400544, 505.434
0.403447, 254.18
0.406349, 254.18
0.409252, 252.716
0.412154, 254.18
0.412154, 505.434
0.415057, 254.18
0.415057, 508.362
0.417959, 254.18
0.417959, 508.362
0.420862, 255.652
0.423764, 255.652
0.426667, 255.652
0.429569, 257.133
0.432472, 257.133
0.435374, 257.133
0.438277, 258.623
0.441179, 258.623
0.444082, 258.623
0.446984, 258.623
0.449887, 258.623
0.452789, 258.623
0.455692, 258.623
0.458594, 260.121
0.461497, 260.121
0.464399, 260.121
0.467302, 260.121
0.470204, 261.628
0.473107, 260.121
0.476009, 261.628
0.478912, 261.628
0.481814, 261.628
0.484717, 261.628
0.487619, 261.628
0.490522, 261.628
0.493424, 261.628
0.496327, 261.628
0.499229, 261.628
0.502132, 261.628
0.505034, 261.628
0.507937, 261.628
0.510839, 261.628
0.513741, 261.628
0.516644, 261.628
0.519547, 261.628
0.522449, 261.628
0.525351, 261.628
0.528254, 261.628
0.531156, 261.628
0.534059, 261.628
0.536961, 261.628
0.539864, 261.628
0.542766, 261.628
0.545669, 261.628
0.545669, 1318.53
0.548571, 1326.17
0.548571, 793.113
0.551474, 1318.53
0.551474, 793.113
0.554376, 1326.17
0.554376, 793.113
0.557279, 1333.86
0.557279, 797.707
0.560181, 266.201
0.560181, 538.591
0.563084, 266.201
0.565986, 267.743
0.568889, 267.743
0.571791, 267.743
0.574694, 267.743
0.577596, 267.743
0.580499, 269.294
0.583401, 269.294
0.586304, 270.854
0.589206, 270.854
0.592109, 270.854
0.595011, 272.423
0.597914, 272.423
0.600816, 274.001
0.603719, 275.589
0.606621, 277.185
0.609524, 277.185
0.612426, 278.791
0.615329, 278.791
0.618231, 278.791
0.621134, 278.791
0.624036, 280.406
0.626939, 280.406
0.629841, 280.406
0.632744, 282.03
0.635646, 282.03
0.638549, 282.03
0.641451, 283.664
0.644354, 283.664
0.647256, 283.664
0.650159, 283.664
0.653061, 283.664
0.655964, 285.307
0.658866, 285.307
0.661769, 285.307
0.664671, 286.96
0.667574, 286.96
0.670476, 286.96
0.673379, 286.96
0.676281, 288.623
0.679184, 288.623
0.682086, 288.623
0.684989, 288.623
0.687891, 290.295
0.690794, 290.295
0.693696, 290.295
0.696599, 290.295
0.699501, 290.295
0.702404, 290.295
0.705306, 291.976
0.708209, 291.976
0.711111, 291.976
0.714014, 291.976
0.716916, 291.976
0.719819, 291.976
0.722721, 291.976
0.725624, 291.976
0.728526, 291.976
0.731429, 291.976
0.734331, 291.976
0.737234, 291.976
0.740136, 291.976
0.743039, 291.976
0.745941, 291.976
0.748844, 291.976
0.751746, 291.976
0.754649, 291.976
0.757551, 291.976
0.760454, 291.976
0.763356, 291.976
0.766258, 291.976
0.769161, 291.976
0.772063, 291.976
0.774966, 291.976
0.777869, 291.976
0.780771, 291.976
0.783673, 291.976
0.786576, 291.976
0.789478, 291.976
0.792381, 291.976
0.795283, 291.976
0.798186, 291.976
0.801088, 291.976
0.803991, 291.976
0.806893, 291.976
0.809796, 291.976
0.812698, 291.976
0.815601, 291.976
0.818503, 291.976
0.821406, 291.976
0.824308, 291.976
0.827211, 291.976
0.830113, 291.976
0.833016, 291.976
0.835918, 291.976
0.838821, 291.976
0.841723, 291.976
0.844626, 291.976
0.847528, 291.976
0.850431, 293.668
0.853333, 293.668
0.856236, 293.668
0.859138, 293.668
0.862041, 293.668
0.864943, 293.668
0.867846, 293.668
0.870748, 293.668
0.873651, 293.668
0.876553, 293.668
0.879456, 293.668
0.882358, 293.668
0.882358, 880.014
0.885261, 293.668
0.885261, 880.014
0.888163, 295.369
0.888163, 885.112
0.891066, 295.369
0.891066, 885.112
0.893968, 295.369
0.896871, 297.08
0.899773, 298.801
0.902676, 300.532
0.902676, 594.162
0.905578, 300.532
0.905578, 594.162
0.908481, 300.532
0.908481, 594.162
0.911383, 594.162
0.911383, 298.801
0.914286, 594.162
0.914286, 298.801
0.917188, 1181.49
0.917188, 885.112
0.920091, 590.74
0.920091, 297.08
0.922993, 590.74
0.922993, 295.369
0.925896, 590.74
0.925896, 295.369
0.928798, 590.74
0.928798, 295.369
0.931701, 590.74
0.931701, 293.668
0.934603, 590.74
0.934603, 291.976
0.937506, 291.976
0.937506, 590.74
0.940408, 291.976
0.940408, 874.946
0.943311, 291.976
0.946213, 293.668
0.949116, 293.668
0.952018, 293.668
0.952018, 147.684
0.954921, 293.668
0.957823, 293.668
0.960726, 291.976
0.963628, 290.295
0.966531, 290.295
0.969433, 290.295
0.972336, 290.295
0.975238, 288.623
0.978141, 288.623
0.981043, 288.623
0.983946, 288.623
0.986848, 288.623
0.989751, 288.623
0.992653, 288.623
0.995556, 288.623
0.998458, 290.295
1.00136, 291.976
1.00426, 291.976
1.00717, 291.976
1.01007, 291.976
1.01007, 698.467
1.01297, 291.976
1.01297, 698.467
1.01587, 291.976
1.01587, 880.014
1.01878, 293.668
1.01878, 880.014
1.02168, 293.668
1.02168, 885.112
1.02458, 295.369
1.02458, 885.112
1.02748, 710.676
1.02748, 885.112
1.03039, 706.583
1.03039, 885.112
1.03329, 710.676
1.03329, 885.112
1.03619, 710.676
1.03619, 885.112
1.03909, 885.112
1.03909, 706.583
1.042, 293.668
1.042, 710.676
1.0449, 295.369
1.0449, 710.676
1.0478, 295.369
1.0478, 714.793
1.0507, 297.08
1.0507, 714.793
1.05361, 295.369
1.05651, 295.369
1.05651, 237.158
1.05941, 295.369
1.05941, 594.162
1.06231, 297.08
1.06231, 238.532
1.06522, 295.369
1.06522, 238.532
1.06812, 295.369
1.07102, 295.369
1.07102, 880.014
1.07392, 295.369
1.07392, 880.014
1.07683, 295.369
1.07683, 880.014
1.07973, 293.668
1.07973, 885.112
1.08263, 295.369
1.08263, 885.112
1.08553, 293.668
1.08553, 885.112
1.08844, 295.369
1.09134, 295.369
1.09134, 237.158
1.09424, 890.24
1.09714, 890.24
1.09714, 590.74
1.10005, 590.74
1.10005, 297.08
1.10295, 295.369
1.10295, 590.74
1.10585, 290.295
1.10585, 587.338
1.10875, 290.295
1.10875, 583.955
1.11166, 290.295
1.11166, 145.147
1.11456, 291.976
1.11456, 238.532
1.11746, 297.08
1.11746, 238.532
1.12036, 300.532
1.12036, 323.968
1.12327, 316.569
1.12617, 320.247
1.12617, 160.123
1.12907, 323.968
1.13197, 327.732
1.13197, 163.866
1.13488, 329.631
1.13778, 331.541
1.14068, 333.461
1.14358, 335.393
1.14649, 335.393
1.14939, 337.336
1.15229, 339.29
1.15519, 339.29
1.1581, 339.29
1.161, 339.29
1.1639, 341.256
1.1668, 341.256
1.16971, 341.256
1.17261, 341.256
1.17551, 341.256
1.17841, 341.256
1.18132, 343.232
1.18422, 343.232
1.18712, 343.232
1.19002, 343.232
1.19293, 343.232
1.19583, 343.232
1.19873, 343.232
1.20163, 343.232
1.20454, 343.232
1.20744, 343.232
1.21034, 343.232
1.21324, 343.232
1.21615, 345.221
1.21905, 345.221
1.22195, 345.221
1.22485, 345.221
1.22776, 345.221
1.23066, 345.221
1.23356, 345.221
1.23646, 345.221
1.23937, 345.221
1.24227, 345.221
1.24517, 345.221
1.24807, 345.221
1.25098, 345.221
1.25388, 345.221
1.25678, 345.221
1.25968, 345.221
1.26259, 345.221
1.26549, 345.221
1.26839, 345.221
1.27129, 345.221
1.27419, 345.221
1.2771, 345.221
1.28, 345.221
1.2829, 345.221
1.2858, 345.221
1.28871, 345.221
1.29161, 345.221
1.29451, 345.221
1.29742, 345.221
1.30032, 345.221
1.30322, 345.221
1.30612, 345.221
1.30902, 345.221
1.31193, 345.221
1.31483, 345.221
1.31773, 345.221
1.32063, 345.221
1.32354, 345.221
1.32644, 345.221
1.32934, 345.221
1.33224, 345.221
1.33515, 345.221
1.33805, 345.221
1.34095, 345.221
1.34385, 345.221
1.34676, 345.221
1.34966, 345.221
1.35256, 345.221
1.35546, 345.221
1.35837, 345.221
1.36127, 345.221
1.36417, 345.221
1.36707, 345.221
1.36998, 345.221
1.37288, 345.221
1.37578, 345.221
1.37868, 345.221
1.38159, 345.221
1.38449, 345.221
1.38739, 345.221
1.39029, 345.221
1.3932, 345.221
1.3961, 345.221
1.399, 345.221
1.4019, 345.221
1.40481, 345.221
1.40771, 345.221
1.41061, 345.221
1.41351, 345.221
1.41642, 345.221
1.41932, 345.221
1.42222, 345.221
1.42512, 345.221
1.42512, 171.615
1.42803, 345.221
1.42803, 171.615
1.43093, 345.221
1.43093, 171.615
1.43383, 345.221
1.43383, 171.615
1.43673, 345.221
1.43673, 171.615
1.43964, 345.221
1.44254, 345.221
1.44544, 345.221
1.44834, 345.221
1.45125, 345.221
1.45415, 345.221
1.45705, 345.221
1.45995, 345.221
1.46286, 345.221
1.46576, 345.221
1.46866, 345.221
1.47156, 345.221
1.47447, 345.221
1.47737, 345.221
1.48027, 345.221
1.48317, 345.221
1.48608, 345.221
1.48898, 345.221
1.49188, 345.221
1.49478, 345.221
1.49769, 345.221
1.50059, 345.221
1.50349, 345.221
1.50639, 347.221
1.5093, 347.221
1.5122, 347.221
1.5151, 347.221
1.518, 347.221
1.52091, 347.221
1.52381, 347.221
1.52671, 347.221
1.52671, 257.133
1.52961, 347.221
1.52961, 255.652
1.53252, 349.232
1.53252, 257.133
1.53542, 347.221
1.53542, 257.133
1.53832, 347.221
1.53832, 257.133
1.54122, 347.221
1.54122, 257.133
1.54413, 349.232
1.54413, 257.133
1.54703, 349.232
1.54703, 257.133
1.54993, 349.232
1.54993, 257.133
1.55283, 349.232
1.55283, 257.133
1.55574, 349.232
1.55574, 258.623
1.55864, 349.232
1.55864, 258.623
1.56154, 349.232
1.56154, 261.628
1.56444, 353.29
1.56444, 261.628
1.56735, 710.676
1.56735, 261.628
1.57025, 706.583
1.57025, 261.628
1.57315, 710.676
1.57315, 261.628
1.57605, 710.676
1.57605, 263.144
1.57896, 355.337
1.57896, 263.144
1.58186, 355.337
1.58186, 263.144
1.58476, 357.395
1.58476, 266.201
1.58766, 355.337
1.58766, 806.976
1.59057, 355.337
1.59057, 706.583
1.59347, 355.337
1.59347, 270.854
1.59637, 272.423
1.59637, 357.395
1.59927, 270.854
1.59927, 355.337
1.60218, 351.255
1.60218, 410.539
1.60508, 353.29
1.60508, 410.539
1.60798, 351.255
1.60798, 520.244
1.61088, 349.232
1.61088, 210.067
1.61379, 347.221
1.61379, 210.067
1.61669, 210.067
1.61669, 420.135
1.61959, 420.135
1.61959, 210.067
1.62249, 415.31
1.62249, 208.857
1.6254, 415.31
1.6254, 207.654
1.6283, 412.918
1.6283, 207.654
1.6312, 410.539
1.6341, 408.175
1.63701, 405.824
1.63991, 405.824
1.64281, 405.824
1.64571, 403.486
1.64862, 403.486
1.65152, 403.486
1.65442, 401.163
1.65732, 398.852
1.66023, 398.852
1.66313, 398.852
1.66603, 396.555
1.66893, 396.555
1.67184, 396.555
1.67474, 394.271
1.67764, 394.271
1.68054, 394.271
1.68345, 394.271
1.68635, 394.271
1.68925, 394.271
1.69215, 394.271
1.69506, 394.271
1.69796, 394.271
1.70086, 394.271
1.70376, 394.271
1.70667, 394.271
1.70957, 394.271
1.71247, 394.271
1.71537, 394.271
1.71828, 394.271
1.72118, 394.271
1.72408, 394.271
1.72698, 394.271
1.72989, 394.271
1.73279, 394.271
1.73569, 394.271
1.73859, 394.271
1.7415, 394.271
1.7444, 394.271
1.7473, 394.271
1.7502, 394.271
1.75311, 394.271
1.75601, 394.271
1.75891, 394.271
1.76181, 394.271
1.76472, 396.555
1.76762, 396.555
1.77052, 396.555
1.77342, 396.555
1.77633, 396.555
1.77923, 396.555
1.78213, 396.555
1.78503, 396.555
1.78794, 396.555
1.79084, 396.555
1.79374, 396.555
1.79664, 396.555
1.79955, 396.555
1.80245, 396.555
1.80535, 396.555
1.80825, 396.555
1.81116, 396.555
1.81406, 396.555
1.81696, 396.555
1.81986, 396.555
1.82277, 396.555
1.82567, 396.555
1.82857, 396.555
1.83147, 396.555
1.83438, 396.555
1.83728, 396.555
1.84018, 396.555
1.84308, 396.555
1.84599, 396.555
1.84889, 396.555
1.85179, 396.555
1.85469, 396.555
1.8576, 396.555
1.8605, 396.555
1.8634, 396.555
1.8663, 398.852
1.86921, 398.852
1.87211, 398.852
1.87501, 398.852
1.87791, 398.852
1.88082, 398.852
1.88372, 396.555
1.88662, 396.555
1.88952, 396.555
1.89243, 396.555
1.89533, 398.852
1.89823, 398.852
1.90113, 398.852
1.90404, 398.852
1.90694, 398.852
1.90984, 396.555
1.91274, 396.555
1.91565, 396.555
1.91855, 396.555
1.92145, 396.555
1.92435, 396.555
1.92726, 396.555
1.93016, 396.555
1.93306, 396.555
1.93596, 396.555
1.93887, 396.555
1.94177, 396.555
1.94467, 396.555
1.94757, 396.555
1.95048, 396.555
1.95338, 396.555
1.95628, 398.852
1.95918, 398.852
1.96209, 398.852
1.96499, 398.852
1.96789, 398.852
1.97079, 398.852
1.9737, 398.852
1.9766, 398.852
1.9795, 398.852
1.9824, 398.852
1.98531, 398.852
1.98821, 398.852
1.99111, 398.852
1.99401, 398.852
1.99692, 398.852
1.99982, 398.852
2.00272, 398.852
2.00562, 398.852
2.00853, 398.852
2.01143, 398.852
2.01433, 398.852
2.01723, 398.852
2.02014, 398.852
2.02304, 398.852
2.02594, 398.852
2.02884, 398.852
2.03175, 398.852
2.03465, 398.852
2.03755, 398.852
2.04045, 398.852
2.04336, 398.852
2.04626, 398.852
2.04916, 398.852
2.05206, 398.852
2.05497, 398.852
2.05787, 398.852
2.06077, 398.852
2.06367, 398.852
2.06658, 398.852
2.06948, 398.852
2.07238, 398.852
2.07528, 398.852
2.07819, 398.852
2.08109, 398.852
2.08399, 396.555
2.08689, 396.555
2.0898, 396.555
2.0927, 396.555
2.0956, 398.852
2.0985, 398.852
2.10141, 398.852
2.10431, 401.163
2.10721, 401.163
2.11011, 403.486
2.11302, 403.486
2.11592, 405.824
2.11882, 408.175
2.12172, 410.539
2.12463, 410.539
2.12753, 412.918
2.13043, 415.31
2.13333, 417.715
2.13624, 420.135
2.13914, 420.135
2.14204, 422.569
2.14494, 422.569
2.14785, 425.017
2.15075, 425.017
2.15365, 425.017
2.15655, 427.479
2.15946, 427.479
2.16236, 427.479
2.16526, 427.479
2.16816, 427.479
2.17107, 429.956
2.17397, 429.956
2.17687, 429.956
2.17977, 429.956
2.18268, 429.956
2.18558, 429.956
2.18848, 429.956
2.19138, 429.956
2.19429, 432.446
2.19719, 432.446
2.20009, 432.446
2.20299, 432.446
2.2059, 432.446
2.2088, 432.446
2.2117, 432.446
2.2146, 432.446
2.21751, 432.446
2.22041, 432.446
2.22331, 432.446
2.22621, 432.446
2.22912, 432.446
2.23202, 432.446
2.23492, 432.446
2.23782, 432.446
2.24073, 432.446
2.24363, 432.446
