0, 880.014
0, 389.742
0, 1010.87
0.00290249, 885.112
0.00290249, 398.852
0.00290249, 1010.87
0.00290249, 76.0054
0.00580499, 880.014
0.00580499, 401.163
0.00580499, 1022.62
0.00580499, 77.3339
0.00870748, 880.014
0.00870748, 405.824
0.00870748, 1028.54
0.00870748, 76.0054
0.01161, 880.014
0.01161, 405.824
0.01161, 1034.5
0.01161, 74.2694
0.0145125, 885.112
0.0145125, 408.175
0.0145125, 1022.62
0.0145125, 73.4163
0.017415, 885.112
0.017415, 410.539
0.017415, 1028.54
0.017415, 72.5731
0.0203175, 885.112
0.0203175, 401.163
0.0203175, 1028.54
0.0203175, 72.5731
0.02322, 885.112
0.02322, 398.852
0.02322, 1028.54
0.02322, 73.4163
0.0261224, 890.24
0.0261224, 396.555
0.0261224, 1022.62
0.0261224, 73.4163
0.0290249, 890.24
0.0290249, 380.84
0.0290249, 1028.54
0.0290249, 73.8416
0.0319274, 905.801
0.0319274, 380.84
0.0319274, 1022.62
0.0319274, 74.2694
0.0348299, 916.326
0.0348299, 378.647
0.0348299, 1034.5
0.0348299, 74.6996
0.0377324, 921.634
0.0377324, 378.647
0.0377324, 312.932
0.0377324, 1052.58
0.0377324, 74.6996
0.0406349, 926.973
0.0406349, 367.868
0.0406349, 314.745
0.0406349, 1096.01
0.0406349, 73.4163
0.0435374, 921.634
0.0435374, 363.642
0.0435374, 311.13
0.0435374, 1096.01
0.0435374, 72.5731
0.0464399, 921.634
0.0464399, 357.395
0.0464399, 312.932
0.0464399, 1077.19
0.0464399, 71.7395
0.0493424, 926.973
0.0493424, 355.337
0.0493424, 311.13
0.0493424, 1070.98
0.0493424, 71.3263
0.0522449, 761.684
0.0522449, 932.343
0.0522449, 355.337
0.0522449, 307.556
0.0522449, 1077.19
0.0522449, 71.3263
0.0551474, 761.684
0.0551474, 926.973
0.0551474, 353.29
0.0551474, 307.556
0.0551474, 1064.81
0.0551474, 71.7395
0.0580499, 766.096
0.0580499, 926.973
0.0580499, 351.255
0.0580499, 298.801
0.0580499, 1058.68
0.0580499, 72.5731
0.0609524, 766.096
0.0609524, 932.343
0.0609524, 347.221
0.0609524, 304.024
0.0609524, 1052.58
0.0609524, 73.4163
0.0638549, 766.096
0.0638549, 937.744
0.0638549, 349.232
0.0638549, 293.668
0.0638549, 1046.52
0.0638549, 73.8416
0.0667574, 779.488
0.0667574, 943.176
0.0667574, 347.221
0.0667574, 293.668
0.0667574, 1046.52
0.0667574, 74.2694
0.0696599, 784.003
0.0696599, 926.973
0.0696599, 349.232
0.0696599, 290.295
0.0696599, 1046.52
0.0696599, 75.5676
0.0725624, 784.003
0.0725624, 932.343
0.0725624, 349.232
0.0725624, 283.664
0.0725624, 1034.5
0.0725624, 76.0054
0.0754649, 784.003
0.0754649, 932.343
0.0754649, 345.221
0.0754649, 280.406
0.0754649, 1028.54
0.0754649, 75.5676
0.0783673, 784.003
0.0783673, 916.326
0.0783673, 353.29
0.0783673, 277.185
0.0783673, 1028.54
0.0783673, 75.5676
0.0812698, 788.545
0.0812698, 921.634
0.0812698, 367.868
0.0812698, 266.201
0.0812698, 1016.73
0.0812698, 75.1323
0.0841723, 797.707
0.0841723, 921.634
0.0841723, 367.868
0.0841723, 266.201
0.0841723, 1016.73
0.0841723, 74.6996
0.0870748, 797.707
0.0870748, 911.048
0.0870748, 369.999
0.0870748, 272.423
0.0870748, 999.261
0.0870748, 76.0054
0.0899773, 811.651
0.0899773, 900.584
0.0899773, 372.142
0.0899773, 266.201
0.0899773, 1005.05
0.0899773, 75.1323
0.0928798, 811.651
0.0928798, 895.397
0.0928798, 369.999
0.0928798, 263.144
0.0928798, 1016.73
0.0928798, 74.6996
0.0957823, 816.353
0.0957823, 905.801
0.0957823, 372.142
0.0957823, 274.001
0.0957823, 1052.58
0.0957823, 74.2694
0.0986848, 821.082
0.0986848, 911.048
0.0986848, 369.999
0.0986848, 275.589
0.0986848, 1052.58
0.0986848, 74.2694
0.101587, 821.082
0.101587, 905.801
0.101587, 365.749
0.101587, 274.001
0.101587, 1058.68
0.101587, 74.2694
0.10449, 830.623
0.10449, 911.048
0.10449, 363.642
0.10449, 277.185
0.10449, 1077.19
0.10449, 74.2694
0.107392, 840.274
0.107392, 916.326
0.107392, 363.642
0.107392, 269.294
0.107392, 1070.98
0.107392, 73.4163
0.110295, 840.274
0.110295, 905.801
0.110295, 403.486
0.110295, 363.642
0.110295, 274.001
0.110295, 1058.68
0.110295, 73.4163
0.113197, 840.274
0.113197, 911.048
0.113197, 403.486
0.113197, 367.868
0.113197, 274.001
0.113197, 1058.68
0.113197, 73.8416
0.1161, 835.434
0.1161, 916.326
0.1161, 401.163
0.1161, 367.868
0.1161, 272.423
0.1161, 1064.81
0.1161, 74.6996
0.119002, 830.623
0.119002, 911.048
0.119002, 405.824
0.119002, 369.999
0.119002, 270.854
0.119002, 1077.19
0.119002, 74.2694
0.121905, 835.434
0.121905, 905.801
0.121905, 401.163
0.121905, 374.298
0.121905, 278.791
0.121905, 1077.19
0.121905, 74.2694
0.124807, 835.434
0.124807, 900.584
0.124807, 410.539
0.124807, 376.466
0.124807, 278.791
0.124807, 73.8416
0.12771, 840.274
0.12771, 895.397
0.12771, 401.163
0.12771, 369.999
0.12771, 277.185
0.12771, 73.8416
0.130612, 825.839
0.130612, 905.801
0.130612, 405.824
0.130612, 363.642
0.130612, 277.185
0.130612, 73.4163
0.133515, 821.082
0.133515, 900.584
0.133515, 415.31
0.133515, 365.749
0.133515, 277.185
0.133515, 72.9935
0.136417, 825.839
0.136417, 890.24
0.136417, 601.066
0.136417, 417.715
0.136417, 359.465
0.136417, 275.589
0.136417, 72.1551
0.13932, 830.623
0.13932, 895.397
0.13932, 601.066
0.13932, 420.135
0.13932, 361.548
0.13932, 278.791
0.13932, 71.3263
0.142222, 840.274
0.142222, 895.397
0.142222, 615.115
0.142222, 420.135
0.142222, 359.465
0.142222, 282.03
0.142222, 71.7395
0.145125, 845.142
0.145125, 895.397
0.145125, 615.115
0.145125, 422.569
0.145125, 357.395
0.145125, 280.406
0.145125, 71.3263
0.148027, 850.038
0.148027, 895.397
0.148027, 604.548
0.148027, 422.569
0.148027, 357.395
0.148027, 280.406
0.148027, 71.3263
0.15093, 850.038
0.15093, 611.573
0.15093, 420.135
0.15093, 357.395
0.15093, 280.406
0.15093, 70.507
0.153832, 854.962
0.153832, 604.548
0.153832, 417.715
0.153832, 357.395
0.153832, 280.406
0.153832, 72.1551
0.156735, 859.915
0.156735, 604.548
0.156735, 415.31
0.156735, 359.465
0.156735, 282.03
0.156735, 71.7395
0.159637, 864.896
0.159637, 611.573
0.159637, 398.852
0.159637, 359.465
0.159637, 282.03
0.159637, 70.9155
0.16254, 864.896
0.16254, 615.115
0.16254, 396.555
0.16254, 355.337
0.16254, 282.03
0.16254, 68.1053
0.165442, 859.915
0.165442, 604.548
0.165442, 396.555
0.165442, 285.307
0.165442, 65.7854
0.168345, 869.906
0.168345, 611.573
0.168345, 394.271
0.168345, 283.664
0.168345, 63.9126
0.171247, 859.915
0.171247, 615.115
0.171247, 389.742
0.171247, 278.791
0.171247, 62.4528
0.17415, 859.915
0.17415, 611.573
0.17415, 389.742
0.17415, 286.96
0.17415, 61.7355
0.177052, 864.896
0.177052, 601.066
0.177052, 385.266
0.177052, 286.96
0.177052, 63.1785
0.179955, 864.896
0.179955, 597.604
0.179955, 383.047
0.179955, 291.976
0.179955, 63.5445
0.182857, 864.896
0.182857, 604.548
0.182857, 383.047
0.182857, 285.307
0.182857, 63.9126
0.18576, 854.962
0.18576, 604.548
0.18576, 387.497
0.18576, 283.664
0.18576, 64.6552
0.188662, 854.962
0.188662, 601.066
0.188662, 394.271
0.188662, 65.0297
0.191565, 840.274
0.191565, 597.604
0.191565, 398.852
0.191565, 65.4065
0.194467, 806.976
0.194467, 597.604
0.194467, 403.486
0.194467, 65.4065
0.19737, 802.328
0.19737, 587.338
0.19737, 405.824
0.200272, 802.328
0.200272, 577.247
0.200272, 405.824
0.203175, 811.651
0.203175, 583.955
0.203175, 408.175
0.206077, 816.353
0.206077, 538.591
0.206077, 583.955
0.206077, 410.539
0.20898, 816.353
0.20898, 541.711
0.20898, 583.955
0.20898, 412.918
0.211882, 821.082
0.211882, 541.711
0.211882, 587.338
0.211882, 412.918
0.214785, 821.082
0.214785, 544.849
0.214785, 587.338
0.214785, 415.31
