0, 106.869
0.00290249, 100.871
0.00580499, 95.2093
0.00870748, 89.348
0.01161, 83.3646
0.0145125, 80.0611
0.0145125, 178.697
0.017415, 183.933
0.017415, 327.732
0.0203175, 187.148
0.0203175, 327.732
0.02322, 189.323
0.02322, 327.732
0.0261224, 108.737
0.0290249, 115.203
0.0319274, 124.906
0.0348299, 144.311
0.0377324, 154.668
0.0406349, 154.668
0.0406349, 189.323
0.0435374, 148.539
0.0464399, 152.011
0.0493424, 126.357
0.0522449, 132.333
0.0551474, 166.73
0.0551474, 138.592
0.0580499, 111.279
0.0609524, 121.35
0.0638549, 128.566
0.0667574, 138.592
0.0667574, 84.8218
0.0696599, 145.988
0.0725624, 118.579
0.0725624, 159.201
0.0754649, 124.906
0.0783673, 126.357
0.0783673, 81.9325
0.0812698, 105.033
0.0812698, 166.73
0.0841723, 111.923
0.0870748, 115.203
0.0899773, 117.217
0.0928798, 117.896
0.0957823, 86.3045
0.0986848, 89.348
0.0986848, 127.089
0.101587, 130.06
0.101587, 89.348
0.10449, 87.8131
0.10449, 131.571
0.107392, 83.8475
0.107392, 290.295
0.110295, 288.623
0.110295, 130.813
0.113197, 127.089
0.113197, 285.307
0.1161, 122.053
0.1161, 282.03
0.119002, 117.896
0.119002, 282.03
0.121905, 119.265
0.121905, 282.03
0.124807, 120.651
0.124807, 283.664
0.12771, 121.35
0.12771, 283.664
0.130612, 122.76
0.130612, 283.664
0.133515, 122.76
0.133515, 282.03
0.136417, 278.791
0.136417, 121.35
0.13932, 277.185
0.13932, 92.4989
0.142222, 274.001
0.142222, 119.265
0.145125, 1613.96
0.145125, 270.854
0.148027, 1413.17
0.148027, 1586.23
0.15093, 1405.03
0.15093, 124.906
0.153832, 124.187
0.153832, 343.232
0.156735, 1429.59
0.156735, 113.88
0.159637, 80.9914
0.159637, 1421.36
0.16254, 1421.36
0.16254, 119.265
0.165442, 1413.17
0.165442, 157.372
0.168345, 1413.17
0.168345, 1749.9
0.171247, 1749.9
0.171247, 1413.17
0.17415, 1739.82
0.17415, 1421.36
0.177052, 137.794
0.177052, 1709.93
0.179955, 1729.8
0.179955, 282.03
0.182857, 286.96
0.182857, 757.297
0.18576, 130.813
0.18576, 307.556
0.188662, 314.745
0.188662, 285.307
0.191565, 318.402
0.191565, 127.089
0.194467, 124.187
0.194467, 248.374
0.19737, 121.35
0.19737, 246.944
0.200272, 137.794
0.200272, 110
0.203175, 145.147
0.203175, 1541.07
0.206077, 152.892
0.206077, 1541.07
0.20898, 151.136
0.20898, 1541.07
0.211882, 149.4
0.211882, 1550
0.214785, 145.988
0.214785, 218.735
0.217687, 134.647
0.217687, 212.508
0.22059, 122.76
0.223492, 111.923
0.226395, 112.572
0.229297, 113.224
0.2322, 113.88
0.2322, 1749.9
0.235102, 115.203
0.235102, 1749.9
0.238005, 115.87
0.238005, 1749.9
0.240907, 117.217
0.240907, 1749.9
0.24381, 118.579
0.24381, 1749.9
0.246712, 1749.9
0.246712, 119.956
0.249615, 1749.9
0.249615, 119.265
0.252517, 1749.9
0.252517, 119.956
0.255419, 1749.9
0.255419, 119.956
0.258322, 119.956
0.258322, 1749.9
0.261224, 119.956
0.261224, 1749.9
0.264127, 119.265
0.264127, 1749.9
0.267029, 118.579
0.267029, 1749.9
0.269932, 118.579
