0, 0
0.00290249, 0
0.00580499, 0
0.00870748, 0
0.01161, 0
0.0145125, 0
0.017415, 0
0.0203175, 0
0.02322, 0
0.0261224, 0
0.0290249, 0
0.0319274, 0
0.0348299, 0
0.0377324, 0
0.0406349, 0
0.0435374, 0
0.0464399, 0
0.0493424, 0
0.0522449, 0
0.0551474, 0
0.0580499, 0
0.0609524, 0
0.0638549, 0
0.0667574, 0
0.0696599, 0
0.0725624, 0
0.0754649, 0
0.0783673, 0
0.0812698, 0
0.0841723, 0
0.0870748, 0
0.0899773, 0
0.0928798, 0
0.0957823, 0
0.0986848, 0
0.101587, 0
0.10449, 0
0.107392, 0
0.110295, 0
0.113197, 0
0.1161, 0
0.119002, 0
0.121905, 0
0.124807, 0
0.12771, 0
0.130612, 0
0.133515, 0
0.136417, 0
0.13932, 0
0.142222, 0
0.145125, 0
0.148027, 0
0.15093, 0
0.153832, 0
0.156735, 0
0.159637, 0
0.16254, 0
0.165442, 0
0.168345, 0
0.171247, 0
0.17415, 0
0.177052, 0
0.179955, 0
0.182857, 0
0.18576, 0
0.188662, 0
0.191565, 0
0.194467, 0
0.19737, 0
0.200272, 0
0.203175, 0
0.206077, 0
0.20898, 0
0.211882, 0
0.214785, 0
0.217687, 0
0.22059, 0
0.223492, 0
0.226395, 0
0.229297, 0
0.2322, 0
0.235102, 0
0.238005, 0
0.240907, 0
0.24381, 0
0.246712, 0
0.249615, 0
0.252517, 0
0.255419, 0
0.258322, 0
0.261224, 0
0.264127, 0
0.267029, 0
0.269932, 0
0.272834, 0
0.275737, 0
0.278639, 0
0.281542, 0
0.284444, 0
0.287347, 0
0.290249, 0
0.293152, 0
0.296054, 0
0.298957, 0
0.301859, 0
0.304762, 0
0.307664, 0
0.310567, 0
0.313469, 0
0.316372, 0
0.319274, 0
0.322177, 0
0.325079, 0
0.327982, 0
0.330884, 0
0.333787, 0
0.336689, 0
0.339592, 0
0.342494, 0
0.345397, 0
0.348299, 0
0.351202, 0
0.354104, 0
0.357007, 0
0.359909, 0
0.362812, 0
0.365714, 0
0.368617, 0
0.371519, 0
0.374422, 0
0.377324, 0
0.380227, 0
0.383129, 0
0.386032, 0
0.388934, 0
0.391837, 0
0.394739, 0
0.397642, 0
0.400544, 0
0.403447, 0
0.406349, 0
0.409252, 0
0.412154, 0
0.415057, 0
0.417959, 0
0.420862, 0
0.423764, 0
0.426667, 0
0.429569, 0
0.432472, 0
0.435374, 0
0.438277, 0
0.441179, 0
0.444082, 0
0.446984, 0
0.449887, 0
0.452789, 0
0.455692, 0
0.458594, 0
0.461497, 0
0.464399, 0
0.467302, 0
0.470204, 0
0.473107, 0
0.476009, 0
0.478912, 0
0.481814, 0
0.484717, 0
0.487619, 154.668
0.490522, 149.4
0.493424, 146.833
0.496327, 145.147
0.499229, 142.653
0.502132, 141.015
0.505034, 141.015
0.507937, 140.202
0.510839, 137.794
0.513741, 143.48
0.516644, 142.653
0.519547, 144.311
0.522449, 145.147
0.525351, 145.147
0.528254, 145.147
0.531156, 141.015
0.534059, 141.832
0.536961, 142.653
0.539864, 138.592
0.542766, 141.832
0.545669, 145.147
0.548571, 148.539
0.551474, 149.4
0.554376, 149.4
0.557279, 145.988
0.560181, 141.015
0.563084, 137.794
0.565986, 137
0.568889, 137
0.571791, 137.794
0.574694, 140.202
0.577596, 144.311
0.580499, 145.988
0.583401, 145.988
0.586304, 145.988
0.589206, 147.684
0.592109, 151.136
0.595011, 155.564
0.597914, 158.284
0.600816, 159.201
0.603719, 160.123
0.606621, 160.123
0.609524, 160.123
0.612426, 162.922
0.615329, 167.696
0.618231, 173.61
0.621134, 174.615
0.624036, 174.615
0.626939, 172.61
0.629841, 170.627
0.632744, 168.667
0.632744, 1034.5
0.635646, 165.77
0.635646, 1034.5
0.638549, 1034.5
0.638549, 1128.13
0.638549, 830.623
0.641451, 1028.54
0.641451, 1141.24
0.641451, 835.434
0.644354, 1034.5
0.644354, 1128.13
0.644354, 850.038
0.647256, 1016.73
0.647256, 1128.13
0.647256, 850.038
0.650159, 1022.62
0.650159, 1121.63
0.650159, 854.962
0.653061, 1016.73
0.653061, 1147.85
0.653061, 854.962
0.655964, 1028.54
0.655964, 1134.67
0.655964, 859.915
0.658866, 1022.62
0.658866, 1147.85
0.658866, 854.962
0.661769, 1034.5
0.661769, 1134.67
0.661769, 850.038
0.664671, 1028.54
0.664671, 1141.24
0.664671, 854.962
0.667574, 1022.62
0.667574, 1134.67
0.667574, 859.915
0.670476, 1040.49
0.670476, 1134.67
0.670476, 859.915
0.673379, 1040.49
0.673379, 1141.24
0.673379, 869.906
0.676281, 1040.49
0.676281, 1147.85
0.676281, 869.906
0.679184, 1046.52
0.679184, 1147.85
0.679184, 854.962
0.682086, 1058.68
0.682086, 1147.85
0.682086, 854.962
0.684989, 297.08
0.684989, 1064.81
0.684989, 1147.85
0.684989, 864.896
0.687891, 305.785
0.687891, 1052.58
0.687891, 1167.91
0.687891, 890.24
0.690794, 309.338
0.690794, 1016.73
0.690794, 1161.19
0.690794, 864.896
0.693696, 309.338
0.693696, 1022.62
0.693696, 1154.5
0.693696, 864.896
0.696599, 309.338
0.696599, 1022.62
0.696599, 1161.19
0.696599, 869.906
0.699501, 314.745
0.699501, 1034.5
0.699501, 1161.19
0.699501, 905.801
0.702404, 316.569
0.702404, 1022.62
0.702404, 1161.19
0.702404, 916.326
0.705306, 320.247
0.705306, 1028.54
0.705306, 1167.91
0.705306, 921.634
0.708209, 322.102
0.708209, 1034.5
0.708209, 1167.91
0.708209, 905.801
0.711111, 323.968
0.711111, 1034.5
0.711111, 1167.91
0.711111, 911.048
0.714014, 323.968
0.714014, 1034.5
0.714014, 1161.19
0.714014, 905.801
0.716916, 320.247
0.716916, 1034.5
0.716916, 1161.19
0.716916, 905.801
0.719819, 316.569
0.719819, 1022.62
0.719819, 1167.91
0.719819, 926.973
0.722721, 309.338
0.722721, 1022.62
0.722721, 1202.14
0.722721, 921.634
0.725624, 305.785
0.725624, 1028.54
0.725624, 1174.68
0.725624, 921.634
0.728526, 304.024
0.728526, 1028.54
0.728526, 1202.14
0.728526, 926.973
0.731429, 300.532
0.731429, 1028.54
0.731429, 1188.33
0.731429, 959.663
0.734331, 291.976
0.734331, 1064.81
0.734331, 1181.49
0.734331, 959.663
0.737234, 297.08
0.737234, 1034.5
0.737234, 1167.91
0.737234, 965.222
0.740136, 297.08
0.740136, 1077.19
0.740136, 1141.24
0.740136, 970.814
0.743039, 184.999
0.743039, 295.369
0.743039, 1128.13
0.743039, 965.222
0.745941, 179.732
0.745941, 293.668
0.745941, 1128.13
0.745941, 976.438
0.748844, 176.644
0.748844, 297.08
0.748844, 1121.63
0.748844, 970.814
0.751746, 174.615
0.751746, 293.668
0.754649, 172.61
0.754649, 305.785
0.757551, 170.627
0.757551, 312.932
0.760454, 170.627
0.760454, 316.569
0.763356, 172.61
0.763356, 316.569
0.766258, 176.644
0.766258, 323.968
0.769161, 177.668
0.769161, 320.247
0.772063, 178.697
0.772063, 115.203
0.772063, 322.102
0.774966, 179.732
0.774966, 117.217
0.774966, 316.569
0.777869, 180.773
0.777869, 113.88
0.777869, 320.247
0.780771, 181.82
0.780771, 114.539
0.780771, 316.569
0.783673, 182.874
0.783673, 113.224
0.783673, 316.569
0.786576, 184.999
0.786576, 110
0.786576, 318.402
0.789478, 188.232
0.789478, 108.111
0.789478, 320.247
0.792381, 190.419
0.792381, 110
0.792381, 323.968
0.795283, 191.523
0.795283, 110
0.795283, 327.732
0.798186, 190.419
0.798186, 110.638
0.798186, 335.393
0.801088, 189.323
0.801088, 111.279
0.801088, 335.393
0.803991, 188.232
0.803991, 113.88
0.803991, 337.336
0.806893, 188.232
0.806893, 112.572
0.806893, 337.336
0.809796, 188.232
0.809796, 113.224
0.809796, 337.336
0.812698, 188.232
0.812698, 113.88
0.812698, 339.29
0.815601, 187.148
0.815601, 113.88
0.815601, 341.256
0.818503, 187.148
0.818503, 114.539
0.818503, 343.232
0.821406, 189.323
0.821406, 115.203
0.821406, 345.221
0.824308, 193.748
0.824308, 115.203
0.824308, 347.221
0.827211, 145.147
0.827211, 197.135
0.827211, 116.541
0.830113, 139.395
0.830113, 195.999
0.830113, 117.896
0.833016, 136.211
0.833016, 194.87
0.833016, 120.651
0.835918, 133.1
0.835918, 193.748
0.835918, 118.579
0.838821, 130.813
0.838821, 193.748
0.838821, 119.956
0.841723, 130.813
0.841723, 193.748
0.841723, 119.956
0.844626, 133.1
0.844626, 193.748
0.844626, 120.651
0.847528, 137
0.847528, 193.748
0.847528, 121.35
0.850431, 140.202
0.850431, 192.632
0.850431, 123.471
0.853333, 142.653
0.853333, 191.523
0.853333, 124.187
0.856236, 145.147
0.856236, 189.323
0.856236, 126.357
0.859138, 149.4
0.859138, 184.999
0.859138, 127.826
0.862041, 152.892
0.862041, 132.333
0.864943, 155.564
0.864943, 133.1
0.867846, 155.564
0.867846, 133.1
0.870748, 154.668
0.870748, 132.333
0.873651, 154.668
0.873651, 130.813
0.876553, 155.564
0.876553, 129.311
0.879456, 155.564
0.879456, 128.566
0.882358, 156.466
0.882358, 125.63
0.885261, 157.372
0.888163, 159.201
0.891066, 159.201
0.893968, 157.372
0.896871, 156.466
0.899773, 156.466
0.902676, 156.466
0.905578, 156.466
0.908481, 157.372
0.911383, 155.564
0.914286, 155.564
0.917188, 156.466
0.920091, 157.372
0.922993, 158.284
0.925896, 159.201
0.928798, 161.05
0.931701, 164.815
0.934603, 0
0.937506, 0
0.940408, 0
0.943311, 0
0.946213, 0
0.949116, 0
0.952018, 0
0.954921, 0
0.957823, 0
0.960726, 0
0.963628, 0
0.966531, 0
0.969433, 0
0.972336, 0
0.975238, 0
0.978141, 0
0.981043, 0
0.983946, 0
0.986848, 0
0.989751, 0
0.992653, 0
0.995556, 0
0.998458, 0
1.00136, 107.488
1.00426, 106.869
1.00717, 108.111
1.01007, 110.638
1.01297, 114.539
1.01587, 111.279
1.01878, 111.279
1.02168, 111.279
1.02458, 111.279
1.02748, 109.367
1.03039, 106.253
1.03329, 103.827
1.03619, 103.229
1.03909, 104.428
1.042, 107.488
1.0449, 106.253
1.0478, 108.111
1.0478, 251.26
1.0507, 110.638
1.0507, 244.107
1.05361, 110
1.05361, 245.522
1.05651, 112.572
1.05651, 246.944
1.05941, 112.572
1.05941, 248.374
1.06231, 109.367
1.06231, 245.522
1.06522, 105.641
1.06522, 246.944
1.06812, 104.428
1.06812, 249.813
1.07102, 102.634
1.07102, 251.26
1.07392, 100.29
1.07392, 251.26
1.07683, 97.9992
1.07683, 251.26
1.07973, 101.455
1.07973, 252.716
1.08263, 105.641
1.08263, 252.716
1.08553, 105.033
1.08553, 249.813
1.08844, 103.229
1.08844, 245.522
1.09134, 100.871
1.09134, 246.944
1.09424, 102.634
1.09424, 239.914
1.09714, 105.033
1.09714, 248.374
1.10005, 108.111
1.10005, 246.944
1.10295, 110
1.10295, 246.944
1.10585, 110
1.10585, 244.107
1.10875, 241.304
1.11166, 244.107
1.11456, 246.944
1.11746, 86.8044
1.11746, 251.26
1.12036, 85.8074
1.12036, 254.18
1.12327, 85.8074
1.12327, 257.133
1.12617, 86.8044
1.12617, 258.623
1.12907, 87.8131
1.12907, 258.623
1.13197, 84.8218
1.13197, 254.18
1.13488, 83.8475
1.13488, 252.716
1.13778, 82.8845
1.13778, 249.813
1.14068, 81.9325
1.14068, 246.944
1.14358, 79.1415
1.14358, 244.107
1.14649, 79.6
1.14649, 241.304
1.14939, 78.6857
1.14939, 237.158
1.15229, 77.7819
1.15229, 231.741
1.15519, 76.8885
1.15519, 227.76
1.1581, 75.5676
1.1581, 221.276
1.161, 76.8885
1.1639, 77.7819
1.1668, 80.9914
1.16971, 83.8475
1.17261, 83.8475
1.17551, 82.8845
1.17841, 80.5249
1.18132, 80.5249
1.18422, 80.5249
1.18712, 79.6
1.19002, 79.6
1.19293, 80.0611
1.19583, 80.9914
1.19873, 84.3333
1.20163, 85.8074
1.20454, 85.3132
1.20744, 86.8044
1.21034, 86.8044
1.21324, 86.3045
1.21615, 86.3045
1.21905, 86.3045
1.21905, 347.221
