0, 0
0.00290249, 0
0.00580499, 0
0.00870748, 0
0.01161, 0
0.0145125, 0
0.017415, 0
0.0203175, 0
0.02322, 0
0.0261224, 0
0.0290249, 0
0.0319274, 0
0.0348299, 0
0.0377324, 0
0.0406349, 0
0.0435374, 0
0.0464399, 280.406
0.0464399, 835.434
0.0493424, 288.623
0.0493424, 830.623
0.0522449, 293.668
0.0522449, 825.839
0.0551474, 283.664
0.0551474, 468.87
0.0551474, 825.839
0.0580499, 282.03
0.0580499, 137.794
0.0580499, 468.87
0.0580499, 835.434
0.0609524, 283.664
0.0609524, 141.832
0.0609524, 466.17
0.0609524, 835.434
0.0638549, 278.791
0.0638549, 144.311
0.0638549, 466.17
0.0638549, 845.142
0.0667574, 272.423
0.0667574, 147.684
0.0667574, 466.17
0.0667574, 840.274
0.0696599, 274.001
0.0696599, 149.4
0.0696599, 466.17
0.0696599, 835.434
0.0725624, 275.589
0.0725624, 150.265
0.0725624, 466.17
0.0725624, 835.434
0.0754649, 275.589
0.0754649, 150.265
0.0754649, 474.318
0.0754649, 816.353
0.0783673, 274.001
0.0783673, 148.539
0.0783673, 477.066
0.0783673, 830.623
0.0812698, 272.423
0.0812698, 149.4
0.0812698, 482.609
0.0812698, 811.651
0.0841723, 269.294
0.0841723, 150.265
0.0841723, 482.609
0.0841723, 806.976
0.0870748, 264.668
0.0870748, 153.778
0.0870748, 398.852
0.0870748, 482.609
0.0870748, 802.328
0.0899773, 261.628
0.0899773, 154.668
0.0899773, 396.555
0.0899773, 485.405
0.0899773, 793.113
0.0928798, 257.133
0.0928798, 154.668
0.0928798, 674.674
0.0928798, 392
0.0928798, 485.405
0.0928798, 587.338
0.0928798, 788.545
0.0957823, 252.716
0.0957823, 157.372
0.0957823, 686.468
0.0957823, 387.497
0.0957823, 488.217
0.0957823, 583.955
0.0957823, 793.113
0.0986848, 252.716
0.0986848, 159.201
0.0986848, 670.789
0.0986848, 387.497
0.0986848, 479.829
0.0986848, 583.955
0.0986848, 793.113
0.101587, 249.813
0.101587, 160.123
0.101587, 670.789
0.101587, 385.266
0.101587, 479.829
0.101587, 583.955
0.101587, 788.545
0.10449, 257.133
0.10449, 153.778
0.10449, 659.265
0.10449, 383.047
0.10449, 474.318
0.10449, 583.955
0.10449, 788.545
0.107392, 255.652
0.107392, 147.684
0.107392, 655.468
0.107392, 385.266
0.107392, 477.066
0.107392, 583.955
0.107392, 797.707
0.110295, 252.716
0.110295, 146.833
0.110295, 655.468
0.110295, 380.84
0.110295, 491.045
0.110295, 577.247
0.110295, 806.976
0.113197, 252.716
0.113197, 149.4
0.113197, 190.419
0.113197, 655.468
0.113197, 380.84
0.113197, 488.217
0.113197, 580.592
0.113197, 811.651
0.1161, 248.374
0.1161, 152.892
0.1161, 192.632
0.1161, 659.265
0.1161, 383.047
0.1161, 485.405
0.1161, 580.592
0.1161, 821.082
0.119002, 245.522
0.119002, 149.4
0.119002, 191.523
0.119002, 666.925
0.119002, 383.047
0.119002, 485.405
0.119002, 590.74
0.119002, 821.082
0.121905, 245.522
0.121905, 146.833
0.121905, 189.323
0.121905, 666.925
0.121905, 378.647
0.121905, 493.89
0.121905, 577.247
0.121905, 816.353
0.124807, 246.944
0.124807, 145.147
0.124807, 188.232
0.124807, 674.674
0.124807, 374.298
0.124807, 493.89
0.124807, 577.247
0.124807, 816.353
0.12771, 244.107
0.12771, 145.988
0.12771, 184.999
0.12771, 678.583
0.12771, 367.868
0.12771, 493.89
0.12771, 573.923
0.12771, 811.651
0.130612, 248.374
0.130612, 145.988
0.130612, 181.82
0.130612, 686.468
0.130612, 361.548
0.130612, 499.628
0.130612, 573.923
0.130612, 811.651
0.133515, 249.813
0.133515, 145.147
0.133515, 179.732
0.133515, 694.444
0.133515, 359.465
0.133515, 499.628
0.133515, 564.063
0.133515, 811.651
0.136417, 254.18
0.136417, 141.832
0.136417, 183.933
0.136417, 698.467
0.136417, 365.749
0.136417, 502.523
0.136417, 564.063
0.136417, 816.353
0.13932, 248.374
0.13932, 136.211
0.13932, 184.999
0.13932, 698.467
0.13932, 367.868
0.13932, 502.523
0.13932, 564.063
0.13932, 811.651
0.142222, 246.944
0.142222, 137
0.142222, 184.999
0.142222, 706.583
0.142222, 369.999
0.142222, 499.628
0.142222, 560.814
0.142222, 816.353
0.145125, 249.813
0.145125, 139.395
0.145125, 187.148
0.145125, 698.467
0.145125, 372.142
0.145125, 499.628
0.145125, 560.814
0.145125, 816.353
0.148027, 248.374
0.148027, 140.202
0.148027, 188.232
0.148027, 702.513
0.148027, 378.647
0.148027, 499.628
0.148027, 557.584
0.148027, 825.839
0.15093, 242.701
0.15093, 140.202
0.15093, 190.419
0.15093, 706.583
0.15093, 385.266
0.15093, 493.89
0.15093, 560.814
0.15093, 816.353
0.153832, 248.374
0.153832, 140.202
0.153832, 193.748
0.153832, 706.583
0.153832, 389.742
0.153832, 493.89
0.153832, 557.584
0.153832, 802.328
0.156735, 246.944
0.156735, 137.794
0.156735, 197.135
0.156735, 706.583
0.156735, 392
0.156735, 496.751
0.156735, 557.584
0.156735, 797.707
0.159637, 248.374
0.159637, 134.647
0.159637, 197.135
0.159637, 735.738
0.159637, 394.271
0.159637, 496.751
0.159637, 554.373
0.159637, 797.707
0.16254, 132.333
0.16254, 197.135
0.16254, 735.738
0.16254, 394.271
0.16254, 493.89
0.16254, 554.373
0.16254, 806.976
0.165442, 128.566
0.165442, 197.135
0.165442, 740
0.165442, 394.271
0.165442, 493.89
0.165442, 551.18
0.165442, 811.651
0.168345, 131.571
0.168345, 197.135
0.168345, 723.098
0.168345, 392
0.168345, 493.89
0.168345, 538.591
0.168345, 802.328
0.171247, 130.813
0.171247, 197.135
0.171247, 723.098
0.171247, 392
0.171247, 479.829
0.171247, 526.289
0.171247, 802.328
0.17415, 130.813
0.17415, 202.911
0.17415, 718.934
0.17415, 389.742
0.17415, 479.829
0.17415, 523.258
0.17415, 797.707
0.177052, 130.06
0.177052, 198.277
0.177052, 710.676
0.177052, 389.742
0.177052, 523.258
0.177052, 793.113
0.179955, 127.089
0.179955, 194.87
0.179955, 706.583
0.179955, 387.497
0.179955, 523.258
0.179955, 788.545
0.182857, 129.311
0.182857, 193.748
0.182857, 706.583
0.182857, 385.266
0.182857, 514.269
0.182857, 788.545
0.18576, 127.089
0.18576, 192.632
0.18576, 694.444
0.18576, 385.266
0.18576, 505.434
0.18576, 788.545
0.188662, 125.63
0.188662, 195.999
0.188662, 686.468
0.188662, 376.466
0.188662, 505.434
0.188662, 766.096
0.191565, 124.187
0.191565, 204.087
0.191565, 690.444
0.191565, 369.999
0.191565, 505.434
0.191565, 740
0.194467, 123.471
0.194467, 204.087
0.194467, 365.749
0.194467, 502.523
0.194467, 735.738
0.19737, 122.76
0.19737, 206.458
0.19737, 357.395
0.19737, 502.523
0.19737, 718.934
0.200272, 205.269
0.200272, 353.29
0.200272, 502.523
0.200272, 718.934
0.203175, 204.087
0.203175, 353.29
0.203175, 499.628
0.203175, 718.934
0.206077, 204.087
0.206077, 353.29
0.206077, 499.628
0.206077, 718.934
0.20898, 204.087
0.20898, 351.255
0.20898, 514.269
0.20898, 718.934
0.211882, 202.911
0.211882, 353.29
0.211882, 517.248
0.211882, 723.098
0.214785, 202.911
0.214785, 349.232
0.214785, 517.248
0.214785, 718.934
0.217687, 202.911
0.217687, 341.256
0.217687, 517.248
0.217687, 723.098
0.22059, 200.58
0.22059, 343.232
0.22059, 511.307
0.223492, 199.425
0.223492, 347.221
0.223492, 517.248
0.226395, 353.29
0.226395, 520.244
0.229297, 355.337
0.229297, 520.244
0.2322, 363.642
0.2322, 517.248
0.235102, 359.465
0.235102, 514.269
0.235102, 554.373
0.238005, 359.465
0.238005, 514.269
0.238005, 557.584
0.240907, 357.395
0.240907, 511.307
0.240907, 567.331
0.24381, 359.465
0.24381, 511.307
0.24381, 567.331
0.246712, 361.548
0.246712, 564.063
0.249615, 564.063
0.252517, 560.814
0.255419, 557.584
0.258322, 557.584
0.261224, 557.584
0.264127, 560.814
0.267029, 560.814
0.269932, 551.18
0.272834, 544.849
0.275737, 541.711
0.278639, 535.489
0.281542, 538.591
0.284444, 535.489
0.287347, 535.489
0.290249, 535.489
0.293152, 538.591
0.296054, 538.591
0.298957, 538.591
0.301859, 544.849
0.304762, 548.005
0.307664, 551.18
0.310567, 554.373
0.313469, 560.814
0.316372, 557.584
0.319274, 200.58
0.319274, 557.584
0.322177, 200.58
0.322177, 564.063
0.325079, 193.748
0.325079, 564.063
0.327982, 197.135
0.327982, 564.063
0.330884, 200.58
0.330884, 567.331
0.333787, 202.911
0.333787, 567.331
0.336689, 204.087
0.336689, 567.331
0.336689, 327.732
0.339592, 206.458
0.339592, 570.617
0.339592, 331.541
0.342494, 207.654
0.342494, 570.617
0.342494, 331.541
0.345397, 208.857
0.345397, 564.063
0.345397, 337.336
0.348299, 211.284
0.348299, 554.373
0.348299, 335.393
0.351202, 212.508
0.351202, 551.18
0.351202, 333.461
0.354104, 216.222
0.354104, 548.005
0.354104, 329.631
0.357007, 217.475
0.357007, 548.005
0.357007, 327.732
0.359909, 217.475
0.359909, 548.005
0.359909, 331.541
0.362812, 218.735
0.362812, 548.005
0.362812, 335.393
0.365714, 220.002
0.365714, 551.18
0.365714, 337.336
0.368617, 221.276
0.368617, 554.373
0.368617, 491.045
0.368617, 343.232
0.371519, 223.847
0.371519, 554.373
0.371519, 485.405
0.371519, 347.221
0.374422, 226.448
0.374422, 554.373
0.374422, 479.829
0.374422, 351.255
0.377324, 227.76
0.377324, 551.18
0.377324, 479.829
0.377324, 355.337
0.380227, 229.08
0.380227, 554.373
0.380227, 485.405
0.380227, 353.29
0.383129, 226.448
0.383129, 551.18
0.383129, 488.217
0.383129, 353.29
0.386032, 225.144
0.386032, 554.373
0.386032, 485.405
0.386032, 353.29
0.388934, 225.144
0.388934, 97.9992
0.388934, 557.584
0.388934, 488.217
0.388934, 345.221
0.391837, 225.144
0.391837, 99.1379
0.391837, 560.814
0.391837, 488.217
0.391837, 343.232
0.394739, 223.847
0.394739, 98.5669
0.394739, 583.955
0.394739, 491.045
0.394739, 345.221
0.397642, 223.847
0.397642, 100.29
0.397642, 496.751
0.397642, 345.221
0.400544, 225.144
0.400544, 99.7122
0.400544, 499.628
0.400544, 343.232
0.403447, 223.847
0.403447, 100.29
0.403447, 499.628
0.403447, 343.232
0.406349, 221.276
0.406349, 98.5669
0.406349, 502.523
0.406349, 343.232
0.409252, 221.276
0.409252, 102.043
0.409252, 502.523
0.409252, 343.232
0.412154, 225.144
0.412154, 103.827
0.412154, 502.523
0.412154, 343.232
0.415057, 229.08
0.415057, 103.229
0.415057, 502.523
0.415057, 341.256
0.417959, 231.741
0.417959, 100.871
0.417959, 499.628
0.417959, 337.336
0.420862, 237.158
0.420862, 293.668
0.420862, 97.4348
0.420862, 496.751
0.420862, 333.461
0.423764, 239.914
0.423764, 288.623
0.423764, 95.2093
0.423764, 493.89
0.423764, 331.541
0.426667, 242.701
0.426667, 286.96
0.426667, 96.3156
0.426667, 493.89
0.426667, 331.541
0.429569, 246.944
0.429569, 280.406
0.429569, 93.5737
0.429569, 493.89
0.429569, 327.732
0.432472, 244.107
0.432472, 280.406
0.432472, 93.0347
0.432472, 493.89
0.432472, 331.541
0.435374, 241.304
0.435374, 282.03
0.435374, 93.0347
0.435374, 493.89
0.435374, 331.541
0.438277, 238.532
0.438277, 285.307
0.438277, 96.3156
0.438277, 496.751
0.438277, 331.541
0.441179, 246.944
0.441179, 286.96
0.441179, 96.8736
0.441179, 496.751
0.441179, 329.631
0.444082, 246.944
0.444082, 291.976
0.444082, 97.9992
0.444082, 499.628
0.444082, 329.631
0.446984, 246.944
0.446984, 291.976
0.446984, 97.9992
0.446984, 499.628
0.446984, 325.845
0.449887, 293.668
0.449887, 97.9992
0.449887, 508.362
0.449887, 329.631
0.452789, 293.668
0.452789, 97.4348
0.452789, 523.258
0.452789, 335.393
0.455692, 291.976
0.455692, 97.4348
0.455692, 526.289
0.455692, 345.221
0.458594, 290.295
0.458594, 96.8736
0.458594, 526.289
0.458594, 347.221
