0, 204.087
0, 1266.28
0.00290249, 204.087
0.00290249, 158.284
0.00580499, 202.911
0.00580499, 538.591
0.00870748, 204.087
0.00870748, 535.489
0.01161, 535.489
0.01161, 105.641
0.0145125, 134.647
0.0145125, 266.201
0.017415, 267.743
0.017415, 133.1
0.0203175, 269.294
0.0203175, 538.591
0.02322, 270.854
0.02322, 538.591
0.0261224, 270.854
0.0261224, 135.427
0.0290249, 267.743
0.0290249, 134.647
0.0319274, 267.743
0.0319274, 133.871
0.0348299, 267.743
0.0348299, 134.647
0.0377324, 272.423
0.0377324, 136.211
0.0406349, 121.35
0.0406349, 275.589
0.0435374, 122.76
0.0435374, 491.045
0.0464399, 488.217
0.0464399, 286.96
0.0493424, 797.707
0.0493424, 241.304
0.0522449, 797.707
0.0522449, 179.732
0.0551474, 137.794
0.0551474, 274.001
0.0580499, 197.135
0.0580499, 264.668
0.0609524, 204.087
0.0609524, 102.634
0.0638549, 210.067
0.0638549, 105.033
0.0667574, 213.739
0.0667574, 107.488
0.0696599, 221.276
0.0696599, 110
0.0725624, 223.847
0.0725624, 111.923
0.0754649, 223.847
0.0754649, 111.923
0.0783673, 223.847
0.0783673, 111.923
0.0812698, 223.847
0.0812698, 111.923
0.0841723, 222.558
0.0841723, 111.279
0.0870748, 222.558
0.0870748, 124.187
0.0899773, 222.558
0.0899773, 1749.9
0.0928798, 225.144
0.0928798, 1623.31
0.0957823, 226.448
0.0957823, 182.874
0.0986848, 1604.66
0.0986848, 353.29
0.101587, 179.732
0.101587, 535.489
0.10449, 179.732
0.10449, 541.711
0.107392, 548.005
0.107392, 474.318
0.110295, 551.18
0.110295, 227.76
0.113197, 551.18
0.113197, 227.76
0.1161, 229.08
0.1161, 548.005
0.119002, 231.741
0.119002, 548.005
0.121905, 235.792
0.121905, 116.541
0.124807, 237.158
0.124807, 119.265
0.12771, 119.956
0.12771, 237.158
0.130612, 119.265
0.130612, 237.158
0.133515, 118.579
0.133515, 237.158
0.136417, 117.896
0.136417, 237.158
0.13932, 118.579
0.13932, 237.158
0.142222, 233.084
0.142222, 117.217
0.145125, 261.628
0.145125, 225.144
0.148027, 267.743
0.148027, 110
0.15093, 272.423
0.15093, 1147.85
0.153832, 275.589
0.153832, 508.362
0.156735, 277.185
0.156735, 415.31
0.159637, 280.406
0.159637, 1749.9
0.16254, 226.448
0.16254, 278.791
0.165442, 227.76
0.165442, 183.933
0.168345, 113.224
0.168345, 227.76
0.171247, 227.76
0.171247, 274.001
0.17415, 226.448
0.17415, 112.572
0.177052, 223.847
0.177052, 111.923
0.179955, 111.279
0.179955, 222.558
0.182857, 110
0.182857, 218.735
0.18576, 214.977
0.18576, 269.294
0.188662, 212.508
0.188662, 269.294
0.191565, 208.857
0.191565, 270.854
0.194467, 270.854
0.194467, 193.748
0.19737, 187.148
0.19737, 269.294
0.200272, 186.07
0.200272, 1167.91
0.203175, 187.148
