0, 1058.68
0, 727.287
0.00290249, 1040.49
0.00290249, 731.5
0.00580499, 1005.05
0.00580499, 723.098
0.00870748, 1010.87
0.00870748, 718.934
0.01161, 1010.87
0.01161, 706.583
0.0145125, 1028.54
0.0145125, 702.513
0.017415, 1022.62
0.017415, 723.098
0.0203175, 1058.68
0.0203175, 723.098
0.02322, 1022.62
0.02322, 731.5
0.0261224, 1022.62
0.0261224, 735.738
0.0290249, 982.094
0.0290249, 731.5
0.0319274, 959.663
0.0319274, 727.287
0.0348299, 987.783
0.0348299, 731.5
0.0377324, 1005.05
0.0377324, 706.583
0.0406349, 1022.62
0.0406349, 694.444
0.0435374, 1016.73
0.0435374, 694.444
0.0464399, 993.505
0.0464399, 694.444
0.0493424, 993.505
0.0493424, 694.444
0.0522449, 999.261
0.0522449, 682.514
0.0551474, 1005.05
0.0551474, 710.676
0.0551474, 502.523
0.0580499, 1005.05
0.0580499, 694.444
0.0580499, 505.434
0.0609524, 999.261
0.0609524, 682.514
0.0609524, 508.362
0.0638549, 987.783
0.0638549, 663.084
0.0638549, 499.628
0.0667574, 987.783
0.0667574, 655.468
0.0667574, 499.628
0.0696599, 993.505
0.0696599, 651.692
0.0696599, 485.405
0.0725624, 982.094
0.0725624, 651.692
0.0725624, 482.609
0.0754649, 999.261
0.0754649, 651.692
0.0754649, 482.609
0.0783673, 1010.87
0.0783673, 647.939
0.0783673, 485.405
0.0812698, 1005.05
0.0812698, 761.684
0.0812698, 644.207
0.0812698, 485.405
0.0841723, 999.261
0.0841723, 770.534
0.0841723, 629.493
0.0841723, 485.405
0.0870748, 993.505
0.0870748, 766.096
0.0870748, 633.14
0.0870748, 496.751
0.0899773, 1005.05
0.0899773, 757.297
0.0899773, 622.263
0.0899773, 499.628
0.0928798, 1010.87
0.0928798, 748.599
0.0928798, 618.679
0.0928798, 508.362
0.0957823, 1010.87
0.0957823, 744.287
0.0957823, 611.573
0.0957823, 514.269
0.0986848, 999.261
0.0986848, 740
0.0986848, 608.05
0.0986848, 505.434
0.101587, 982.094
0.101587, 748.599
0.101587, 601.066
0.101587, 526.289
0.10449, 976.438
0.10449, 748.599
0.10449, 597.604
0.10449, 529.338
0.107392, 982.094
0.107392, 740
0.107392, 608.05
0.107392, 532.404
0.110295, 999.261
0.110295, 740
0.110295, 622.263
0.110295, 535.489
0.113197, 999.261
0.113197, 740
0.113197, 633.14
0.113197, 538.591
0.1161, 999.261
0.1161, 740
0.1161, 636.808
0.1161, 529.338
0.119002, 976.438
0.119002, 740
0.119002, 640.497
0.119002, 532.404
0.121905, 954.136
0.121905, 748.599
0.121905, 633.14
0.121905, 538.591
0.124807, 976.438
0.124807, 735.738
0.124807, 629.493
0.124807, 541.711
0.12771, 976.438
0.12771, 727.287
0.12771, 636.808
0.12771, 541.711
0.130612, 948.64
0.130612, 727.287
0.130612, 640.497
0.130612, 526.289
0.133515, 959.663
0.133515, 731.5
0.133515, 523.258
0.136417, 948.64
0.136417, 710.676
0.136417, 523.258
0.13932, 943.176
0.13932, 702.513
0.13932, 517.248
0.142222, 932.343
0.142222, 702.513
0.142222, 511.307
0.145125, 905.801
0.145125, 727.287
0.145125, 505.434
0.148027, 905.801
0.148027, 752.935
0.148027, 505.434
0.15093, 900.584
0.15093, 740
0.15093, 505.434
0.15093, 1480.01
0.153832, 905.801
0.153832, 757.297
0.153832, 505.434
0.153832, 1463.01
0.156735, 895.397
0.156735, 774.998
0.156735, 505.434
0.156735, 1471.48
0.159637, 905.801
0.159637, 757.297
0.159637, 511.307
0.159637, 1514.6
0.16254, 911.048
0.16254, 748.599
0.16254, 511.307
0.16254, 1471.48
0.165442, 911.048
0.165442, 748.599
0.165442, 508.362
0.165442, 601.066
0.165442, 1488.58
0.168345, 905.801
0.168345, 744.287
0.168345, 505.434
0.168345, 590.74
0.168345, 1488.58
0.171247, 905.801
0.171247, 740
0.171247, 502.523
0.171247, 601.066
0.171247, 1471.48
0.17415, 890.24
0.17415, 731.5
0.17415, 499.628
0.17415, 597.604
0.17415, 1463.01
0.177052, 900.584
0.177052, 735.738
0.177052, 502.523
0.177052, 601.066
0.177052, 1488.58
0.179955, 900.584
0.179955, 731.5
0.179955, 502.523
0.179955, 597.604
0.179955, 1463.01
0.182857, 900.584
0.182857, 731.5
0.182857, 499.628
0.182857, 601.066
0.182857, 1454.58
0.18576, 900.584
0.18576, 731.5
0.18576, 505.434
0.18576, 601.066
0.18576, 1446.2
0.188662, 900.584
0.188662, 731.5
0.188662, 502.523
0.188662, 604.548
0.188662, 1497.2
0.191565, 895.397
0.191565, 731.5
0.191565, 505.434
0.191565, 604.548
0.191565, 1497.2
0.194467, 859.915
0.194467, 727.287
0.194467, 505.434
0.194467, 601.066
0.194467, 1488.58
0.19737, 869.906
0.19737, 735.738
0.19737, 505.434
0.19737, 601.066
0.19737, 1497.2
0.200272, 874.946
0.200272, 731.5
0.200272, 508.362
0.200272, 604.548
0.200272, 1463.01
0.203175, 874.946
0.203175, 731.5
0.203175, 508.362
0.203175, 597.604
0.203175, 1454.58
0.206077, 900.584
0.206077, 731.5
0.206077, 511.307
0.206077, 594.162
0.206077, 1454.58
0.20898, 885.112
0.20898, 735.738
0.20898, 511.307
0.20898, 594.162
0.20898, 1463.01
0.211882, 880.014
0.211882, 718.934
0.211882, 514.269
0.211882, 587.338
0.211882, 1446.2
0.214785, 905.801
0.214785, 727.287
0.214785, 511.307
0.214785, 573.923
0.214785, 1463.01
0.217687, 905.801
0.217687, 757.297
0.217687, 514.269
0.217687, 577.247
0.217687, 1437.87
0.22059, 905.801
0.22059, 766.096
0.22059, 511.307
0.22059, 577.247
0.22059, 1421.36
0.223492, 911.048
0.223492, 774.998
0.223492, 583.955
0.223492, 1421.36
0.226395, 900.584
0.226395, 770.534
0.226395, 577.247
0.226395, 1365.03
0.229297, 900.584
0.229297, 766.096
0.229297, 577.247
0.229297, 1357.17
0.2322, 900.584
0.2322, 766.096
0.2322, 577.247
0.2322, 1372.94
0.235102, 885.112
0.235102, 766.096
0.235102, 580.592
0.235102, 1333.86
0.238005, 885.112
0.238005, 766.096
0.238005, 580.592
0.238005, 1333.86
0.240907, 885.112
0.240907, 766.096
0.240907, 580.592
0.240907, 1333.86
0.24381, 880.014
0.24381, 770.534
0.24381, 580.592
0.24381, 1333.86
0.246712, 874.946
0.246712, 766.096
0.246712, 580.592
0.246712, 1333.86
0.249615, 880.014
0.249615, 770.534
0.249615, 580.592
0.249615, 1341.58
0.252517, 874.946
0.252517, 774.998
0.252517, 587.338
0.252517, 1349.35
0.255419, 885.112
0.255419, 594.162
0.255419, 1349.35
0.258322, 890.24
0.258322, 597.604
0.258322, 1349.35
0.261224, 885.112
0.261224, 594.162
0.261224, 1341.58
0.264127, 864.896
0.264127, 601.066
0.264127, 1326.17
0.267029, 854.962
0.267029, 601.066
0.267029, 1333.86
0.269932, 601.066
0.269932, 1333.86
0.272834, 601.066
0.272834, 1333.86
0.275737, 604.548
0.275737, 1349.35
0.278639, 601.066
0.278639, 1357.17
0.281542, 604.548
0.281542, 1365.03
0.284444, 594.162
0.284444, 1341.58
0.287347, 594.162
0.287347, 1295.88
0.290249, 594.162
0.293152, 594.162
0.296054, 0
0.298957, 0
0.301859, 0
0.304762, 0
0.307664, 0
0.310567, 0
0.313469, 0
0.316372, 1077.19
0.319274, 1077.19
0.322177, 1040.49
0.325079, 1064.81
0.327982, 1046.52
0.330884, 1028.54
0.333787, 1022.62
0.336689, 1028.54
0.339592, 1034.5
0.342494, 1034.5
0.342494, 670.789
0.345397, 1040.49
0.345397, 678.583
0.348299, 1058.68
0.348299, 666.925
0.351202, 1058.68
0.351202, 666.925
0.354104, 1052.58
0.354104, 670.789
0.357007, 1052.58
0.357007, 674.674
0.359909, 1058.68
0.359909, 690.444
0.362812, 1058.68
0.362812, 702.513
0.365714, 1064.81
0.365714, 694.444
0.368617, 1070.98
0.368617, 702.513
0.371519, 1070.98
0.371519, 706.583
0.374422, 1064.81
0.374422, 706.583
0.374422, 1719.84
0.377324, 1083.43
0.377324, 710.676
0.377324, 1709.93
0.380227, 1070.98
0.380227, 710.676
0.380227, 1729.8
0.383129, 1058.68
0.383129, 714.793
0.386032, 1070.98
0.386032, 714.793
0.386032, 1739.82
0.388934, 1096.01
0.388934, 714.793
0.388934, 1700.08
0.391837, 1089.7
0.391837, 714.793
0.391837, 1700.08
0.394739, 1083.43
0.394739, 706.583
0.397642, 1089.7
0.397642, 718.934
0.400544, 1077.19
0.400544, 723.098
0.400544, 1719.84
0.403447, 1083.43
0.403447, 714.793
0.403447, 1719.84
0.406349, 1096.01
0.406349, 723.098
0.406349, 1273.62
0.406349, 1680.55
0.409252, 1089.7
0.409252, 731.5
0.409252, 1273.62
0.409252, 1661.25
0.412154, 1089.7
0.412154, 735.738
0.412154, 1273.62
0.412154, 1670.88
0.415057, 1108.75
0.415057, 735.738
0.415057, 1281
0.415057, 1670.88
0.417959, 1108.75
0.417959, 735.738
0.417959, 1281
0.417959, 1680.55
0.420862, 1121.63
0.420862, 740
0.420862, 1281
0.420862, 1700.08
0.423764, 1077.19
0.423764, 727.287
0.423764, 1281
0.426667, 993.505
0.426667, 1108.75
0.426667, 735.738
0.426667, 1288.42
0.429569, 1005.05
0.429569, 1115.17
0.429569, 727.287
0.429569, 1295.88
0.432472, 1010.87
0.432472, 1128.13
0.432472, 752.935
0.432472, 1288.42
0.432472, 1709.93
0.435374, 1016.73
0.435374, 1121.63
0.435374, 744.287
0.435374, 1288.42
0.435374, 1709.93
0.438277, 1022.62
0.438277, 1121.63
0.438277, 748.599
0.438277, 1288.42
0.438277, 1709.93
0.441179, 1016.73
0.441179, 1128.13
0.441179, 752.935
0.441179, 1303.39
0.441179, 1719.84
0.444082, 1022.62
0.444082, 1141.24
0.444082, 752.935
0.444082, 1310.94
0.446984, 1028.54
