0, 1258.99
0, 517.248
0, 121.35
0, 458.161
0.00290249, 1266.28
0.00290249, 511.307
0.00290249, 117.896
0.00290249, 458.161
0.00580499, 1244.53
0.00580499, 520.244
0.00580499, 290.295
0.00580499, 117.896
0.00580499, 460.815
0.00870748, 1216.11
0.00870748, 511.307
0.00870748, 295.369
0.00870748, 119.956
0.00870748, 463.485
0.01161, 1181.49
0.01161, 517.248
0.01161, 298.801
0.01161, 120.651
0.01161, 466.17
0.0145125, 1195.21
0.0145125, 520.244
0.0145125, 300.532
0.0145125, 121.35
0.0145125, 468.87
0.017415, 1195.21
0.017415, 541.711
0.017415, 304.024
0.017415, 122.76
0.017415, 468.87
0.0203175, 1209.1
0.0203175, 544.849
0.0203175, 300.532
0.0203175, 122.76
0.0203175, 468.87
0.02322, 1209.1
0.02322, 541.711
0.02322, 304.024
0.02322, 124.187
0.02322, 471.586
0.0261224, 1223.15
0.0261224, 544.849
0.0261224, 304.024
0.0261224, 123.471
0.0261224, 491.045
0.0261224, 181.82
0.0290249, 1216.11
0.0290249, 535.489
0.0290249, 304.024
0.0290249, 124.187
0.0290249, 482.609
0.0290249, 177.668
0.0319274, 1216.11
0.0319274, 535.489
0.0319274, 304.024
0.0319274, 124.906
0.0319274, 471.586
0.0319274, 175.627
0.0348299, 1216.11
0.0348299, 538.591
0.0348299, 302.273
0.0348299, 125.63
0.0348299, 488.217
0.0348299, 174.615
0.0377324, 1216.11
0.0377324, 541.711
0.0377324, 302.273
0.0377324, 127.826
0.0377324, 474.318
0.0377324, 174.615
0.0406349, 1223.15
0.0406349, 548.005
0.0406349, 304.024
0.0406349, 129.311
0.0406349, 482.609
0.0406349, 178.697
0.0435374, 1230.24
0.0435374, 541.711
0.0435374, 305.785
0.0435374, 130.06
0.0435374, 488.217
0.0435374, 180.773
0.0464399, 1237.36
0.0464399, 554.373
0.0464399, 305.785
0.0464399, 128.566
0.0464399, 482.609
0.0464399, 183.933
0.0493424, 1251.74
0.0493424, 554.373
0.0493424, 305.785
0.0493424, 124.906
0.0493424, 496.751
