0, 1749.9
0, 1446.2
0.00290249, 1749.9
0.00290249, 1437.87
0.00580499, 1749.9
0.00580499, 1429.59
0.00870748, 1749.9
0.00870748, 1429.59
0.01161, 1749.9
0.01161, 1429.59
0.0145125, 1749.9
0.0145125, 1421.36
0.017415, 1749.9
0.017415, 1429.59
0.0203175, 1739.82
0.0203175, 1429.59
0.02322, 1739.82
0.02322, 1429.59
0.0261224, 1739.82
0.0261224, 1429.59
0.0290249, 1739.82
0.0290249, 1429.59
0.0319274, 1700.08
0.0319274, 1429.59
0.0348299, 1690.29
0.0348299, 1480.01
0.0377324, 1480.01
0.0377324, 1661.25
0.0406349, 1480.01
0.0406349, 1651.68
0.0435374, 1454.58
0.0435374, 1709.93
0.0464399, 1083.43
0.0464399, 1413.17
0.0493424, 1429.59
0.0493424, 1083.43
0.0522449, 1083.43
0.0522449, 1421.36
0.0551474, 1083.43
0.0551474, 1429.59
0.0580499, 1413.17
0.0580499, 1077.19
0.0609524, 1413.17
0.0609524, 1070.98
0.0638549, 1421.36
0.0638549, 1077.19
0.0667574, 1429.59
0.0667574, 1077.19
0.0696599, 1437.87
0.0696599, 1077.19
0.0725624, 1429.59
0.0725624, 1077.19
0.0754649, 1429.59
0.0754649, 1749.9
0.0783673, 1429.59
0.0783673, 1749.9
0.0812698, 1437.87
0.0812698, 1749.9
0.0841723, 1739.82
0.0841723, 1429.59
0.0870748, 1749.9
0.0870748, 1429.59
0.0899773, 1749.9
0.0899773, 1429.59
0.0928798, 1437.87
0.0928798, 1739.82
0.0957823, 1437.87
0.0957823, 1739.82
0.0986848, 1429.59
0.0986848, 1739.82
0.101587, 1454.58
0.101587, 1749.9
0.10449, 1471.48
0.10449, 1749.9
0.107392, 1463.01
0.107392, 1749.9
0.110295, 1661.25
0.110295, 1471.48
0.113197, 1670.88
0.113197, 1488.58
0.1161, 1670.88
0.1161, 1372.94
0.119002, 1749.9
0.119002, 1181.49
0.121905, 1709.93
0.121905, 1181.49
0.124807, 1700.08
0.124807, 1380.89
0.12771, 1181.49
0.12771, 1749.9
0.130612, 1749.9
0.130612, 1505.88
0.133515, 1729.8
0.133515, 1505.88
0.136417, 1739.82
0.136417, 1514.6
0.13932, 1577.1
0.13932, 1739.82
0.142222, 1568.01
0.142222, 1739.82
0.145125, 1568.01
0.145125, 1266.28
0.148027, 1568.01
0.148027, 1266.28
0.15093, 1577.1
0.15093, 1273.62
0.153832, 1577.1
0.153832, 1223.15
0.156735, 1586.23
0.156735, 1488.58
0.159637, 1586.23
0.159637, 1251.74
0.16254, 1586.23
0.16254, 1244.53
0.165442, 1595.42
0.165442, 1258.99
0.168345, 1586.23
0.168345, 1258.99
0.171247, 1586.23
0.171247, 1405.03
0.17415, 1604.66
0.17415, 1405.03
0.177052, 1604.66
0.177052, 1405.03
0.179955, 1623.31
0.179955, 1273.62
0.182857, 1396.94
0.182857, 1749.9
0.18576, 1405.03
0.18576, 1690.29
0.188662, 1700.08
0.188662, 1405.03
0.191565, 1680.55
0.191565, 1396.94
0.194467, 1700.08
0.194467, 1413.17
0.19737, 1719.84
0.19737, 1380.89
0.200272, 1372.94
0.200272, 1010.87
0.203175, 1365.03
0.203175, 731.5
0.206077, 1096.01
0.206077, 731.5
0.20898, 1102.36
0.20898, 735.738
0.211882, 1115.17
0.211882, 735.738
0.214785, 735.738
0.214785, 1108.75
0.217687, 1102.36
0.217687, 735.738
0.22059, 1096.01
0.22059, 735.738
0.223492, 1089.7
0.223492, 601.066
0.226395, 1102.36
0.226395, 597.604
0.229297, 1096.01
0.229297, 601.066
0.2322, 1096.01
0.2322, 890.24
0.235102, 1089.7
0.235102, 1281
0.238005, 1083.43
0.238005, 1266.28
0.240907, 1077.19
0.240907, 1273.62
0.24381, 1077.19
0.24381, 1749.9
0.246712, 1089.7
0.246712, 1749.9
0.249615, 1089.7
0.249615, 1749.9
0.252517, 1089.7
0.252517, 1333.86
0.255419, 1349.35
0.255419, 1089.7
0.258322, 1719.84
0.258322, 1281
0.261224, 1719.84
0.261224, 1258.99
0.264127, 1749.9
0.264127, 1523.37
0.267029, 1749.9
0.267029, 1523.37
0.269932, 1523.37
0.269932, 1719.84
0.272834, 1523.37
0.272834, 1709.93
0.275737, 1523.37
0.275737, 1690.29
0.278639, 1161.19
0.278639, 1303.39
0.281542, 1719.84
0.281542, 1318.53
0.284444, 1729.8
0.284444, 1310.94
0.287347, 1729.8
0.287347, 1318.53
0.290249, 1680.55
0.290249, 1326.17
0.293152, 1700.08
0.293152, 1318.53
0.296054, 1719.84
0.296054, 1310.94
0.298957, 1690.29
0.298957, 1303.39
0.301859, 1719.84
0.301859, 1295.88
0.304762, 1719.84
0.304762, 1288.42
0.307664, 1749.9
0.307664, 1288.42
0.310567, 1749.9
0.310567, 1595.42
0.313469, 1749.9
