0, 0
0.00290249, 0
0.00580499, 0
0.00870748, 0
0.01161, 0
0.0145125, 0
0.017415, 0
0.0203175, 0
0.02322, 0
0.0261224, 0
0.0290249, 0
0.0319274, 0
0.0348299, 0
0.0377324, 0
0.0406349, 0
0.0435374, 0
0.0464399, 0
0.0493424, 0
0.0522449, 0
0.0551474, 0
0.0580499, 0
0.0609524, 0
0.0638549, 0
0.0667574, 0
0.0696599, 204.087
0.0725624, 208.857
0.0754649, 211.284
0.0783673, 213.739
0.0812698, 214.977
0.0812698, 70.9155
0.0841723, 214.977
0.0841723, 70.9155
0.0870748, 212.508
0.0870748, 70.507
0.0899773, 208.857
0.0899773, 70.1009
0.0928798, 207.654
0.0928798, 69.2958
0.0957823, 208.857
0.0957823, 69.2958
0.0986848, 208.857
0.0986848, 69.6972
0.101587, 210.067
0.101587, 70.1009
0.10449, 210.067
0.10449, 69.6972
0.107392, 208.857
0.107392, 69.2958
0.110295, 208.857
0.110295, 69.2958
0.113197, 210.067
0.113197, 70.1009
0.1161, 217.475
0.1161, 72.1551
0.119002, 223.847
0.119002, 74.2694
0.121905, 225.144
0.121905, 75.1323
0.124807, 226.448
0.124807, 75.5676
0.12771, 226.448
0.12771, 75.5676
0.130612, 226.448
0.130612, 75.1323
0.133515, 225.144
0.133515, 74.6996
0.136417, 221.276
0.136417, 73.4163
0.13932, 216.222
0.13932, 72.5731
0.142222, 216.222
0.142222, 72.1551
0.145125, 216.222
0.145125, 71.7395
0.148027, 214.977
0.148027, 71.7395
0.15093, 214.977
0.15093, 71.3263
0.153832, 212.508
0.153832, 70.507
0.156735, 212.508
0.156735, 70.9155
0.159637, 216.222
0.159637, 71.7395
0.16254, 222.558
0.16254, 73.4163
0.165442, 225.144
0.165442, 74.6996
0.168345, 227.76
0.168345, 76.4457
0.171247, 222.558
0.171247, 73.4163
0.17415, 214.977
0.17415, 71.7395
0.177052, 207.654
0.177052, 70.1009
0.179955, 67.713
0.182857, 67.713
0.18576, 67.713
0.188662, 67.713
0.191565, 67.323
0.194467, 66.9353
0.19737, 66.5497
0.200272, 65.4065
0.203175, 66.1664
0.206077, 65.0297
0.20898, 65.0297
0.211882, 64.6552
0.214785, 64.2828
0.217687, 64.6552
0.22059, 66.9353
0.223492, 66.9353
0.226395, 68.4998
0.229297, 68.1053
0.2322, 68.4998
0.235102, 70.1009
0.238005, 69.2958
0.240907, 68.8966
0.24381, 68.4998
0.246712, 69.2958
0.249615, 70.507
0.252517, 71.3263
0.255419, 71.3263
0.258322, 71.3263
0.261224, 71.7395
0.264127, 0
0.267029, 0
0.269932, 0
0.272834, 182.874
0.275737, 186.07
0.275737, 62.0931
0.278639, 189.323
0.278639, 63.9126
0.281542, 195.999
0.281542, 65.4065
0.284444, 202.911
0.284444, 68.1053
0.287347, 206.458
0.287347, 68.8966
0.290249, 207.654
0.290249, 69.2958
0.293152, 208.857
0.293152, 69.6972
0.296054, 208.857
0.296054, 69.6972
0.298957, 210.067
0.298957, 69.6972
0.301859, 212.508
0.301859, 70.507
0.304762, 214.977
0.304762, 70.9155
0.307664, 218.735
0.307664, 72.5731
0.310567, 221.276
0.310567, 73.8416
0.313469, 223.847
0.313469, 74.6996
0.316372, 226.448
0.316372, 75.5676
0.319274, 227.76
0.319274, 76.0054
0.322177, 225.144
0.322177, 75.1323
0.325079, 221.276
0.325079, 74.2694
0.327982, 218.735
0.327982, 72.1551
0.330884, 218.735
0.330884, 72.5731
0.333787, 220.002
0.333787, 73.4163
0.336689, 225.144
0.336689, 75.1323
0.339592, 230.407
0.339592, 76.4457
0.342494, 230.407
0.342494, 78.2325
0.345397, 226.448
0.345397, 76.0054
0.348299, 222.558
0.348299, 74.2694
0.351202, 216.222
0.351202, 71.7395
0.354104, 207.654
0.354104, 69.6972
0.357007, 201.742
0.357007, 67.323
0.359909, 202.911
0.359909, 67.713
0.362812, 205.269
0.362812, 68.4998
0.365714, 211.284
0.365714, 70.507
0.368617, 217.475
0.368617, 72.5731
0.371519, 220.002
0.371519, 73.4163
0.374422, 221.276
0.374422, 73.4163
0.377324, 221.276
0.377324, 73.8416
0.380227, 222.558
0.380227, 73.8416
0.383129, 222.558
0.383129, 73.8416
0.386032, 222.558
0.386032, 74.2694
0.388934, 222.558
0.388934, 73.8416
0.391837, 220.002
0.391837, 72.5731
0.394739, 216.222
0.394739, 72.1551
0.397642, 213.739
0.397642, 71.3263
0.400544, 210.067
0.400544, 69.2958
0.403447, 202.911
0.403447, 67.713
0.406349, 68.4998
0.406349, 192.632
0.409252, 68.4998
0.409252, 187.148
0.412154, 68.1053
0.412154, 183.933
0.415057, 66.5497
0.415057, 180.773
0.417959, 66.9353
0.417959, 176.644
0.420862, 67.323
0.420862, 170.627
0.423764, 66.1664
0.423764, 166.73
0.426667, 67.713
0.426667, 164.815
0.429569, 69.6972
0.429569, 161.05
0.432472, 70.9155
0.432472, 161.983
0.435374, 71.3263
0.435374, 161.983
0.438277, 69.2958
0.438277, 163.866
0.441179, 67.323
0.441179, 165.77
0.444082, 68.4998
0.444082, 171.615
0.446984, 68.4998
0.446984, 176.644
0.449887, 69.2958
0.449887, 178.697
0.452789, 68.4998
0.452789, 179.732
0.455692, 68.4998
0.455692, 179.732
0.458594, 68.4998
0.458594, 178.697
0.461497, 68.8966
0.461497, 177.668
0.464399, 175.627
0.467302, 173.61
0.470204, 172.61
0.473107, 172.61
0.476009, 173.61
0.478912, 173.61
0.481814, 171.615
0.484717, 168.667
0.487619, 164.815
0.490522, 161.983
0.493424, 159.201
0.496327, 161.05
0.499229, 161.983
0.502132, 165.77
0.505034, 171.615
0.507937, 175.627
0.510839, 178.697
0.513741, 177.668
0.516644, 175.627
0.519547, 171.615
0.522449, 167.696
0.525351, 164.815
0.528254, 163.866
0.531156, 164.815
0.534059, 168.667
0.536961, 172.61
0.539864, 176.644
0.542766, 180.773
0.545669, 182.874
0.548571, 186.07
0.551474, 188.232
0.554376, 0
0.557279, 0
0.560181, 0
0.563084, 0
0.565986, 0
0.568889, 0
0.571791, 0
0.574694, 0
0.577596, 0
0.580499, 0
0.583401, 0
0.586304, 72.5731
0.589206, 73.4163
0.592109, 72.5731
0.595011, 72.9935
0.597914, 72.9935
0.600816, 73.4163
0.603719, 251.26
0.603719, 74.2694
0.606621, 241.304
0.606621, 74.2694
0.609524, 246.944
0.609524, 73.4163
0.612426, 245.522
0.612426, 73.8416
0.615329, 245.522
0.615329, 74.2694
0.618231, 246.944
0.618231, 74.2694
0.621134, 246.944
0.621134, 74.2694
0.624036, 246.944
0.624036, 74.2694
0.626939, 246.944
0.626939, 73.8416
0.629841, 246.944
0.629841, 73.8416
0.632744, 248.374
0.632744, 73.4163
0.635646, 242.701
0.635646, 72.5731
0.638549, 249.813
0.638549, 72.1551
0.641451, 249.813
0.641451, 72.5731
0.644354, 249.813
0.644354, 72.5731
0.647256, 249.813
0.647256, 72.9935
0.650159, 252.716
0.650159, 73.8416
0.653061, 244.107
0.653061, 74.2694
0.655964, 241.304
0.655964, 74.2694
0.658866, 238.532
0.658866, 73.8416
0.661769, 237.158
0.661769, 75.5676
0.664671, 229.08
0.664671, 75.5676
0.667574, 226.448
0.667574, 75.1323
0.670476, 225.144
0.670476, 74.6996
0.673379, 223.847
0.673379, 74.6996
0.676281, 223.847
0.676281, 74.2694
0.679184, 222.558
0.679184, 74.2694
0.682086, 222.558
0.682086, 74.2694
0.684989, 222.558
0.684989, 73.8416
0.687891, 222.558
0.687891, 74.2694
0.690794, 223.847
0.690794, 74.2694
0.693696, 223.847
0.693696, 74.6996
0.696599, 223.847
0.696599, 74.6996
0.699501, 223.847
0.699501, 74.2694
0.702404, 222.558
0.702404, 74.2694
0.705306, 222.558
0.705306, 73.8416
0.708209, 221.276
0.708209, 73.4163
0.711111, 220.002
0.711111, 73.4163
0.714014, 220.002
0.714014, 73.4163
0.716916, 220.002
0.716916, 73.4163
0.719819, 221.276
0.722721, 221.276
0.725624, 221.276
0.728526, 221.276
0.731429, 220.002
0.734331, 221.276
0.737234, 221.276
0.740136, 222.558
0.743039, 222.558
0.745941, 223.847
0.748844, 223.847
0.751746, 223.847
0.754649, 222.558
0.757551, 222.558
0.760454, 222.558
0.763356, 222.558
0.766258, 222.558
0.769161, 222.558
0.772063, 222.558
0.774966, 222.558
0.777869, 221.276
0.780771, 221.276
0.783673, 221.276
0.786576, 221.276
0.789478, 221.276
0.792381, 221.276
0.795283, 221.276
0.798186, 220.002
0.798186, 1108.75
0.801088, 221.276
0.801088, 1108.75
0.803991, 222.558
0.803991, 1108.75
0.806893, 222.558
0.806893, 1108.75
0.809796, 222.558
0.809796, 1108.75
0.809796, 670.789
0.812698, 222.558
0.812698, 1108.75
0.812698, 670.789
0.815601, 222.558
0.815601, 1108.75
0.815601, 670.789
0.818503, 222.558
0.818503, 1108.75
0.818503, 666.925
0.821406, 221.276
0.821406, 1108.75
0.821406, 666.925
0.824308, 220.002
0.824308, 1108.75
0.824308, 670.789
0.827211, 218.735
0.827211, 1108.75
0.827211, 670.789
0.830113, 220.002
0.830113, 1108.75
0.830113, 670.789
0.833016, 221.276
0.833016, 1102.36
0.833016, 670.789
0.835918, 222.558
0.835918, 1108.75
0.835918, 670.789
0.838821, 222.558
0.838821, 1108.75
0.838821, 670.789
0.841723, 222.558
0.841723, 1108.75
0.841723, 670.789
0.844626, 222.558
0.844626, 1108.75
0.844626, 666.925
0.847528, 221.276
0.847528, 1108.75
0.847528, 666.925
0.850431, 218.735
0.850431, 1108.75
0.850431, 666.925
0.853333, 217.475
0.853333, 1108.75
0.853333, 666.925
0.856236, 217.475
0.856236, 1108.75
0.856236, 666.925
0.859138, 218.735
0.859138, 1115.17
0.859138, 666.925
0.862041, 220.002
0.862041, 1115.17
0.862041, 666.925
0.864943, 222.558
0.864943, 1108.75
0.864943, 670.789
0.867846, 223.847
0.867846, 1108.75
0.867846, 666.925
0.870748, 223.847
0.870748, 1108.75
0.870748, 666.925
0.873651, 223.847
0.873651, 1108.75
0.873651, 666.925
0.873651, 369.999
0.876553, 223.847
0.876553, 1108.75
0.876553, 666.925
0.876553, 372.142
0.879456, 222.558
0.879456, 1108.75
0.879456, 666.925
0.879456, 369.999
0.882358, 221.276
0.882358, 1108.75
0.882358, 666.925
0.882358, 369.999
0.885261, 221.276
0.885261, 1108.75
0.885261, 666.925
0.885261, 369.999
0.888163, 221.276
0.888163, 1108.75
0.888163, 666.925
0.888163, 369.999
0.891066, 221.276
0.891066, 1115.17
0.891066, 666.925
0.891066, 369.999
0.893968, 221.276
0.893968, 1115.17
0.893968, 666.925
0.893968, 369.999
0.896871, 221.276
0.896871, 1115.17
0.896871, 666.925
0.896871, 369.999
0.899773, 221.276
0.899773, 1108.75
0.899773, 666.925
0.899773, 369.999
0.902676, 221.276
0.902676, 1108.75
0.902676, 666.925
0.902676, 369.999
0.905578, 221.276
0.905578, 1108.75
0.905578, 666.925
0.905578, 369.999
0.908481, 221.276
0.908481, 1115.17
0.908481, 666.925
0.908481, 369.999
0.911383, 221.276
0.911383, 1108.75
0.911383, 666.925
0.911383, 369.999
0.914286, 221.276
0.914286, 1108.75
0.914286, 666.925
0.914286, 369.999
0.917188, 221.276
0.917188, 1108.75
0.917188, 666.925
0.917188, 369.999
0.920091, 221.276
0.920091, 1108.75
0.920091, 666.925
0.920091, 369.999
0.922993, 221.276
0.922993, 1108.75
0.922993, 666.925
0.922993, 369.999
0.925896, 222.558
0.925896, 1108.75
0.925896, 666.925
0.925896, 369.999
0.928798, 222.558
0.928798, 1108.75
0.928798, 666.925
0.928798, 369.999
0.931701, 222.558
0.931701, 1108.75
0.931701, 666.925
0.931701, 369.999
0.934603, 222.558
0.934603, 1108.75
0.934603, 666.925
0.934603, 369.999
0.937506, 222.558
0.937506, 1108.75
0.937506, 666.925
0.937506, 369.999
0.940408, 222.558
0.940408, 1108.75
0.940408, 666.925
0.940408, 372.142
0.943311, 222.558
0.943311, 1108.75
0.943311, 666.925
0.943311, 372.142
0.946213, 222.558
0.946213, 1108.75
0.946213, 666.925
0.946213, 369.999
0.949116, 222.558
0.949116, 1108.75
