0, 214.977
0, 107.488
0.00290249, 270.854
0.00290249, 133.871
0.00580499, 590.74
0.00580499, 398.852
0.00870748, 182.874
0.00870748, 554.373
0.01161, 583.955
0.0145125, 590.74
0.017415, 594.162
0.0203175, 594.162
0.0203175, 394.271
0.02322, 594.162
0.02322, 394.271
0.0261224, 594.162
0.0261224, 394.271
0.0290249, 594.162
0.0290249, 394.271
0.0319274, 594.162
0.0319274, 394.271
0.0348299, 590.74
0.0348299, 394.271
0.0377324, 590.74
0.0377324, 394.271
0.0406349, 590.74
0.0406349, 394.271
0.0435374, 590.74
0.0435374, 394.271
0.0464399, 590.74
0.0464399, 394.271
0.0493424, 590.74
0.0493424, 394.271
0.0522449, 590.74
0.0522449, 394.271
0.0551474, 590.74
0.0551474, 394.271
0.0580499, 590.74
0.0580499, 394.271
0.0609524, 590.74
0.0609524, 394.271
0.0638549, 590.74
0.0638549, 394.271
0.0667574, 590.74
0.0667574, 394.271
0.0696599, 590.74
0.0696599, 394.271
0.0725624, 590.74
0.0725624, 394.271
0.0754649, 590.74
0.0754649, 295.369
0.0783673, 590.74
0.0783673, 295.369
0.0812698, 590.74
0.0812698, 295.369
0.0841723, 590.74
0.0841723, 394.271
0.0870748, 590.74
0.0870748, 394.271
0.0899773, 590.74
0.0899773, 394.271
0.0928798, 590.74
0.0928798, 394.271
0.0957823, 590.74
0.0957823, 394.271
0.0986848, 590.74
0.0986848, 394.271
0.101587, 590.74
0.101587, 394.271
0.10449, 590.74
0.10449, 394.271
0.107392, 590.74
0.110295, 590.74
0.113197, 590.74
0.1161, 590.74
0.119002, 590.74
0.121905, 590.74
0.124807, 590.74
0.12771, 590.74
0.130612, 590.74
0.133515, 590.74
0.136417, 590.74
0.13932, 590.74
0.142222, 590.74
0.145125, 590.74
0.148027, 590.74
0.15093, 590.74
0.153832, 590.74
0.156735, 590.74
0.159637, 590.74
0.16254, 590.74
0.165442, 590.74
0.168345, 590.74
0.171247, 590.74
0.17415, 590.74
0.177052, 590.74
0.179955, 590.74
0.182857, 590.74
0.18576, 590.74
0.188662, 590.74
0.191565, 590.74
0.194467, 590.74
0.19737, 590.74
0.200272, 590.74
0.203175, 590.74
0.206077, 590.74
0.20898, 590.74
0.211882, 590.74
0.214785, 590.74
