0, 64.6552
0.00290249, 67.323
0.00580499, 69.6972
0.00870748, 70.507
0.01161, 70.1009
0.0145125, 68.8966
0.017415, 67.713
0.0203175, 66.9353
0.02322, 66.5497
0.0261224, 67.323
0.0290249, 66.9353
0.0319274, 66.1664
0.0348299, 65.4065
0.0377324, 65.7854
0.0406349, 65.7854
0.0435374, 66.1664
0.0464399, 66.1664
0.0493424, 65.7854
0.0522449, 66.1664
0.0551474, 66.9353
0.0580499, 66.9353
0.0609524, 66.9353
0.0638549, 66.5497
0.0667574, 66.5497
0.0696599, 66.1664
0.0725624, 65.7854
0.0754649, 65.7854
0.0783673, 65.7854
0.0812698, 257.133
0.0812698, 65.4065
0.0841723, 257.133
0.0841723, 65.7854
0.0870748, 258.623
0.0870748, 65.7854
0.0899773, 261.628
0.0899773, 66.1664
0.0928798, 261.628
0.0928798, 66.1664
0.0957823, 254.18
0.0957823, 65.7854
0.0986848, 249.813
0.0986848, 65.7854
0.101587, 248.374
0.101587, 65.7854
0.10449, 249.813
0.10449, 65.7854
0.107392, 249.813
0.107392, 66.1664
0.110295, 248.374
0.110295, 66.1664
0.113197, 252.716
0.113197, 66.5497
0.1161, 254.18
0.1161, 65.7854
0.119002, 251.26
0.119002, 66.1664
0.121905, 249.813
0.121905, 66.1664
0.124807, 249.813
0.124807, 66.1664
0.12771, 248.374
0.12771, 66.1664
0.130612, 251.26
0.130612, 66.1664
0.133515, 252.716
0.133515, 66.1664
0.136417, 244.107
0.136417, 66.5497
0.13932, 248.374
0.13932, 66.1664
0.142222, 249.813
0.142222, 66.1664
0.145125, 249.813
0.145125, 66.5497
0.148027, 249.813
0.148027, 66.9353
0.15093, 251.26
0.15093, 66.9353
0.153832, 255.652
0.153832, 66.9353
0.156735, 254.18
0.156735, 66.9353
0.159637, 254.18
0.159637, 67.323
0.16254, 254.18
0.16254, 67.323
0.165442, 254.18
0.165442, 66.9353
0.168345, 252.716
0.168345, 66.9353
0.171247, 251.26
0.171247, 66.9353
0.17415, 252.716
0.17415, 66.5497
0.177052, 252.716
0.177052, 66.1664
0.179955, 245.522
0.179955, 65.7854
0.182857, 245.522
0.182857, 65.7854
0.18576, 246.944
0.18576, 65.7854
0.188662, 246.944
