0, 757.297
0, 466.17
0.00290249, 757.297
0.00290249, 463.485
0.00580499, 752.935
0.00580499, 468.87
0.00870748, 752.935
0.00870748, 468.87
0.01161, 757.297
0.01161, 466.17
0.0145125, 752.935
0.0145125, 460.815
0.017415, 757.297
0.017415, 460.815
0.0203175, 752.935
0.0203175, 452.899
0.02322, 752.935
0.02322, 452.899
0.0261224, 752.935
0.0261224, 450.29
0.0290249, 757.297
0.0290249, 450.29
0.0319274, 766.096
0.0319274, 455.522
0.0348299, 770.534
0.0348299, 452.899
0.0377324, 770.534
0.0377324, 452.899
0.0406349, 779.488
0.0406349, 455.522
0.0435374, 779.488
0.0435374, 458.161
0.0464399, 779.488
0.0464399, 460.815
0.0493424, 784.003
0.0493424, 463.485
0.0522449, 779.488
0.0522449, 463.485
0.0551474, 784.003
0.0551474, 463.485
0.0580499, 779.488
0.0580499, 463.485
0.0609524, 784.003
0.0609524, 463.485
0.0638549, 793.113
0.0638549, 466.17
0.0667574, 793.113
0.0667574, 468.87
0.0696599, 806.976
0.0696599, 468.87
0.0725624, 802.328
0.0725624, 471.586
0.0754649, 811.651
0.0754649, 466.17
0.0783673, 811.651
0.0783673, 463.485
0.0812698, 811.651
0.0812698, 447.697
0.0841723, 811.651
0.0841723, 445.118
0.0870748, 811.651
0.0870748, 445.118
0.0899773, 816.353
0.0899773, 442.554
0.0928798, 811.651
0.0928798, 458.161
0.0957823, 840.274
0.0957823, 458.161
0.0986848, 845.142
0.0986848, 460.815
0.101587, 455.522
0.10449, 460.815
0.107392, 1604.66
0.107392, 458.161
0.110295, 1595.42
0.110295, 455.522
0.113197, 1558.98
0.113197, 452.899
0.113197, 179.732
0.1161, 1541.07
0.1161, 450.29
0.1161, 182.874
0.119002, 1550
0.119002, 450.29
0.119002, 186.07
0.121905, 1558.98
0.121905, 463.485
0.121905, 190.419
0.124807, 1532.2
0.124807, 471.586
0.124807, 190.419
0.12771, 1523.37
0.12771, 477.066
0.12771, 188.232
0.130612, 1505.88
0.130612, 485.405
0.130612, 183.933
0.133515, 1568.01
0.133515, 477.066
0.133515, 181.82
0.136417, 1568.01
0.136417, 474.318
0.136417, 179.732
0.13932, 1604.66
0.13932, 485.405
0.13932, 178.697
0.142222, 1632.71
0.142222, 488.217
0.142222, 177.668
0.145125, 1651.68
0.145125, 491.045
0.145125, 177.668
0.148027, 1661.25
0.148027, 491.045
0.148027, 177.668
0.15093, 1642.17
0.15093, 491.045
0.15093, 177.668
0.153832, 1623.31
0.153832, 491.045
0.153832, 178.697
0.156735, 1613.96
0.156735, 485.405
0.156735, 178.697
0.159637, 1613.96
0.159637, 479.829
0.159637, 181.82
0.16254, 1613.96
0.16254, 482.609
0.16254, 184.999
0.165442, 1642.17
0.165442, 488.217
0.165442, 187.148
0.168345, 1680.55
0.168345, 482.609
0.168345, 188.232
0.171247, 1700.08
0.171247, 488.217
0.171247, 188.232
0.17415, 1709.93
0.17415, 184.999
0.177052, 1709.93
0.177052, 179.732
0.179955, 1670.88
0.179955, 177.668
0.182857, 1661.25
0.182857, 176.644
0.18576, 1709.93
0.18576, 175.627
0.188662, 1700.08
0.188662, 179.732
0.191565, 1700.08
0.191565, 180.773
0.194467, 1709.93
0.194467, 177.668
0.19737, 178.697
0.200272, 1719.84
0.200272, 181.82
0.203175, 1729.8
0.203175, 183.933
0.206077, 1729.8
0.206077, 188.232
0.20898, 1729.8
0.20898, 193.748
0.211882, 1719.84
0.211882, 199.425
0.214785, 1729.8
0.214785, 206.458
0.217687, 1690.29
0.217687, 210.067
0.22059, 1680.55
0.22059, 213.739
0.223492, 214.977
0.226395, 214.977
0.229297, 1729.8
0.229297, 214.977
0.2322, 1729.8
0.2322, 214.977
0.235102, 1729.8
0.238005, 0
0.240907, 0
0.24381, 0
0.246712, 0
0.249615, 0
0.252517, 440.005
0.255419, 434.951
0.258322, 432.446
0.261224, 432.446
0.264127, 455.522
0.264127, 429.956
0.267029, 830.623
0.267029, 455.522
0.267029, 415.31
0.269932, 830.623
0.269932, 455.522
0.269932, 415.31
0.272834, 845.142
0.272834, 458.161
0.272834, 410.539
0.272834, 333.461
0.275737, 835.434
0.275737, 458.161
0.275737, 403.486
0.275737, 331.541
0.278639, 850.038
0.278639, 458.161
0.278639, 410.539
0.278639, 333.461
0.281542, 845.142
0.281542, 460.815
0.281542, 410.539
0.281542, 322.102
0.284444, 845.142
0.284444, 466.17
0.284444, 403.486
0.284444, 331.541
0.287347, 845.142
0.287347, 474.318
0.287347, 403.486
0.287347, 327.732
0.290249, 850.038
0.290249, 485.405
0.290249, 403.486
0.290249, 327.732
0.293152, 850.038
0.293152, 485.405
0.293152, 401.163
0.293152, 327.732
0.296054, 859.915
0.296054, 488.217
0.296054, 403.486
0.296054, 325.845
0.298957, 869.906
0.298957, 482.609
0.298957, 396.555
0.298957, 327.732
0.301859, 850.038
0.301859, 491.045
0.301859, 387.497
0.301859, 327.732
0.304762, 845.142
0.304762, 502.523
0.304762, 380.84
0.304762, 327.732
0.307664, 840.274
0.307664, 496.751
0.307664, 378.647
0.307664, 327.732
0.310567, 835.434
0.310567, 493.89
0.310567, 376.466
0.310567, 331.541
0.313469, 840.274
0.313469, 496.751
0.313469, 376.466
0.313469, 335.393
0.316372, 840.274
0.316372, 493.89
0.316372, 378.647
0.316372, 341.256
0.319274, 840.274
0.319274, 505.434
0.319274, 372.142
0.319274, 337.336
0.322177, 821.082
0.322177, 508.362
0.322177, 369.999
0.322177, 341.256
0.325079, 1096.01
0.325079, 825.839
0.325079, 505.434
0.325079, 374.298
0.325079, 339.29
0.327982, 1102.36
0.327982, 797.707
0.327982, 502.523
0.327982, 374.298
0.327982, 339.29
0.330884, 1121.63
0.330884, 821.082
0.330884, 502.523
0.330884, 374.298
0.330884, 341.256
0.333787, 1108.75
0.333787, 816.353
0.333787, 505.434
0.333787, 374.298
0.333787, 339.29
0.336689, 1128.13
