0, 222.558
0, 74.6996
0.00290249, 223.847
0.00290249, 74.6996
0.00580499, 225.144
0.00580499, 75.1323
0.00870748, 226.448
0.00870748, 75.5676
0.01161, 227.76
0.01161, 76.4457
0.0145125, 229.08
0.0145125, 76.8885
0.017415, 230.407
0.017415, 77.7819
0.0203175, 234.434
0.0203175, 79.1415
0.02322, 241.304
0.02322, 80.9914
0.0261224, 245.522
0.0261224, 81.9325
0.0290249, 511.307
0.0290249, 251.26
0.0290249, 83.8475
0.0319274, 517.248
0.0319274, 257.133
0.0319274, 85.8074
0.0348299, 517.248
0.0348299, 261.628
0.0348299, 86.8044
0.0377324, 864.896
0.0377324, 529.338
0.0377324, 263.144
0.0377324, 87.3073
0.0406349, 895.397
0.0406349, 511.307
0.0406349, 263.144
0.0406349, 87.8131
0.0435374, 895.397
0.0435374, 520.244
0.0435374, 263.144
0.0435374, 87.8131
0.0464399, 895.397
0.0464399, 554.373
0.0464399, 520.244
0.0464399, 341.256
0.0464399, 263.144
0.0464399, 87.8131
0.0493424, 900.584
0.0493424, 560.814
0.0493424, 514.269
0.0493424, 337.336
0.0493424, 260.121
0.0493424, 87.3073
0.0522449, 905.801
0.0522449, 554.373
0.0522449, 520.244
0.0522449, 335.393
0.0522449, 260.121
0.0522449, 87.3073
0.0551474, 911.048
0.0551474, 557.584
0.0551474, 520.244
0.0551474, 335.393
0.0551474, 258.623
0.0551474, 86.3045
0.0580499, 900.584
0.0580499, 554.373
0.0580499, 502.523
0.0580499, 339.29
0.0580499, 257.133
0.0580499, 85.8074
0.0609524, 905.801
0.0609524, 564.063
0.0609524, 505.434
0.0609524, 339.29
0.0609524, 257.133
0.0609524, 85.8074
0.0638549, 937.744
0.0638549, 567.331
0.0638549, 502.523
0.0638549, 339.29
0.0638549, 257.133
0.0638549, 86.3045
0.0667574, 937.744
0.0667574, 564.063
0.0667574, 505.434
0.0667574, 345.221
0.0667574, 258.623
0.0667574, 86.3045
0.0696599, 905.801
0.0696599, 564.063
0.0696599, 511.307
0.0696599, 345.221
0.0696599, 260.121
0.0696599, 87.3073
0.0725624, 911.048
0.0725624, 560.814
0.0725624, 511.307
0.0725624, 347.221
0.0725624, 264.668
0.0725624, 88.8334
0.0754649, 900.584
0.0754649, 557.584
0.0754649, 514.269
0.0754649, 349.232
0.0754649, 270.854
0.0754649, 89.348
0.0783673, 900.584
0.0783673, 554.373
0.0783673, 511.307
0.0783673, 351.255
0.0783673, 274.001
0.0783673, 90.3862
0.0812698, 895.397
0.0812698, 554.373
0.0812698, 511.307
0.0812698, 353.29
0.0812698, 275.589
0.0812698, 91.4364
0.0841723, 890.24
0.0841723, 560.814
0.0841723, 508.362
0.0841723, 359.465
0.0841723, 277.185
0.0841723, 91.4364
0.0870748, 890.24
0.0870748, 564.063
0.0870748, 508.362
0.0870748, 372.142
0.0870748, 274.001
0.0870748, 90.9098
0.0899773, 859.915
0.0899773, 567.331
0.0899773, 505.434
0.0899773, 380.84
0.0899773, 269.294
0.0899773, 89.348
0.0928798, 859.915
0.0928798, 564.063
0.0928798, 505.434
0.0928798, 383.047
0.0928798, 264.668
0.0928798, 88.3218
0.0957823, 466.17
0.0957823, 854.962
0.0957823, 570.617
0.0957823, 505.434
0.0957823, 383.047
0.0957823, 263.144
0.0957823, 87.8131
0.0986848, 458.161
0.0986848, 854.962
0.0986848, 570.617
0.0986848, 505.434
0.0986848, 385.266
0.0986848, 263.144
0.0986848, 88.3218
0.101587, 458.161
0.101587, 854.962
0.101587, 573.923
0.101587, 505.434
0.101587, 387.497
0.101587, 264.668
0.101587, 88.8334
0.10449, 458.161
0.10449, 864.896
0.10449, 577.247
0.10449, 511.307
0.10449, 385.266
0.10449, 267.743
0.10449, 89.348
0.107392, 463.485
0.107392, 880.014
0.107392, 580.592
0.107392, 514.269
0.107392, 383.047
0.107392, 267.743
0.110295, 471.586
0.110295, 885.112
0.110295, 570.617
0.110295, 505.434
0.110295, 376.466
0.110295, 270.854
0.113197, 474.318
0.113197, 854.962
0.113197, 554.373
0.113197, 502.523
0.113197, 372.142
0.113197, 272.423
0.1161, 471.586
0.1161, 880.014
0.1161, 551.18
0.1161, 505.434
0.1161, 372.142
0.1161, 272.423
0.119002, 466.17
0.119002, 854.962
0.119002, 554.373
0.119002, 511.307
0.119002, 369.999
0.119002, 269.294
0.121905, 466.17
0.121905, 854.962
0.121905, 570.617
0.121905, 511.307
0.121905, 365.749
0.121905, 266.201
0.124807, 471.586
0.124807, 864.896
0.124807, 560.814
0.124807, 505.434
0.124807, 363.642
0.124807, 263.144
0.12771, 471.586
0.12771, 859.915
0.12771, 554.373
0.12771, 508.362
0.12771, 361.548
0.12771, 254.18
0.130612, 474.318
0.130612, 850.038
0.130612, 560.814
0.130612, 529.338
0.130612, 363.642
0.130612, 244.107
0.133515, 482.609
0.133515, 864.896
0.133515, 560.814
0.133515, 369.999
0.133515, 235.792
0.136417, 482.609
0.136417, 845.142
0.136417, 560.814
0.136417, 367.868
0.136417, 237.158
0.13932, 482.609
0.13932, 560.814
0.13932, 378.647
0.13932, 235.792
0.142222, 479.829
0.142222, 560.814
0.142222, 392
0.142222, 1022.62
0.142222, 234.434
0.145125, 477.066
0.145125, 557.584
0.145125, 396.555
0.145125, 1040.49
0.145125, 231.741
0.148027, 477.066
0.148027, 551.18
0.148027, 396.555
0.148027, 1022.62
0.148027, 227.76
0.15093, 477.066
0.15093, 551.18
0.15093, 398.852
0.15093, 1028.54
0.15093, 223.847
0.153832, 477.066
0.153832, 544.849
0.153832, 398.852
0.153832, 1028.54
0.153832, 223.847
0.156735, 471.586
0.156735, 394.271
0.156735, 1040.49
0.156735, 227.76
0.159637, 468.87
0.159637, 389.742
0.159637, 1034.5
0.159637, 230.407
0.16254, 466.17
0.16254, 380.84
0.16254, 1022.62
0.16254, 231.741
0.16254, 125.63
0.165442, 455.522
0.165442, 376.466
0.165442, 1028.54
0.165442, 229.08
0.165442, 124.187
0.168345, 460.815
0.168345, 374.298
0.168345, 1028.54
0.168345, 229.08
0.168345, 124.187
0.171247, 458.161
0.171247, 376.466
0.171247, 1028.54
0.171247, 229.08
0.171247, 124.906
0.17415, 458.161
0.17415, 376.466
0.17415, 1028.54
0.17415, 229.08
0.17415, 124.906
0.177052, 460.815
0.177052, 378.647
0.177052, 1028.54
0.177052, 229.08
0.177052, 123.471
0.179955, 466.17
0.179955, 380.84
0.179955, 1022.62
0.179955, 122.053
0.182857, 471.586
0.182857, 383.047
0.182857, 1016.73
0.182857, 117.896
0.18576, 466.17
0.18576, 385.266
0.18576, 1028.54
0.18576, 117.217
0.188662, 466.17
0.188662, 387.497
0.188662, 1028.54
0.188662, 117.896
0.191565, 466.17
0.191565, 383.047
0.191565, 1034.5
0.191565, 119.265
0.194467, 466.17
0.194467, 385.266
0.194467, 1028.54
0.194467, 118.579
0.19737, 466.17
0.19737, 380.84
0.19737, 1040.49
0.19737, 119.265
0.200272, 463.485
0.200272, 380.84
0.200272, 1052.58
0.200272, 119.956
0.203175, 463.485
0.203175, 376.466
0.203175, 1089.7
0.203175, 120.651
0.206077, 463.485
0.206077, 376.466
0.206077, 1064.81
0.206077, 119.956
0.20898, 460.815
0.20898, 355.337
0.20898, 1077.19
0.20898, 117.896
0.211882, 458.161
0.211882, 357.395
0.211882, 146.833
0.211882, 1077.19
0.211882, 118.579
0.214785, 455.522
0.214785, 357.395
0.214785, 151.136
0.214785, 1077.19
0.214785, 119.956
0.217687, 450.29
0.217687, 359.465
0.217687, 150.265
0.217687, 1077.19
0.217687, 119.956
0.22059, 445.118
0.22059, 361.548
0.22059, 149.4
0.22059, 1046.52
0.22059, 119.956
0.223492, 445.118
0.223492, 365.749
0.223492, 149.4
0.223492, 1040.49
0.223492, 120.651
0.226395, 442.554
0.226395, 369.999
0.226395, 149.4
0.226395, 1040.49
0.226395, 122.053
0.229297, 445.118
0.229297, 372.142
0.229297, 149.4
0.229297, 1046.52
0.229297, 124.187
0.2322, 445.118
0.2322, 374.298
0.2322, 148.539
0.2322, 1040.49
0.2322, 123.471
0.235102, 445.118
0.235102, 374.298
0.235102, 147.684
0.235102, 1040.49
0.235102, 124.906
0.238005, 442.554
0.238005, 374.298
0.238005, 147.684
0.238005, 1010.87
0.238005, 124.906
0.240907, 445.118
0.240907, 374.298
0.240907, 148.539
0.240907, 1028.54
0.240907, 124.187
0.24381, 445.118
0.24381, 372.142
0.24381, 147.684
0.24381, 1010.87
0.24381, 124.187
0.246712, 445.118
0.246712, 369.999
0.246712, 147.684
0.246712, 1010.87
0.246712, 122.053
0.249615, 445.118
0.249615, 369.999
0.249615, 148.539
0.249615, 1010.87
0.249615, 122.053
0.252517, 445.118
0.252517, 369.999
0.252517, 148.539
0.252517, 1022.62
0.252517, 122.76
0.255419, 442.554
0.255419, 367.868
0.255419, 147.684
0.255419, 1016.73
0.255419, 122.053
0.258322, 442.554
0.258322, 369.999
0.258322, 147.684
0.258322, 1016.73
0.258322, 122.76
0.261224, 442.554
0.261224, 369.999
0.261224, 147.684
0.261224, 1058.68
0.261224, 122.76
0.264127, 442.554
0.264127, 369.999
0.264127, 147.684
0.264127, 1058.68
0.264127, 122.76
0.267029, 442.554
0.267029, 369.999
0.267029, 148.539
0.267029, 1083.43
0.267029, 123.471
0.269932, 442.554
0.269932, 369.999
0.269932, 148.539
0.269932, 1083.43
0.269932, 123.471
0.272834, 442.554
0.272834, 369.999
0.272834, 147.684
0.272834, 1077.19
0.272834, 123.471
0.275737, 445.118
0.275737, 369.999
0.275737, 147.684
0.275737, 1089.7
0.275737, 124.187
0.278639, 445.118
0.278639, 369.999
0.278639, 148.539
0.278639, 1102.36
0.278639, 123.471
0.281542, 445.118
0.281542, 369.999
0.281542, 148.539
0.281542, 1083.43
0.281542, 122.76
0.284444, 445.118
0.284444, 372.142
0.284444, 148.539
0.284444, 816.353
0.284444, 1121.63
0.284444, 633.14
0.284444, 123.471
0.287347, 445.118
0.287347, 369.999
0.287347, 147.684
0.287347, 811.651
0.287347, 629.493
0.287347, 123.471
0.290249, 445.118
0.290249, 369.999
0.290249, 147.684
0.290249, 830.623
0.290249, 622.263
0.290249, 123.471
0.293152, 442.554
0.293152, 369.999
0.293152, 147.684
0.293152, 816.353
0.293152, 622.263
0.293152, 123.471
0.296054, 445.118
0.296054, 369.999
0.296054, 147.684
0.296054, 811.651
0.296054, 629.493
0.296054, 124.906
0.298957, 447.697
0.298957, 367.868
0.298957, 148.539
0.298957, 816.353
0.298957, 625.868
0.298957, 123.471
0.301859, 442.554
0.301859, 367.868
0.301859, 148.539
0.301859, 821.082
0.301859, 629.493
0.301859, 122.76
0.304762, 442.554
0.304762, 367.868
0.304762, 148.539
0.304762, 816.353
0.304762, 633.14
0.304762, 123.471
0.307664, 442.554
0.307664, 367.868
0.307664, 148.539
0.307664, 825.839
0.307664, 636.808
0.307664, 123.471
0.310567, 442.554
0.310567, 367.868
0.310567, 147.684
0.310567, 821.082
0.310567, 647.939
0.310567, 122.76
0.313469, 442.554
0.313469, 367.868
0.313469, 147.684
0.313469, 816.353
0.313469, 640.497
0.313469, 123.471
0.316372, 442.554
0.316372, 367.868
0.316372, 147.684
0.316372, 802.328
0.316372, 655.468
0.316372, 122.76
0.319274, 442.554
0.319274, 367.868
0.319274, 147.684
0.319274, 806.976
0.319274, 655.468
0.319274, 122.76
0.322177, 442.554
0.322177, 367.868
0.322177, 147.684
0.322177, 806.976
0.322177, 666.925
0.322177, 122.76
0.325079, 442.554
0.325079, 367.868
0.325079, 147.684
0.325079, 806.976
0.325079, 663.084
0.325079, 122.76
0.327982, 442.554
0.327982, 367.868
0.327982, 147.684
0.327982, 802.328
0.327982, 674.674
0.327982, 122.76
0.330884, 442.554
0.330884, 367.868
0.330884, 147.684
0.330884, 806.976
0.330884, 670.789
0.330884, 122.76
0.333787, 442.554
0.333787, 369.999
0.333787, 147.684
0.333787, 806.976
0.333787, 678.583
0.333787, 123.471
0.336689, 442.554
0.336689, 369.999
0.336689, 146.833
0.336689, 806.976
0.336689, 670.789
0.336689, 123.471
0.339592, 442.554
0.339592, 369.999
0.339592, 146.833
0.339592, 811.651
0.339592, 670.789
0.339592, 123.471
0.342494, 442.554
0.342494, 369.999
0.342494, 146.833
0.342494, 806.976
0.342494, 666.925
0.342494, 123.471
0.345397, 442.554
0.345397, 369.999
0.345397, 147.684
0.345397, 811.651
0.345397, 670.789
0.345397, 122.76
0.348299, 442.554
0.348299, 367.868
0.348299, 147.684
0.348299, 806.976
0.348299, 670.789
0.348299, 123.471
0.351202, 442.554
0.351202, 369.999
0.351202, 147.684
0.351202, 806.976
0.351202, 663.084
0.351202, 123.471
0.354104, 442.554
0.354104, 369.999
0.354104, 146.833
0.354104, 806.976
0.354104, 663.084
0.354104, 124.187
0.357007, 442.554
0.357007, 369.999
0.357007, 146.833
0.357007, 802.328
0.357007, 663.084
0.357007, 123.471
0.359909, 442.554
0.359909, 367.868
0.359909, 147.684
0.359909, 797.707
0.359909, 666.925
0.359909, 123.471
0.362812, 442.554
0.362812, 367.868
0.362812, 146.833
0.362812, 793.113
0.362812, 663.084
0.362812, 123.471
0.365714, 440.005
0.365714, 365.749
0.365714, 145.988
0.365714, 788.545
0.365714, 666.925
0.365714, 122.053
0.368617, 440.005
0.368617, 365.749
0.368617, 145.988
0.368617, 788.545
0.368617, 663.084
0.368617, 122.053
0.371519, 440.005
0.371519, 365.749
0.371519, 145.147
0.371519, 788.545
0.371519, 666.925
0.371519, 121.35
0.374422, 442.554
0.374422, 363.642
0.374422, 145.988
0.374422, 797.707
0.374422, 674.674
0.374422, 120.651
0.377324, 440.005
0.377324, 363.642
0.377324, 146.833
0.377324, 788.545
0.377324, 674.674
0.377324, 121.35
0.380227, 442.554
0.380227, 363.642
0.380227, 146.833
0.380227, 802.328
0.380227, 674.674
0.380227, 122.053
0.383129, 445.118
0.383129, 365.749
0.383129, 147.684
0.383129, 802.328
0.383129, 670.789
0.383129, 122.76
0.386032, 445.118
0.386032, 367.868
0.386032, 147.684
0.386032, 811.651
0.386032, 670.789
0.388934, 447.697
0.388934, 367.868
0.388934, 148.539
0.388934, 816.353
0.388934, 670.789
0.391837, 447.697
0.391837, 369.999
0.391837, 147.684
0.391837, 830.623
0.391837, 674.674
0.394739, 447.697
0.394739, 369.999
0.394739, 149.4
0.394739, 825.839
0.394739, 674.674
0.397642, 450.29
0.397642, 374.298
0.397642, 149.4
0.397642, 830.623
0.397642, 682.514
0.400544, 450.29
0.400544, 372.142
0.400544, 618.679
0.400544, 830.623
0.400544, 686.468
0.403447, 452.899
0.403447, 376.466
0.403447, 625.868
0.403447, 840.274
0.403447, 694.444
0.406349, 458.161
0.406349, 380.84
0.406349, 625.868
0.406349, 850.038
0.409252, 458.161
0.409252, 378.647
0.409252, 618.679
0.409252, 821.082
0.412154, 450.29
0.412154, 376.466
0.412154, 615.115
0.412154, 821.082
0.415057, 445.118
0.415057, 376.466
0.415057, 615.115
0.415057, 811.651
0.417959, 445.118
0.417959, 378.647
0.417959, 618.679
0.417959, 788.545
0.420862, 434.951
0.420862, 378.647
0.420862, 618.679
0.420862, 793.113
0.423764, 432.446
0.423764, 374.298
0.423764, 629.493
0.426667, 432.446
0.426667, 376.466
0.426667, 633.14
0.429569, 425.017
0.429569, 389.742
0.429569, 629.493
0.432472, 408.175
0.432472, 640.497
0.435374, 408.175
0.435374, 640.497
0.438277, 417.715
0.438277, 647.939
0.441179, 410.539
0.441179, 655.468
0.444082, 403.486
0.444082, 674.674
0.446984, 403.486
0.446984, 678.583
0.449887, 405.824
0.449887, 678.583
0.452789, 408.175
0.452789, 670.789
0.455692, 410.539
0.455692, 674.674
0.458594, 410.539
0.458594, 678.583
0.461497, 415.31
0.461497, 678.583
0.464399, 412.918
0.464399, 663.084
0.467302, 412.918
0.467302, 666.925
0.470204, 408.175
0.470204, 682.514
0.473107, 408.175
0.473107, 678.583
0.476009, 405.824
0.476009, 682.514
0.478912, 408.175
0.478912, 682.514
0.481814, 408.175
0.481814, 682.514
0.484717, 410.539
0.484717, 674.674
0.487619, 394.271
0.487619, 670.789
0.490522, 394.271
0.490522, 666.925
0.493424, 378.647
0.493424, 666.925
