0, 198.277
0, 99.1379
0.00290249, 195.999
0.00290249, 97.9992
0.00580499, 192.632
0.00580499, 95.7609
0.00870748, 191.523
0.00870748, 94.661
0.01161, 189.323
0.01161, 94.661
0.0145125, 189.323
0.0145125, 95.2093
0.017415, 189.323
0.017415, 95.2093
0.0203175, 192.632
0.0203175, 96.8736
0.02322, 195.999
0.02322, 97.9992
0.0261224, 199.425
0.0261224, 99.7122
0.0290249, 201.742
0.0290249, 100.871
0.0319274, 202.911
0.0319274, 101.455
0.0348299, 202.911
0.0348299, 101.455
0.0377324, 204.087
0.0377324, 102.043
0.0406349, 204.087
0.0406349, 102.043
0.0435374, 206.458
0.0435374, 103.229
0.0464399, 207.654
0.0464399, 103.827
0.0493424, 208.857
0.0493424, 104.428
0.0522449, 208.857
0.0522449, 104.428
0.0551474, 208.857
0.0551474, 104.428
0.0580499, 208.857
0.0580499, 104.428
0.0609524, 208.857
0.0609524, 105.033
0.0638549, 207.654
0.0638549, 103.827
0.0667574, 207.654
0.0667574, 103.229
0.0696599, 206.458
0.0696599, 102.634
0.0725624, 206.458
0.0725624, 156.466
0.0754649, 206.458
0.0754649, 102.634
0.0783673, 206.458
0.0783673, 158.284
0.0812698, 160.123
0.0812698, 205.269
0.0841723, 159.201
0.0841723, 205.269
0.0870748, 158.284
0.0870748, 80.0611
0.0899773, 156.466
0.0899773, 205.269
0.0928798, 154.668
0.0957823, 152.892
0.0986848, 150.265
0.101587, 149.4
0.10449, 148.539
0.10449, 98.5669
0.107392, 147.684
0.107392, 99.1379
0.110295, 146.833
0.110295, 99.1379
0.113197, 145.988
0.1161, 145.147
0.119002, 145.988
0.121905, 152.892
0.124807, 161.983
0.124807, 80.9914
0.12771, 165.77
0.12771, 82.8845
0.130612, 168.667
0.130612, 84.3333
0.133515, 171.615
0.133515, 85.8074
0.136417, 172.61
0.136417, 86.8044
0.13932, 172.61
0.13932, 86.8044
0.142222, 171.615
0.142222, 86.3045
0.145125, 165.77
0.145125, 82.8845
0.148027, 160.123
0.148027, 80.0611
0.15093, 155.564
0.153832, 153.778
0.156735, 152.892
0.156735, 100.29
0.159637, 154.668
0.16254, 154.668
0.165442, 156.466
0.165442, 98.5669
0.168345, 158.284
0.168345, 80.0611
0.171247, 159.201
0.171247, 102.634
0.17415, 161.05
0.17415, 210.067
0.177052, 212.508
0.177052, 106.253
0.179955, 214.977
0.179955, 106.869
0.182857, 214.977
0.182857, 106.869
0.18576, 213.739
0.18576, 106.869
0.188662, 211.284
0.188662, 105.641
0.191565, 207.654
0.191565, 103.827
0.194467, 204.087
0.194467, 102.043
0.19737, 202.911
0.19737, 101.455
0.200272, 201.742
0.200272, 100.871
0.203175, 201.742
0.203175, 130.06
0.206077, 132.333
0.206077, 205.269
0.20898, 136.211
0.20898, 210.067
0.211882, 145.988
0.211882, 212.508
0.214785, 107.488
0.214785, 158.284
0.217687, 159.201
0.217687, 105.641
0.22059, 160.123
0.22059, 105.033
0.223492, 160.123
0.223492, 103.827
0.226395, 160.123
0.226395, 80.0611
0.229297, 159.201
0.229297, 80.0611
0.2322, 159.201
0.2322, 211.284
0.235102, 160.123
0.235102, 212.508
0.238005, 159.201
0.238005, 105.641
0.240907, 106.869
0.240907, 160.123
0.24381, 107.488
0.24381, 159.201
0.246712, 211.284
0.246712, 106.253
0.249615, 210.067
0.249615, 105.033
0.252517, 210.067
0.252517, 105.033
0.255419, 213.739
0.255419, 106.869
0.258322, 214.977
0.258322, 142.653
0.261224, 142.653
0.261224, 216.222
0.264127, 144.311
0.264127, 213.739
0.267029, 207.654
0.267029, 150.265
0.269932, 156.466
0.269932, 80.0611
0.272834, 159.201
0.272834, 80.0611
0.275737, 161.05
0.275737, 80.9914
0.278639, 162.922
0.278639, 81.9325
0.281542, 165.77
0.281542, 82.8845
0.284444, 165.77
0.284444, 82.8845
0.287347, 165.77
0.287347, 82.8845
0.290249, 157.372
0.290249, 80.0611
0.293152, 140.202
0.293152, 178.697
0.296054, 133.1
0.296054, 187.148
0.298957, 129.311
0.298957, 192.632
0.301859, 126.357
0.301859, 104.428
0.304762, 122.053
0.304762, 217.475
0.307664, 106.869
0.307664, 222.558
0.310567, 99.1379
0.310567, 226.448
0.313469, 311.13
0.313469, 229.08
0.316372, 314.745
0.316372, 234.434
0.319274, 80.0611
0.319274, 318.402
0.322177, 137.794
0.322177, 201.742
0.325079, 137
0.325079, 199.425
0.327982, 140.202
0.327982, 202.911
0.330884, 144.311
0.330884, 204.087
0.333787, 147.684
0.333787, 103.827
0.336689, 150.265
0.336689, 105.033
0.339592, 151.136
0.342494, 152.011
0.345397, 152.892
0.348299, 152.892
0.351202, 153.778
0.354104, 152.892
0.357007, 147.684
0.357007, 269.294
0.359909, 106.253
0.359909, 145.147
0.362812, 105.033
0.362812, 144.311
0.365714, 195.999
0.365714, 144.311
0.368617, 195.999
0.368617, 144.311
0.371519, 197.135
0.371519, 98.5669
0.374422, 199.425
0.374422, 99.7122
0.377324, 202.911
0.377324, 101.455
0.380227, 206.458
0.380227, 103.229
0.383129, 105.033
0.383129, 207.654
0.386032, 104.428
0.386032, 208.857
0.388934, 104.428
0.388934, 208.857
0.391837, 104.428
0.391837, 208.857
0.394739, 103.827
0.394739, 207.654
0.397642, 206.458
0.397642, 104.428
0.400544, 103.229
0.400544, 205.269
0.403447, 103.229
0.403447, 207.654
0.406349, 211.284
0.406349, 104.428
0.409252, 213.739
0.409252, 106.253
0.412154, 214.977
0.412154, 106.869
0.415057, 214.977
0.415057, 106.253
0.417959, 213.739
0.417959, 106.253
0.420862, 105.033
0.420862, 212.508
0.423764, 211.284
0.423764, 104.428
0.426667, 103.827
0.426667, 154.668
0.429569, 105.033
0.429569, 154.668
0.432472, 106.869
0.432472, 152.011
0.435374, 146.833
0.435374, 210.067
0.438277, 138.592
0.441179, 132.333
0.444082, 128.566
0.446984, 124.906
0.449887, 121.35
0.452789, 117.217
0.455692, 111.923
0.458594, 106.869
0.461497, 102.043
0.461497, 210.067
0.464399, 95.7609
0.464399, 208.857
0.467302, 206.458
0.467302, 94.661
0.470204, 204.087
0.470204, 102.043
0.473107, 100.29
0.473107, 200.58
0.476009, 191.523
0.476009, 95.7609
0.478912, 183.933
0.478912, 91.4364
0.481814, 176.644
0.481814, 88.8334
0.484717, 87.8131
0.484717, 175.627
0.487619, 175.627
0.487619, 87.8131
0.490522, 176.644
0.490522, 117.896
0.493424, 115.87
0.493424, 179.732
0.496327, 113.224
0.496327, 227.76
0.499229, 108.111
0.499229, 218.735
0.502132, 104.428
0.502132, 210.067
0.505034, 103.827
0.505034, 210.067
0.507937, 102.634
0.507937, 208.857
0.510839, 103.229
0.510839, 208.857
0.513741, 103.827
0.513741, 207.654
0.516644, 105.033
0.516644, 207.654
0.519547, 208.857
0.519547, 106.869
0.522449, 208.857
0.522449, 113.88
0.525351, 210.067
0.525351, 116.541
0.528254, 210.067
0.528254, 118.579
0.531156, 210.067
0.531156, 105.033
0.534059, 210.067
0.534059, 105.033
0.536961, 210.067
0.536961, 105.033
0.539864, 208.857
0.539864, 104.428
0.542766, 207.654
0.542766, 104.428
0.545669, 102.634
0.545669, 206.458
0.548571, 204.087
0.548571, 101.455
0.551474, 202.911
0.551474, 100.871
0.554376, 204.087
0.554376, 100.871
0.557279, 100.871
0.557279, 204.087
0.560181, 102.634
0.560181, 204.087
0.563084, 104.428
0.563084, 205.269
0.565986, 205.269
0.565986, 104.428
0.568889, 269.294
0.568889, 206.458
0.571791, 269.294
0.571791, 208.857
0.574694, 269.294
0.574694, 134.647
0.577596, 267.743
0.577596, 134.647
0.580499, 157.372
0.580499, 266.201
0.583401, 160.123
0.583401, 106.869
0.586304, 162.922
0.586304, 82.4071
0.589206, 83.3646
0.589206, 167.696
0.592109, 176.644
0.592109, 88.3218
0.595011, 186.07
0.595011, 93.0347
0.597914, 163.866
0.597914, 201.742
0.600816, 158.284
0.600816, 210.067
0.603719, 212.508
0.603719, 153.778
0.606621, 212.508
0.606621, 106.253
0.609524, 212.508
0.609524, 106.253
0.612426, 212.508
0.612426, 106.253
0.615329, 212.508
0.615329, 106.253
0.618231, 212.508
0.618231, 106.253
0.621134, 213.739
0.621134, 106.869
0.624036, 213.739
0.624036, 106.869
0.626939, 213.739
0.626939, 106.869
0.629841, 213.739
0.629841, 106.869
0.632744, 212.508
0.632744, 88.8334
0.635646, 211.284
0.635646, 105.641
0.638549, 104.428
0.638549, 208.857
0.641451, 207.654
0.641451, 103.827
0.644354, 207.654
0.644354, 103.827
0.647256, 207.654
0.647256, 103.827
0.650159, 207.654
0.650159, 103.827
0.653061, 207.654
0.653061, 103.827
0.655964, 207.654
0.655964, 103.827
0.658866, 207.654
0.658866, 103.827
0.661769, 207.654
0.661769, 103.827
0.664671, 208.857
0.664671, 104.428
0.667574, 210.067
0.667574, 105.033
0.670476, 210.067
0.670476, 105.033
0.673379, 211.284
0.673379, 105.641
0.676281, 210.067
0.676281, 105.033
0.679184, 210.067
0.679184, 104.428
0.682086, 105.033
0.682086, 208.857
0.684989, 105.641
0.684989, 208.857
0.687891, 105.033
0.687891, 208.857
0.690794, 208.857
0.690794, 105.641
0.693696, 208.857
0.693696, 105.641
0.696599, 208.857
0.696599, 105.033
0.699501, 103.827
0.699501, 207.654
0.702404, 205.269
0.702404, 102.634
0.705306, 201.742
0.705306, 100.871
0.708209, 200.58
0.708209, 100.29
0.711111, 204.087
0.711111, 102.634
0.714014, 172.61
0.714014, 207.654
0.716916, 210.067
0.716916, 169.644
0.719819, 211.284
0.719819, 167.696
0.722721, 211.284
0.722721, 166.73
0.725624, 208.857
0.725624, 167.696
0.728526, 174.615
0.728526, 204.087
0.731429, 198.277
0.731429, 99.1379
0.734331, 197.135
0.734331, 98.5669
0.737234, 202.911
0.737234, 102.043
0.740136, 104.428
0.740136, 171.615
0.743039, 168.667
0.743039, 104.428
0.745941, 214.977
0.745941, 164.815
0.748844, 103.229
0.748844, 216.222
0.751746, 103.827
0.751746, 217.475
0.754649, 102.043
0.757551, 100.871
0.760454, 97.9992
0.760454, 206.458
0.763356, 93.0347
0.763356, 126.357
0.766258, 135.427
0.766258, 90.9098
0.769161, 205.269
0.769161, 90.3862
0.772063, 205.269
0.772063, 103.229
0.774966, 206.458
0.774966, 103.229
0.777869, 207.654
0.777869, 103.827
0.780771, 207.654
0.780771, 103.827
0.783673, 206.458
0.783673, 103.229
0.786576, 206.458
0.786576, 103.229
0.789478, 205.269
0.789478, 102.634
0.792381, 206.458
0.792381, 103.229
0.795283, 207.654
0.795283, 103.827
0.798186, 208.857
0.798186, 104.428
0.801088, 106.253
0.801088, 211.284
0.803991, 211.284
0.803991, 105.641
0.806893, 211.284
0.806893, 105.641
0.809796, 210.067
0.809796, 105.033
0.812698, 207.654
0.812698, 103.827
0.815601, 205.269
0.815601, 102.043
0.818503, 102.634
0.818503, 205.269
0.821406, 206.458
0.821406, 103.229
0.824308, 207.654
0.824308, 103.827
0.827211, 210.067
0.827211, 105.033
0.830113, 210.067
0.830113, 105.033
0.833016, 210.067
0.833016, 105.033
0.835918, 210.067
0.835918, 105.033
0.838821, 208.857
0.838821, 104.428
0.841723, 207.654
0.841723, 103.827
0.844626, 207.654
0.844626, 103.229
0.847528, 208.857
0.847528, 104.428
0.850431, 210.067
0.850431, 105.033
0.853333, 212.508
0.853333, 106.253
0.856236, 213.739
0.856236, 106.869
0.859138, 213.739
0.859138, 106.869
0.862041, 213.739
0.862041, 106.253
0.864943, 213.739
0.864943, 106.253
0.867846, 211.284
0.867846, 104.428
0.870748, 105.033
0.870748, 208.857
0.873651, 207.654
0.873651, 104.428
0.876553, 207.654
0.876553, 104.428
0.879456, 207.654
0.879456, 103.827
0.882358, 210.067
0.882358, 105.033
0.885261, 211.284
0.885261, 105.641
0.888163, 212.508
0.888163, 106.869
0.891066, 106.253
0.891066, 211.284
0.893968, 105.641
0.893968, 210.067
0.896871, 104.428
0.896871, 207.654
