0, 965.222
0, 597.604
0, 429.956
0.00290249, 970.814
0.00290249, 597.604
0.00290249, 429.956
0.00580499, 959.663
0.00580499, 601.066
0.00580499, 425.017
0.00870748, 970.814
0.00870748, 601.066
0.00870748, 425.017
0.01161, 970.814
0.01161, 601.066
0.01161, 427.479
0.0145125, 970.814
0.0145125, 601.066
0.0145125, 432.446
0.017415, 976.438
0.017415, 597.604
0.017415, 434.951
0.0203175, 976.438
0.0203175, 594.162
0.0203175, 434.951
0.02322, 976.438
0.02322, 597.604
0.02322, 445.118
0.0261224, 976.438
0.0261224, 597.604
0.0261224, 450.29
0.0290249, 976.438
0.0290249, 601.066
0.0290249, 452.899
0.0319274, 970.814
0.0319274, 597.604
0.0319274, 452.899
0.0348299, 970.814
0.0348299, 597.604
0.0348299, 440.005
0.0377324, 976.438
0.0377324, 601.066
0.0377324, 440.005
0.0377324, 355.337
0.0406349, 993.505
0.0406349, 608.05
0.0406349, 440.005
0.0406349, 1729.8
0.0406349, 355.337
0.0435374, 993.505
0.0435374, 597.604
0.0435374, 437.471
0.0435374, 1739.82
0.0435374, 351.255
0.0464399, 640.497
0.0464399, 1005.05
0.0464399, 580.592
0.0464399, 434.951
0.0464399, 1729.8
0.0464399, 351.255
0.0493424, 644.207
0.0493424, 987.783
0.0493424, 580.592
0.0493424, 452.899
0.0493424, 1729.8
0.0493424, 355.337
0.0522449, 644.207
0.0522449, 993.505
0.0522449, 580.592
0.0522449, 455.522
0.0522449, 1739.82
0.0522449, 355.337
0.0551474, 640.497
0.0551474, 993.505
0.0551474, 580.592
0.0551474, 455.522
0.0551474, 1680.55
0.0551474, 351.255
0.0580499, 651.692
0.0580499, 1005.05
0.0580499, 573.923
0.0580499, 455.522
0.0580499, 1690.29
0.0580499, 351.255
0.0609524, 647.939
0.0609524, 1010.87
0.0609524, 577.247
0.0609524, 455.522
0.0609524, 1690.29
0.0609524, 353.29
0.0638549, 644.207
0.0638549, 982.094
0.0638549, 583.955
0.0638549, 466.17
0.0638549, 1719.84
0.0638549, 353.29
0.0667574, 644.207
0.0667574, 965.222
0.0667574, 583.955
0.0667574, 455.522
0.0667574, 1719.84
0.0667574, 353.29
0.0696599, 644.207
0.0696599, 959.663
0.0696599, 590.74
0.0696599, 466.17
0.0696599, 1690.29
0.0696599, 367.868
0.0725624, 644.207
0.0725624, 970.814
0.0725624, 594.162
0.0725624, 485.405
0.0725624, 1700.08
0.0725624, 369.999
0.0754649, 644.207
0.0754649, 965.222
0.0754649, 601.066
0.0754649, 479.829
0.0754649, 1661.25
0.0754649, 378.647
0.0783673, 644.207
0.0783673, 965.222
0.0783673, 601.066
0.0783673, 479.829
0.0783673, 1651.68
0.0783673, 374.298
0.0812698, 647.939
0.0812698, 965.222
0.0812698, 601.066
0.0812698, 482.609
0.0812698, 1661.25
0.0812698, 374.298
0.0812698, 869.906
0.0841723, 644.207
0.0841723, 965.222
0.0841723, 601.066
0.0841723, 479.829
0.0841723, 1632.71
0.0841723, 376.466
0.0841723, 874.946
0.0870748, 644.207
0.0870748, 970.814
0.0870748, 608.05
0.0870748, 485.405
0.0870748, 1623.31
0.0870748, 380.84
0.0870748, 885.112
0.0899773, 640.497
0.0899773, 965.222
0.0899773, 601.066
0.0899773, 488.217
0.0899773, 1613.96
0.0899773, 383.047
0.0899773, 885.112
0.0928798, 647.939
0.0928798, 976.438
0.0928798, 597.604
0.0928798, 496.751
0.0928798, 1613.96
0.0928798, 383.047
0.0928798, 874.946
0.0957823, 633.14
0.0957823, 970.814
0.0957823, 597.604
0.0957823, 493.89
0.0957823, 1613.96
0.0957823, 380.84
0.0957823, 864.896
0.0986848, 640.497
0.0986848, 982.094
0.0986848, 601.066
0.0986848, 488.217
0.0986848, 1604.66
0.0986848, 378.647
0.0986848, 854.962
0.101587, 659.265
0.101587, 993.505
0.101587, 594.162
0.101587, 493.89
0.101587, 1632.71
0.101587, 378.647
0.101587, 859.915
0.10449, 655.468
0.10449, 982.094
0.10449, 590.74
0.10449, 493.89
0.10449, 1642.17
0.10449, 378.647
0.10449, 859.915
0.107392, 655.468
0.107392, 987.783
0.107392, 590.74
0.107392, 502.523
0.107392, 1595.42
0.107392, 376.466
0.107392, 864.896
0.110295, 659.265
0.110295, 987.783
0.110295, 583.955
0.110295, 511.307
0.110295, 1577.1
0.110295, 376.466
0.110295, 869.906
0.113197, 659.265
0.113197, 993.505
0.113197, 511.307
0.113197, 372.142
0.113197, 840.274
0.113197, 557.584
0.1161, 663.084
0.1161, 993.505
0.1161, 514.269
0.1161, 372.142
0.1161, 835.434
0.1161, 554.373
0.119002, 670.789
0.119002, 1034.5
0.119002, 517.248
0.119002, 372.142
0.119002, 830.623
0.119002, 551.18
0.121905, 666.925
0.121905, 1028.54
0.121905, 514.269
0.121905, 372.142
0.121905, 830.623
0.121905, 551.18
0.124807, 663.084
0.124807, 1040.49
0.124807, 514.269
0.124807, 369.999
0.124807, 835.434
0.124807, 551.18
0.12771, 682.514
0.12771, 1040.49
0.12771, 517.248
0.12771, 369.999
0.12771, 830.623
0.12771, 551.18
0.130612, 686.468
0.130612, 1052.58
0.130612, 369.999
0.130612, 835.434
0.130612, 551.18
0.133515, 666.925
0.133515, 1040.49
0.133515, 367.868
0.133515, 825.839
0.133515, 554.373
0.136417, 663.084
0.136417, 1040.49
0.136417, 367.868
0.136417, 825.839
0.136417, 551.18
0.13932, 666.925
0.13932, 1046.52
0.13932, 363.642
0.13932, 821.082
0.13932, 557.584
0.142222, 663.084
0.142222, 1046.52
0.142222, 365.749
0.142222, 830.623
0.142222, 557.584
0.145125, 666.925
0.145125, 1046.52
0.145125, 376.466
0.145125, 821.082
0.145125, 564.063
0.148027, 666.925
0.148027, 1058.68
0.148027, 374.298
0.148027, 830.623
0.148027, 564.063
0.15093, 659.265
0.15093, 1058.68
0.15093, 378.647
