0, 1121.63
0, 731.5
0, 874.946
0.00290249, 1121.63
0.00290249, 731.5
0.00290249, 869.906
0.00290249, 337.336
0.00580499, 1108.75
0.00580499, 735.738
0.00580499, 869.906
0.00580499, 337.336
0.00870748, 1115.17
0.00870748, 735.738
0.00870748, 874.946
0.00870748, 347.221
0.01161, 1115.17
0.01161, 740
0.01161, 880.014
0.01161, 355.337
0.0145125, 1121.63
0.0145125, 735.738
0.0145125, 880.014
0.0145125, 349.232
0.017415, 1108.75
0.017415, 714.793
0.017415, 880.014
0.017415, 355.337
0.0203175, 1102.36
0.0203175, 710.676
0.0203175, 864.896
0.0203175, 351.255
0.02322, 1089.7
0.02322, 718.934
0.02322, 874.946
0.02322, 355.337
0.0261224, 1102.36
0.0261224, 727.287
0.0261224, 869.906
0.0261224, 361.548
0.0290249, 1102.36
0.0290249, 735.738
0.0290249, 880.014
0.0290249, 361.548
0.0319274, 1096.01
0.0319274, 735.738
0.0319274, 874.946
0.0319274, 365.749
0.0348299, 1083.43
0.0348299, 718.934
0.0348299, 880.014
0.0348299, 359.465
0.0377324, 1089.7
0.0377324, 740
0.0377324, 874.946
0.0377324, 359.465
0.0406349, 1077.19
0.0406349, 718.934
0.0406349, 880.014
0.0406349, 353.29
0.0435374, 1077.19
0.0435374, 723.098
0.0435374, 874.946
0.0435374, 355.337
0.0464399, 1083.43
0.0464399, 718.934
0.0464399, 859.915
0.0464399, 359.465
0.0493424, 1077.19
0.0493424, 714.793
0.0493424, 859.915
0.0493424, 357.395
0.0522449, 1077.19
0.0522449, 714.793
0.0522449, 864.896
0.0522449, 355.337
0.0551474, 1077.19
0.0551474, 921.634
0.0551474, 723.098
0.0551474, 859.915
0.0551474, 357.395
0.0580499, 1070.98
0.0580499, 932.343
0.0580499, 710.676
0.0580499, 845.142
0.0580499, 355.337
0.0609524, 1064.81
0.0609524, 932.343
0.0609524, 710.676
0.0609524, 835.434
0.0609524, 359.465
0.0638549, 1070.98
0.0638549, 932.343
0.0638549, 718.934
0.0638549, 850.038
0.0638549, 363.642
0.0667574, 1077.19
0.0667574, 943.176
0.0667574, 718.934
0.0667574, 859.915
0.0667574, 363.642
0.0696599, 1077.19
0.0696599, 943.176
0.0696599, 723.098
0.0696599, 859.915
0.0696599, 363.642
0.0725624, 1077.19
0.0725624, 937.744
0.0725624, 748.599
0.0725624, 859.915
0.0725624, 361.548
0.0754649, 1070.98
0.0754649, 943.176
0.0754649, 748.599
0.0754649, 850.038
0.0754649, 361.548
0.0783673, 1070.98
0.0783673, 943.176
0.0783673, 752.935
0.0783673, 825.839
0.0783673, 353.29
0.0812698, 1058.68
0.0812698, 943.176
0.0812698, 748.599
0.0812698, 830.623
0.0812698, 357.395
0.0841723, 1070.98
0.0841723, 943.176
0.0841723, 752.935
0.0841723, 859.915
0.0841723, 357.395
0.0870748, 1064.81
0.0870748, 954.136
0.0870748, 740
0.0870748, 859.915
0.0870748, 355.337
0.0899773, 1058.68
0.0899773, 954.136
0.0899773, 740
0.0899773, 864.896
0.0899773, 349.232
0.0928798, 1058.68
0.0928798, 970.814
0.0928798, 752.935
0.0928798, 864.896
0.0928798, 349.232
0.0957823, 1064.81
0.0957823, 965.222
0.0957823, 748.599
0.0957823, 854.962
0.0957823, 351.255
0.0986848, 1077.19
0.0986848, 965.222
0.0986848, 752.935
0.0986848, 859.915
0.0986848, 349.232
0.101587, 1040.49
0.101587, 965.222
0.101587, 752.935
0.101587, 864.896
0.101587, 349.232
0.10449, 1064.81
0.10449, 959.663
0.10449, 744.287
0.10449, 864.896
0.10449, 349.232
0.107392, 959.663
0.107392, 748.599
0.107392, 864.896
0.107392, 347.221
0.110295, 954.136
0.110295, 748.599
0.110295, 890.24
0.110295, 335.393
0.113197, 959.663
0.113197, 727.287
0.113197, 859.915
0.113197, 702.513
0.1161, 959.663
0.1161, 744.287
0.1161, 854.962
0.1161, 702.513
0.119002, 959.663
0.119002, 702.513
0.121905, 954.136
0.121905, 686.468
0.124807, 954.136
0.124807, 690.444
0.12771, 948.64
0.12771, 690.444
0.130612, 954.136
0.130612, 686.468
0.133515, 959.663
0.133515, 694.444
0.136417, 959.663
0.136417, 682.514
0.13932, 976.438
0.13932, 682.514
0.142222, 965.222
0.142222, 678.583
0.145125, 987.783
0.145125, 663.084
0.148027, 982.094
0.148027, 594.162
0.148027, 655.468
0.15093, 954.136
0.15093, 590.74
0.15093, 659.265
0.153832, 959.663
0.153832, 594.162
0.153832, 644.207
0.153832, 345.221
0.156735, 959.663
0.156735, 594.162
0.156735, 644.207
0.156735, 347.221
0.159637, 959.663
0.159637, 590.74
0.159637, 647.939
0.159637, 347.221
0.16254, 954.136
0.16254, 587.338
0.16254, 651.692
0.16254, 349.232
0.165442, 954.136
0.165442, 594.162
0.165442, 647.939
0.165442, 353.29
0.168345, 959.663
0.168345, 587.338
0.168345, 633.14
0.168345, 347.221
0.171247, 959.663
0.171247, 1181.49
0.171247, 583.955
0.171247, 633.14
0.171247, 343.232
0.17415, 959.663
0.17415, 1181.49
0.17415, 583.955
0.17415, 636.808
0.17415, 345.221
0.177052, 959.663
0.177052, 1181.49
0.177052, 577.247
0.177052, 636.808
0.177052, 341.256
0.179955, 954.136
0.179955, 1154.5
0.179955, 577.247
0.179955, 633.14
0.179955, 343.232
0.182857, 948.64
0.182857, 1188.33
0.182857, 557.584
0.182857, 629.493
0.182857, 345.221
0.18576, 959.663
0.18576, 1181.49
0.18576, 548.005
0.18576, 640.497
0.18576, 347.221
0.188662, 965.222
0.188662, 1161.19
0.188662, 564.063
0.188662, 636.808
0.188662, 353.29
0.191565, 965.222
0.191565, 1154.5
0.191565, 587.338
0.191565, 636.808
0.191565, 355.337
0.191565, 471.586
0.194467, 965.222
0.194467, 1134.67
0.194467, 573.923
0.194467, 640.497
0.194467, 365.749
0.194467, 463.485
0.19737, 1141.24
0.19737, 573.923
0.19737, 647.939
0.19737, 365.749
0.19737, 921.634
0.19737, 460.815
0.200272, 1134.67
0.200272, 573.923
0.200272, 636.808
0.200272, 367.868
0.200272, 926.973
0.200272, 455.522
0.203175, 1141.24
0.203175, 577.247
0.203175, 647.939
0.203175, 365.749
0.203175, 811.651
0.203175, 921.634
0.203175, 455.522
0.206077, 1134.67
0.206077, 573.923
0.206077, 640.497
0.206077, 367.868
0.206077, 821.082
0.206077, 911.048
0.206077, 458.161
0.20898, 1102.36
0.20898, 564.063
0.20898, 651.692
0.20898, 367.868
0.20898, 811.651
0.20898, 916.326
0.20898, 455.522
0.211882, 1115.17
0.211882, 570.617
0.211882, 659.265
0.211882, 369.999
0.211882, 811.651
0.211882, 916.326
0.211882, 455.522
0.214785, 1102.36
0.214785, 583.955
0.214785, 655.468
0.214785, 367.868
0.214785, 811.651
0.214785, 911.048
0.214785, 458.161
0.217687, 1102.36
0.217687, 590.74
0.217687, 659.265
0.217687, 369.999
0.217687, 811.651
0.217687, 916.326
0.217687, 274.001
0.217687, 458.161
0.217687, 1586.23
0.22059, 1089.7
0.22059, 594.162
0.22059, 655.468
0.22059, 367.868
0.22059, 816.353
0.22059, 916.326
0.22059, 270.854
0.22059, 458.161
0.22059, 1595.42
0.223492, 1083.43
0.223492, 597.604
0.223492, 651.692
0.223492, 365.749
0.223492, 830.623
0.223492, 921.634
0.223492, 269.294
0.223492, 463.485
0.223492, 1632.71
0.226395, 1089.7
0.226395, 597.604
0.226395, 651.692
0.226395, 367.868
0.226395, 830.623
0.226395, 916.326
0.226395, 270.854
0.226395, 463.485
0.226395, 1651.68
0.229297, 1083.43
0.229297, 601.066
0.229297, 644.207
0.229297, 365.749
0.229297, 825.839
0.229297, 911.048
0.229297, 267.743
0.229297, 460.815
0.229297, 1651.68
0.2322, 1089.7
0.2322, 597.604
0.2322, 640.497
0.2322, 363.642
0.2322, 806.976
0.2322, 905.801
0.2322, 267.743
0.2322, 450.29
0.2322, 1595.42
0.235102, 1083.43
0.235102, 604.548
0.235102, 636.808
0.235102, 363.642
0.235102, 821.082
0.235102, 926.973
0.235102, 267.743
0.235102, 458.161
0.235102, 1595.42
0.238005, 1089.7
0.238005, 590.74
0.238005, 647.939
0.238005, 365.749
0.238005, 821.082
0.238005, 890.24
0.238005, 269.294
0.238005, 445.118
0.238005, 1632.71
0.240907, 1070.98
0.240907, 590.74
0.240907, 655.468
0.240907, 365.749
0.240907, 825.839
0.240907, 895.397
0.240907, 269.294
0.240907, 450.29
0.240907, 1613.96
0.24381, 1083.43
0.24381, 594.162
0.24381, 666.925
0.24381, 365.749
0.24381, 825.839
0.24381, 895.397
0.24381, 270.854
0.24381, 450.29
0.24381, 1651.68
0.246712, 1089.7
0.246712, 587.338
0.246712, 674.674
0.246712, 365.749
0.246712, 825.839
0.246712, 900.584
0.246712, 272.423
0.246712, 450.29
0.246712, 1651.68
0.249615, 1096.01
0.249615, 583.955
0.249615, 678.583
0.249615, 365.749
0.249615, 825.839
0.249615, 911.048
0.249615, 272.423
0.249615, 447.697
0.249615, 1661.25
0.252517, 1096.01
0.252517, 587.338
0.252517, 674.674
0.252517, 365.749
0.252517, 825.839
0.252517, 943.176
0.252517, 274.001
0.252517, 447.697
0.252517, 1651.68
0.255419, 1102.36
0.255419, 587.338
0.255419, 682.514
0.255419, 363.642
0.255419, 830.623
0.255419, 943.176
0.255419, 275.589
0.255419, 447.697
0.255419, 1700.08
0.258322, 1102.36
0.258322, 590.74
0.258322, 706.583
0.258322, 363.642
0.258322, 835.434
0.258322, 943.176
0.258322, 274.001
0.258322, 429.956
0.258322, 1709.93
0.261224, 1102.36
0.261224, 594.162
0.261224, 374.298
0.261224, 835.434
0.261224, 959.663
0.261224, 274.001
0.261224, 417.715
0.261224, 1709.93
0.264127, 1089.7
0.264127, 590.74
0.264127, 359.465
0.264127, 821.082
0.264127, 948.64
0.264127, 274.001
0.264127, 410.539
0.264127, 1700.08
0.264127, 1421.36
0.267029, 1134.67
0.267029, 587.338
0.267029, 357.395
0.267029, 835.434
0.267029, 987.783
0.267029, 274.001
0.267029, 408.175
0.267029, 1700.08
0.267029, 1429.59
0.269932, 1128.13
0.269932, 583.955
0.269932, 353.29
0.269932, 825.839
0.269932, 959.663
0.269932, 274.001
0.269932, 405.824
0.269932, 1680.55
0.269932, 1413.17
0.272834, 1174.68
0.272834, 587.338
0.272834, 351.255
0.272834, 835.434
0.272834, 959.663
0.272834, 274.001
0.272834, 403.486
0.272834, 1680.55
0.272834, 1413.17
0.272834, 325.845
0.275737, 1167.91
0.275737, 587.338
0.275737, 854.962
0.275737, 970.814
0.275737, 274.001
0.275737, 403.486
0.275737, 1690.29
0.275737, 1421.36
0.275737, 325.845
0.278639, 1161.19
0.278639, 590.74
0.278639, 859.915
0.278639, 982.094
0.278639, 277.185
0.278639, 398.852
0.278639, 1709.93
0.278639, 1429.59
0.278639, 325.845
0.281542, 597.604
0.281542, 854.962
0.281542, 987.783
0.281542, 275.589
0.281542, 403.486
0.281542, 1709.93
0.281542, 1413.17
0.281542, 329.631
0.284444, 594.162
0.284444, 864.896
0.284444, 987.783
0.284444, 274.001
0.284444, 389.742
0.284444, 1729.8
0.284444, 1396.94
0.284444, 331.541
0.287347, 608.05
0.287347, 859.915
0.287347, 987.783
0.287347, 275.589
0.287347, 394.271
0.287347, 1729.8
0.287347, 1421.36
0.287347, 327.732
0.290249, 854.962
0.290249, 982.094
0.290249, 277.185
0.290249, 396.555
0.290249, 1719.84
0.290249, 1405.03
0.290249, 323.968
0.293152, 859.915
0.293152, 982.094
0.293152, 269.294
0.293152, 396.555
0.293152, 1719.84
0.293152, 1421.36
0.293152, 325.845
0.296054, 850.038
0.296054, 982.094
0.296054, 274.001
0.296054, 398.852
0.296054, 1680.55
0.296054, 1413.17
0.296054, 323.968
0.298957, 869.906
0.298957, 970.814
0.298957, 277.185
0.298957, 1739.82
0.298957, 1413.17
0.298957, 318.402
0.301859, 874.946
0.301859, 987.783
0.301859, 280.406
0.301859, 1739.82
0.301859, 1429.59
0.301859, 314.745
0.304762, 869.906
0.304762, 999.261
0.304762, 280.406
0.304762, 1729.8
0.304762, 1429.59
0.304762, 316.569
0.307664, 874.946
0.307664, 1005.05
0.307664, 282.03
0.307664, 1739.82
0.307664, 1413.17
0.307664, 314.745
0.307664, 343.232
0.310567, 880.014
0.310567, 993.505
0.310567, 280.406
0.310567, 1429.59
0.310567, 318.402
0.310567, 349.232
0.313469, 880.014
0.313469, 1005.05
0.313469, 280.406
0.313469, 1729.8
0.313469, 1429.59
0.313469, 316.569
0.313469, 345.221
0.316372, 885.112
0.316372, 1016.73
0.316372, 277.185
0.316372, 1396.94
0.316372, 312.932
0.316372, 347.221
0.319274, 885.112
0.319274, 1016.73
0.319274, 272.423
0.319274, 1729.8
0.319274, 1437.87
0.319274, 316.569
0.319274, 351.255
0.322177, 885.112
0.322177, 1010.87
0.322177, 266.201
0.322177, 1421.36
0.322177, 312.932
0.322177, 359.465
0.325079, 921.634
0.325079, 267.743
0.325079, 1680.55
0.325079, 1388.89
0.325079, 309.338
0.325079, 357.395
0.327982, 921.634
0.327982, 269.294
0.327982, 1690.29
0.327982, 1396.94
0.327982, 311.13
0.327982, 355.337
0.330884, 921.634
0.330884, 269.294
0.330884, 1670.88
0.330884, 1421.36
0.330884, 309.338
0.330884, 357.395
0.333787, 916.326
0.333787, 267.743
0.333787, 1651.68
0.333787, 1429.59
0.333787, 307.556
0.333787, 357.395
0.336689, 921.634
0.336689, 269.294
0.336689, 1651.68
0.336689, 1421.36
0.336689, 307.556
0.336689, 357.395
0.339592, 926.973
0.339592, 269.294
0.339592, 1651.68
0.339592, 1429.59
0.339592, 307.556
0.339592, 357.395
0.342494, 926.973
0.342494, 267.743
0.342494, 1651.68
0.342494, 1388.89
0.342494, 305.785
0.342494, 357.395
0.345397, 937.744
0.345397, 264.668
0.345397, 1613.96
0.345397, 1396.94
0.345397, 304.024
0.345397, 359.465
0.348299, 921.634
0.348299, 264.668
0.348299, 1613.96
0.348299, 1405.03
0.348299, 302.273
0.348299, 359.465
0.351202, 911.048
0.351202, 264.668
0.351202, 1586.23
0.351202, 1437.87
0.351202, 298.801
0.351202, 351.255
0.354104, 911.048
0.354104, 270.854
0.354104, 1577.1
0.354104, 1429.59
0.354104, 302.273
0.354104, 347.221
0.357007, 905.801
0.357007, 274.001
0.357007, 1595.42
0.357007, 1405.03
0.357007, 298.801
0.357007, 349.232
0.359909, 905.801
0.359909, 278.791
0.359909, 1604.66
0.359909, 1405.03
0.359909, 297.08
0.359909, 363.642
0.362812, 905.801
0.362812, 1568.01
0.362812, 1405.03
0.362812, 297.08
0.362812, 363.642
0.365714, 900.584
0.365714, 1595.42
0.365714, 1446.2
0.365714, 295.369
0.365714, 363.642
0.368617, 895.397
0.368617, 1595.42
0.368617, 1413.17
0.368617, 298.801
0.368617, 363.642
0.371519, 890.24
0.371519, 1568.01
0.371519, 1413.17
0.371519, 298.801
0.371519, 353.29
0.374422, 895.397
0.374422, 1558.98
0.374422, 1380.89
0.374422, 300.532
0.374422, 353.29
0.377324, 895.397
0.377324, 1558.98
0.377324, 1372.94
0.377324, 300.532
0.377324, 361.548
0.380227, 895.397
0.380227, 1568.01
0.380227, 1349.35
0.380227, 491.045
0.380227, 300.532
0.380227, 361.548
0.383129, 885.112
0.383129, 1604.66
0.383129, 1341.58
0.383129, 491.045
0.383129, 297.08
0.383129, 363.642
0.386032, 880.014
0.386032, 1632.71
0.386032, 485.405
0.386032, 286.96
0.386032, 361.548
0.388934, 869.906
0.388934, 1623.31
0.388934, 485.405
0.388934, 288.623
0.388934, 349.232
0.391837, 885.112
0.391837, 1568.01
0.391837, 491.045
0.391837, 277.185
0.391837, 349.232
0.394739, 885.112
0.394739, 499.628
0.394739, 280.406
0.394739, 349.232
0.397642, 885.112
0.397642, 499.628
0.397642, 282.03
0.397642, 351.255
0.400544, 880.014
0.400544, 499.628
0.400544, 283.664
0.400544, 349.232
0.403447, 916.326
0.403447, 499.628
0.403447, 283.664
0.403447, 347.221
0.406349, 493.89
0.406349, 282.03
0.406349, 345.221
0.409252, 499.628
0.409252, 285.307
0.409252, 335.393
0.412154, 505.434
0.412154, 282.03
0.412154, 347.221
0.415057, 502.523
0.415057, 280.406
