0, 133.871
0, 1413.17
0, 1729.8
0.00290249, 134.647
0.00290249, 615.115
0.00290249, 1421.36
0.00290249, 1709.93
0.00580499, 133.871
0.00580499, 611.573
0.00580499, 1429.59
0.00580499, 1709.93
0.00870748, 129.311
0.00870748, 615.115
0.00870748, 309.338
0.00870748, 1413.17
0.00870748, 1700.08
0.01161, 125.63
0.01161, 615.115
0.01161, 307.556
0.01161, 1429.59
0.01161, 1700.08
0.0145125, 123.471
0.0145125, 611.573
0.0145125, 307.556
0.0145125, 1421.36
0.0145125, 1739.82
0.017415, 123.471
0.017415, 618.679
0.017415, 761.684
0.017415, 311.13
0.017415, 1437.87
0.0203175, 123.471
0.0203175, 618.679
0.0203175, 761.684
0.0203175, 309.338
0.0203175, 1421.36
0.0203175, 1739.82
0.02322, 123.471
0.02322, 622.263
0.02322, 770.534
0.02322, 307.556
0.02322, 1421.36
0.02322, 1709.93
0.0261224, 124.906
0.0261224, 622.263
0.0261224, 774.998
0.0261224, 309.338
0.0261224, 1429.59
0.0290249, 125.63
0.0290249, 618.679
0.0290249, 784.003
0.0290249, 307.556
0.0290249, 1429.59
0.0319274, 126.357
0.0319274, 608.05
0.0319274, 784.003
0.0319274, 304.024
0.0319274, 1429.59
0.0348299, 128.566
0.0348299, 611.573
0.0348299, 779.488
0.0348299, 304.024
0.0348299, 1429.59
0.0377324, 130.06
0.0377324, 622.263
0.0377324, 779.488
0.0377324, 305.785
0.0377324, 1421.36
0.0406349, 132.333
0.0406349, 611.573
0.0406349, 774.998
0.0406349, 307.556
0.0406349, 1413.17
0.0435374, 133.1
0.0435374, 615.115
0.0435374, 757.297
0.0435374, 309.338
0.0435374, 1421.36
0.0435374, 1680.55
0.0464399, 132.333
0.0464399, 618.679
0.0464399, 752.935
0.0464399, 309.338
0.0464399, 1421.36
0.0493424, 130.813
0.0493424, 618.679
0.0493424, 774.998
0.0493424, 305.785
0.0493424, 1421.36
0.0522449, 130.06
0.0522449, 611.573
0.0522449, 770.534
0.0522449, 305.785
0.0522449, 1429.59
0.0551474, 129.311
0.0551474, 618.679
0.0551474, 757.297
0.0551474, 307.556
0.0551474, 1388.89
0.0580499, 129.311
0.0580499, 604.548
0.0580499, 752.935
0.0580499, 305.785
0.0580499, 1380.89
0.0609524, 129.311
0.0609524, 604.548
0.0609524, 731.5
0.0609524, 307.556
0.0609524, 1413.17
0.0638549, 129.311
0.0638549, 618.679
0.0638549, 735.738
0.0638549, 307.556
0.0638549, 1437.87
0.0667574, 131.571
0.0667574, 615.115
0.0667574, 735.738
0.0667574, 307.556
0.0667574, 1429.59
0.0667574, 1700.08
0.0696599, 133.1
0.0696599, 615.115
0.0696599, 735.738
0.0696599, 309.338
0.0696599, 1446.2
0.0725624, 133.1
0.0725624, 604.548
0.0725624, 731.5
0.0725624, 312.932
0.0725624, 1446.2
0.0754649, 130.06
0.0754649, 618.679
0.0754649, 731.5
0.0754649, 322.102
0.0754649, 1421.36
0.0783673, 221.276
0.0783673, 129.311
0.0783673, 601.066
0.0783673, 744.287
0.0783673, 499.628
0.0783673, 323.968
0.0783673, 1372.94
0.0783673, 1739.82
0.0812698, 217.475
0.0812698, 130.06
0.0812698, 615.115
0.0812698, 735.738
0.0812698, 496.751
0.0812698, 327.732
0.0812698, 1429.59
0.0812698, 1719.84
0.0841723, 211.284
0.0841723, 130.813
0.0841723, 604.548
0.0841723, 731.5
0.0841723, 499.628
0.0841723, 329.631
0.0841723, 1413.17
0.0841723, 1719.84
0.0870748, 204.087
0.0870748, 130.06
0.0870748, 618.679
0.0870748, 723.098
0.0870748, 502.523
0.0870748, 331.541
0.0870748, 1413.17
0.0870748, 1719.84
