0, 1505.88
0.00290249, 1505.88
0.00580499, 1514.6
0.00870748, 854.962
0.00870748, 1505.88
0.01161, 885.112
0.01161, 1497.2
0.0145125, 850.038
0.0145125, 1463.01
0.017415, 835.434
0.017415, 1437.87
0.0203175, 802.328
0.0203175, 1454.58
0.02322, 793.113
0.02322, 1421.36
0.0261224, 797.707
0.0261224, 1405.03
0.0290249, 797.707
0.0290249, 1405.03
0.0319274, 793.113
0.0319274, 1413.17
0.0348299, 811.651
0.0348299, 1413.17
0.0348299, 583.955
0.0377324, 811.651
0.0377324, 1413.17
0.0377324, 587.338
0.0406349, 825.839
0.0406349, 1405.03
0.0406349, 597.604
0.0435374, 825.839
0.0435374, 1396.94
0.0435374, 577.247
0.0464399, 825.839
0.0464399, 1413.17
0.0464399, 573.923
0.0493424, 806.976
0.0493424, 1437.87
0.0493424, 570.617
0.0522449, 802.328
0.0522449, 1388.89
0.0522449, 577.247
0.0551474, 802.328
0.0551474, 640.497
0.0551474, 1388.89
0.0551474, 570.617
0.0580499, 802.328
0.0580499, 633.14
0.0580499, 1388.89
0.0580499, 564.063
0.0609524, 797.707
0.0609524, 636.808
0.0609524, 1380.89
0.0609524, 564.063
0.0638549, 793.113
0.0638549, 636.808
0.0638549, 1380.89
0.0638549, 564.063
0.0667574, 793.113
0.0667574, 636.808
0.0667574, 1380.89
0.0667574, 557.584
0.0696599, 788.545
0.0696599, 636.808
0.0696599, 1372.94
0.0696599, 554.373
0.0725624, 779.488
0.0725624, 633.14
0.0725624, 1388.89
0.0725624, 551.18
0.0754649, 797.707
0.0754649, 636.808
0.0754649, 1396.94
0.0754649, 532.404
0.0783673, 793.113
0.0783673, 636.808
0.0783673, 1396.94
0.0783673, 535.489
0.0812698, 770.534
0.0812698, 636.808
0.0812698, 1388.89
0.0812698, 538.591
0.0841723, 752.935
0.0841723, 640.497
0.0841723, 1380.89
0.0841723, 541.711
0.0870748, 757.297
0.0870748, 644.207
0.0870748, 1380.89
0.0870748, 541.711
0.0899773, 757.297
0.0899773, 640.497
0.0899773, 1380.89
0.0899773, 548.005
0.0928798, 752.935
0.0928798, 640.497
0.0928798, 1388.89
0.0928798, 541.711
0.0957823, 757.297
0.0957823, 640.497
0.0957823, 1380.89
0.0957823, 548.005
0.0986848, 748.599
0.0986848, 647.939
0.0986848, 1380.89
0.0986848, 567.331
0.101587, 816.353
0.101587, 731.5
0.101587, 644.207
0.101587, 1372.94
0.101587, 577.247
0.10449, 816.353
0.10449, 731.5
0.10449, 644.207
0.10449, 1380.89
0.10449, 577.247
0.107392, 821.082
0.107392, 731.5
0.107392, 647.939
0.107392, 1365.03
0.107392, 577.247
0.110295, 816.353
0.110295, 731.5
0.110295, 647.939
0.110295, 1380.89
0.110295, 587.338
0.113197, 821.082
0.113197, 740
0.113197, 636.808
0.113197, 573.923
0.1161, 806.976
0.1161, 735.738
0.1161, 633.14
0.1161, 570.617
0.119002, 811.651
0.119002, 740
0.119002, 633.14
0.119002, 567.331
0.121905, 788.545
0.121905, 744.287
0.121905, 640.497
0.121905, 564.063
0.124807, 784.003
0.124807, 744.287
0.124807, 644.207
0.124807, 554.373
0.12771, 779.488
0.12771, 647.939
0.12771, 554.373
0.130612, 779.488
0.130612, 644.207
0.130612, 548.005
0.133515, 779.488
0.133515, 647.939
0.133515, 548.005
0.136417, 779.488
0.136417, 644.207
0.136417, 538.591
0.13932, 774.998
0.13932, 655.468
0.13932, 538.591
0.142222, 779.488
0.142222, 663.084
0.142222, 535.489
0.145125, 779.488
0.145125, 659.265
0.145125, 976.438
0.145125, 532.404
0.148027, 784.003
0.148027, 655.468
0.148027, 976.438
0.148027, 529.338
0.15093, 779.488
0.15093, 659.265
0.15093, 976.438
0.15093, 514.269
0.153832, 779.488
0.153832, 1188.33
0.153832, 659.265
0.153832, 982.094
0.153832, 499.628
0.156735, 784.003
0.156735, 1202.14
0.156735, 651.692
0.156735, 982.094
0.156735, 499.628
0.159637, 802.328
0.159637, 1209.1
0.159637, 655.468
0.159637, 976.438
0.159637, 517.248
0.16254, 825.839
0.16254, 1195.21
0.16254, 663.084
0.16254, 970.814
0.16254, 523.258
0.165442, 811.651
0.165442, 1209.1
0.165442, 655.468
0.165442, 954.136
0.165442, 529.338
0.168345, 802.328
0.168345, 1230.24
0.168345, 932.343
0.168345, 529.338
0.171247, 779.488
0.171247, 1230.24
0.171247, 932.343
0.171247, 511.307
0.17415, 784.003
0.17415, 1244.53
0.17415, 916.326
0.17415, 505.434
0.177052, 774.998
0.177052, 1251.74
0.177052, 916.326
0.177052, 508.362
0.179955, 748.599
0.179955, 1258.99
0.179955, 911.048
0.179955, 511.307
0.182857, 748.599
0.182857, 1251.74
0.182857, 911.048
0.182857, 508.362
0.18576, 748.599
0.18576, 1273.62
0.18576, 911.048
0.18576, 505.434
0.188662, 744.287
0.188662, 1266.28
0.188662, 921.634
0.188662, 508.362
0.191565, 735.738
0.191565, 1216.11
0.191565, 916.326
0.191565, 505.434
0.194467, 740
0.194467, 1230.24
0.194467, 921.634
0.194467, 502.523
0.19737, 740
0.19737, 1230.24
0.19737, 916.326
0.19737, 496.751
0.200272, 710.676
