0, 94.1158
0.00290249, 94.661
0.00580499, 105.641
0.00870748, 113.224
0.01161, 117.217
0.0145125, 119.265
0.017415, 120.651
0.0203175, 122.053
0.02322, 123.471
0.0261224, 124.906
0.0290249, 124.906
0.0319274, 125.63
0.0348299, 126.357
0.0377324, 127.826
0.0406349, 128.566
0.0435374, 128.566
0.0435374, 304.024
0.0464399, 124.906
0.0493424, 122.053
0.0522449, 153.778
0.0522449, 118.579
0.0551474, 365.749
0.0551474, 625.868
0.0580499, 538.591
0.0580499, 111.923
0.0609524, 363.642
0.0609524, 110
0.0638549, 182.874
0.0638549, 363.642
0.0667574, 541.711
0.0667574, 180.773
0.0696599, 117.896
0.0696599, 541.711
0.0725624, 119.956
0.0725624, 361.548
0.0754649, 120.651
0.0754649, 412.918
0.0783673, 122.053
0.0783673, 412.918
0.0812698, 122.053
0.0812698, 359.465
0.0841723, 122.053
0.0841723, 241.304
0.0870748, 122.053
0.0870748, 854.962
0.0899773, 121.35
0.0899773, 380.84
0.0928798, 119.956
0.0928798, 376.466
0.0957823, 119.956
0.0957823, 538.591
0.0986848, 119.956
0.0986848, 551.18
0.101587, 119.956
0.101587, 408.175
0.10449, 119.956
0.10449, 365.749
0.107392, 119.956
0.107392, 186.07
0.110295, 122.76
0.110295, 190.419
0.113197, 124.906
0.113197, 191.523
0.1161, 126.357
0.1161, 190.419
0.119002, 127.089
0.119002, 295.369
0.121905, 126.357
0.121905, 297.08
0.124807, 127.089
0.124807, 295.369
0.12771, 127.089
0.12771, 297.08
0.130612, 127.089
0.130612, 295.369
0.133515, 127.089
0.133515, 293.668
0.136417, 127.089
0.136417, 293.668
0.13932, 126.357
0.142222, 1295.88
0.142222, 124.906
0.145125, 1303.39
0.145125, 1108.75
0.148027, 1310.94
0.148027, 1480.01
0.15093, 1310.94
0.15093, 1488.58
0.153832, 1341.58
0.153832, 1505.88
0.156735, 1333.86
0.156735, 1488.58
0.159637, 1318.53
0.159637, 1497.2
0.16254, 1357.17
0.165442, 1365.03
0.165442, 1161.19
