0, 202.911
0, 141.015
0.00290249, 205.269
0.00290249, 134.647
0.00580499, 133.1
0.00580499, 204.087
0.00870748, 133.1
0.00870748, 200.58
0.01161, 133.871
0.01161, 199.425
0.0145125, 133.871
0.0145125, 197.135
0.017415, 133.871
0.017415, 194.87
0.0203175, 136.211
0.0203175, 191.523
0.02322, 138.592
0.0261224, 143.48
0.0290249, 146.833
0.0319274, 147.684
0.0348299, 148.539
0.0377324, 152.011
0.0377324, 190.419
0.0406349, 158.284
0.0406349, 99.1379
0.0435374, 167.696
0.0435374, 84.3333
0.0464399, 173.61
0.0464399, 86.8044
0.0493424, 177.668
0.0493424, 88.8334
0.0522449, 178.697
0.0522449, 89.8656
0.0551474, 179.732
0.0551474, 89.8656
0.0580499, 181.82
0.0580499, 90.9098
0.0609524, 183.933
0.0609524, 91.4364
0.0638549, 186.07
0.0638549, 93.0347
0.0667574, 187.148
0.0667574, 93.5737
0.0696599, 188.232
0.0696599, 94.1158
0.0725624, 188.232
0.0725624, 94.1158
0.0754649, 188.232
0.0754649, 94.1158
0.0783673, 188.232
0.0783673, 94.1158
0.0812698, 186.07
0.0812698, 93.0347
0.0841723, 184.999
0.0841723, 92.4989
0.0870748, 182.874
0.0870748, 91.4364
0.0899773, 181.82
0.0899773, 90.9098
0.0928798, 182.874
0.0928798, 91.4364
0.0957823, 184.999
0.0957823, 92.4989
0.0986848, 186.07
0.0986848, 93.0347
0.101587, 187.148
0.101587, 93.5737
0.10449, 187.148
0.10449, 93.5737
0.107392, 188.232
0.107392, 94.1158
0.110295, 188.232
0.110295, 94.1158
0.113197, 189.323
0.113197, 94.661
0.1161, 189.323
0.1161, 94.661
0.119002, 188.232
0.119002, 94.1158
0.121905, 90.9098
0.121905, 186.07
0.124807, 89.8656
0.124807, 184.999
0.12771, 82.8845
0.12771, 183.933
0.130612, 80.0611
0.130612, 140.202
0.133515, 140.202
0.133515, 173.61
0.136417, 141.015
0.13932, 139.395
0.142222, 137
0.142222, 80.5249
0.145125, 134.647
0.148027, 131.571
0.148027, 83.3646
0.15093, 129.311
0.15093, 84.8218
0.153832, 124.906
0.153832, 86.8044
0.156735, 118.579
0.159637, 114.539
0.16254, 115.203
0.165442, 117.217
0.168345, 119.265
0.171247, 122.76
0.171247, 188.232
0.17415, 124.906
0.17415, 187.148
0.177052, 124.906
0.177052, 187.148
0.179955, 122.76
0.179955, 187.148
0.182857, 118.579
0.182857, 187.148
0.18576, 187.148
0.18576, 115.203
0.188662, 115.203
0.188662, 190.419
0.191565, 116.541
0.191565, 191.523
0.194467, 117.896
0.194467, 192.632
0.19737, 120.651
0.19737, 193.748
0.200272, 124.187
0.200272, 194.87
0.203175, 125.63
0.203175, 229.08
0.206077, 125.63
0.206077, 82.8845
0.20898, 87.8131
0.20898, 125.63
0.211882, 86.8044
0.211882, 125.63
0.214785, 124.906
0.214785, 80.0611
0.217687, 125.63
0.22059, 126.357
0.223492, 127.089
0.226395, 126.357
0.229297, 126.357
0.2322, 124.187
0.2322, 167.696
0.235102, 122.76
0.235102, 166.73
0.238005, 80.0611
0.240907, 80.9914
0.240907, 121.35
0.24381, 83.3646
0.24381, 121.35
0.246712, 85.3132
0.246712, 122.053
0.249615, 124.906
0.249615, 85.8074
0.252517, 127.826
0.255419, 136.211
0.258322, 142.653
0.258322, 104.428
0.261224, 145.147
0.261224, 97.9992
0.264127, 147.684
0.264127, 94.661
0.267029, 152.892
0.267029, 92.4989
0.269932, 155.564
0.269932, 84.3333
0.272834, 161.05
0.275737, 163.866
0.278639, 167.696
0.281542, 168.667
0.284444, 169.644
0.284444, 85.8074
0.287347, 169.644
0.287347, 85.3132
0.290249, 167.696
0.290249, 86.3045
0.293152, 165.77
0.293152, 89.8656
0.296054, 161.983
0.296054, 89.348
0.298957, 87.3073
0.298957, 159.201
0.301859, 156.466
0.301859, 80.0611
0.304762, 156.466
0.304762, 113.224
0.307664, 156.466
0.307664, 221.276
0.310567, 84.8218
0.310567, 158.284
0.313469, 159.201
0.313469, 89.348
0.316372, 160.123
0.316372, 80.0611
0.319274, 158.284
0.319274, 103.827
0.322177, 154.668
0.325079, 157.372
0.325079, 80.0611
0.327982, 158.284
0.327982, 213.739
0.330884, 110.638
0.330884, 160.123
0.333787, 109.367
0.333787, 222.558
0.336689, 225.144
0.336689, 111.279
0.339592, 111.923
0.339592, 225.144
0.342494, 111.279
0.342494, 222.558
0.345397, 212.508
0.345397, 145.147
0.348299, 205.269
0.348299, 102.634
0.351202, 204.087
0.351202, 102.043
0.354104, 202.911
0.354104, 101.455
0.357007, 201.742
0.357007, 100.871
0.359909, 85.3132
0.359909, 201.742
0.362812, 202.911
0.362812, 86.3045
0.365714, 202.911
0.365714, 89.348
0.368617, 204.087
0.368617, 90.9098
0.371519, 88.8334
